Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
America	America	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	America		False	True	False
north	north	NOUN	NN	advmod	America		True	False	False
of	of	ADP	IN	prep	north		True	False	True
Mexico	Mexico	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Catalogue		False	True	False
by	by	ADP	IN	prep	Catalogue		True	False	True
W.	W.	PROPN	NNP	compound	Edwards	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Edwards	PERSON	False	False	False
Edwards	Edwards	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	Catalogue		False	True	False
1884	1884	NUM	CD	appos	Catalogue	DATE	False	False	False
,	,	PUNCT	,	punct	Catalogue		False	True	False
8vo	8vo	PROPN	NNP	appos	Catalogue	ORG	False	False	False
,	,	PUNCT	,	punct	8vo		False	True	False
95	95	NUM	CD	nummod	pp	CARDINAL	False	False	False
pp	pp	NOUN	NNS	appos	8vo		True	False	False
.	.	PUNCT	.	punct	Catalogue		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
LiSTOF.THE	LiSTOF.THE	PROPN	NNP	advcl	"
"		False	False	False
CoLEOPTER.v	CoLEOPTER.v	PROPN	NNP	appos	LiSTOF.THE		False	False	False
of	of	ADP	IN	prep	CoLEOPTER.v		True	False	True
America	America	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	CoLEOPTER.v		False	True	False
nortli	nortli	NOUN	NN	npadvmod	CoLEOPTER.v		True	False	False
of	of	ADP	IN	prep	nortli		True	False	True
Mexico	Mexico	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	LiSTOF.THE		False	True	False
hy	hy	X	FW	compound	Henshaw		True	False	False
Samuel	Samuel	PROPN	NNP	compound	Henshaw		True	False	False
Henshaw	Henshaw	PROPN	NNP	appos	LiSTOF.THE		True	False	False
,	,	PUNCT	,	punct	Henshaw		False	True	False
1885	1885	NUM	CD	npadvmod	Henshaw	DATE	False	False	False
.	.	PUNCT	.	punct	Henshaw		False	True	False
"
"	"
"	SPACE	_SP	punct	Directory		False	False	False
Supplemeut	Supplemeut	PROPN	NNP	compound	.		True	False	False
Xo	Xo	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	Supplemeut		False	True	False
"
"	"
"	SPACE	_SP	punct	Supplemeut		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
1887	1887	NUM	CD	npadvmod	1	DATE	False	False	False
;	;	PUNCT	:	punct	1		False	True	False
No	no	NOUN	NN	appos	1		True	False	True
.	.	NOUN	NN	appos	1		False	True	False
"
"	"
"	SPACE	_SP	punct	Supplemeut		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	2		False	True	False
1889	1889	NUM	CD	npadvmod	2	DATE	False	False	False
;	;	PUNCT	:	punct	.		False	True	False
Xo	Xo	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	3		False	True	False
1895	1895	NUM	CD	npadvmod	3	DATE	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	Directory		False	False	False
By	by	ADP	IN	compound	Laws		True	False	True
-	-	PUNCT	HYPH	punct	Laws		False	True	False
Laws	law	NOUN	NNS	compound	Smith		True	False	False
of	of	ADP	IN	prep	Laws		True	False	True
the	the	DET	DT	det	Society		True	False	True
American	American	PROPN	NNP	compound	Society		True	False	False
Entomological	Entomological	PROPN	NNP	compound	Society		True	False	False
Society	Society	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Laws		False	True	False
1889	1889	NUM	CD	nummod	List	DATE	False	False	False
List	list	NOUN	NN	appos	Laws		True	False	False
of	of	ADP	IN	prep	List		True	False	True
the	the	DET	DT	det	Lepidopter.v		True	False	True
Lepidopter.v	lepidopter.v	NOUN	NN	pobj	of		False	False	False
of	of	ADP	IN	prep	Lepidopter.v		True	False	True
Boreal	Boreal	PROPN	NNP	compound	America		True	False	False
America	America	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	List		False	True	False
by	by	ADP	IN	prep	List		True	False	True
J.	J.	PROPN	NNP	prep	Laws	PERSON	False	False	False
"
"	"
"	SPACE	_SP	compound	Smith	PERSON	False	False	False
B.	B.	PROPN	NNP	compound	Smith	PERSON	False	False	False
Smith	Smith	PROPN	NNP	dobj	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Smith		False	True	False
1891	1891	NUM	CD	npadvmod	Smith	DATE	False	False	False
.	.	PUNCT	.	punct	Smith		False	True	False
"
"	"
"	SPACE	_SP	punct	Directory		False	False	False
Entomologists	Entomologists	PROPN	NNPS	poss	Directory		True	False	False
'	'	PART	POS	case	Entomologists		False	True	False
Directory	Directory	PROPN	NNP	ROOT	Directory		True	False	False
,	,	PUNCT	,	punct	Directory		False	True	False
by	by	ADP	IN	prep	Directory		True	False	True
Henry	Henry	PROPN	NNP	compound	Skinner	PERSON	True	False	False
Skinner	Skinner	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	Directory		False	True	False
1900	1900	NUM	CD	appos	Directory	DATE	False	False	False
.	.	PUNCT	.	punct	Directory		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Synonymic	synonymic	ADJ	JJ	amod	Catalogue		True	False	False
Catalogue	catalogue	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	Catalogue		True	False	True
the	the	DET	DT	det	RiiorALocERA		True	False	True
North	north	ADJ	JJ	amod	American	NORP	True	False	False
American	american	ADJ	JJ	amod	RiiorALocERA	NORP	True	False	False
RiiorALocERA	RiiorALocERA	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Catalogue		False	True	False
by	by	ADP	IN	prep	Catalogue		True	False	True
Henry	Henry	PROPN	NNP	compound	Skinner	PERSON	True	False	False
Skinner	Skinner	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	Skinner	PERSON	False	True	False
M.D.	M.D.	PROPN	NNP	appos	Skinner		False	False	False
,	,	PUNCT	,	punct	Skinner		False	True	False
1898	1898	NUM	CD	npadvmod	Skinner	DATE	False	False	False
,	,	PUNCT	,	punct	Catalogue		False	True	False
8vo	8vo	NUM	CD	appos	Catalogue	CARDINAL	False	False	False
,	,	PUNCT	,	punct	8vo		False	True	False
130	130	NUM	CD	nummod	pp	CARDINAL	False	False	False
pp	pp	NOUN	NNS	appos	8vo		True	False	False
.	.	PUNCT	.	punct	Catalogue		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
List	list	NOUN	NN	ROOT	List		True	False	False
of	of	ADP	IN	prep	List		True	False	True
members	member	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	members		True	False	True
the	the	DET	DT	det	Society	ORG	True	False	True
American	American	PROPN	NNP	compound	Society	ORG	True	False	False
Entomological	Entomological	PROPN	NNP	compound	Society	ORG	True	False	False
Society	Society	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	members		False	True	False
resident	resident	ADJ	JJ	amod	members		True	False	False
and	and	CCONJ	CC	cc	resident		True	False	True
corresponding	corresponding	ADJ	JJ	conj	resident		True	False	False
,	,	PUNCT	,	punct	List		False	True	False
1897	1897	NUM	CD	appos	List	DATE	False	False	False
.	.	PUNCT	.	punct	List		False	True	False
"
"	"
"	SPACE	_SP	nmod	SECTION		False	False	False
MiNERALOGICAL	mineralogical	ADJ	JJ	amod	SECTION		True	False	False
AND	and	CCONJ	CC	cc	MiNERALOGICAL		True	False	True
GEOLOGICAL	geological	ADJ	JJ	conj	MiNERALOGICAL		True	False	False
SECTION	section	NOUN	NN	ROOT	SECTION		True	False	False
.	.	PUNCT	.	punct	SECTION		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Proceedings	proceeding	NOUN	NNS	ROOT	Proceedings		True	False	False
of	of	ADP	IN	prep	Proceedings		True	False	True
the	the	DET	DT	det	Section		True	False	True
Mineralogical	mineralogical	ADJ	JJ	amod	Section		True	False	False
and	and	CCONJ	CC	cc	Mineralogical		True	False	True
Geological	geological	ADJ	JJ	conj	Mineralogical		True	False	False
Section	Section	PROPN	NNP	pobj	of		True	False	False
of	of	ADP	IN	prep	Section		True	False	True
The	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	Proceedings		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	NOUN	NN	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	quantmod	.		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
1877	1877	NUM	CD	nummod	.	DATE	False	False	False
-	-	SYM	SYM	punct	1879	DATE	False	True	False
1879	1879	NUM	CD	prep	1877	DATE	False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pp	pp	NOUN	NN	npadvmod	"
"		True	False	False
.	.	NOUN	NN	appos	Pp		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
241	241	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	329		False	True	False
329	329	NUM	CD	prep	241		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Issued	issue	VERB	VBN	advcl	"
"		True	False	False
in	in	ADP	IN	prep	Issued		True	False	True
Proceedings	Proceedings	PROPN	NNPS	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Proceedings	ORG	True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Issued		False	True	False
XXXII	xxxii	NUM	CD	npadvmod	Issued	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Issued	CARDINAL	False	True	False
1880	1880	NUM	CD	npadvmod	Issued	DATE	False	False	False
.	.	PUNCT	.	punct	Issued		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	NOUN	NN	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	2		False	True	False
1880	1880	NUM	CD	appos	2	DATE	False	False	False
-	-	SYM	SYM	punct	1881	DATE	False	True	False
1881	1881	NUM	CD	prep	1880	DATE	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
pp	pp	NOUN	NNS	npadvmod	"
"		True	False	False
.	.	NOUN	NN	appos	pp		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
36	36	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	68		False	True	False
68	68	NUM	CD	prep	36		False	False	False
.	.	NUM	CD	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
8vo	8vo	NUM	CD	ROOT	8vo		False	False	False
.	.	PUNCT	.	punct	8vo		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Issued	issue	VERB	VBN	advcl	"
"		True	False	False
in	in	ADP	IN	prep	Issued		True	False	True
Proceedings	Proceedings	PROPN	NNPS	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Proceedings	ORG	True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Issued		False	True	False
XXXIV	xxxiv	NUM	CD	npadvmod	Issued		True	False	False
,	,	PUNCT	,	punct	Issued		False	True	False
1882	1882	NUM	CD	npadvmod	Issued	DATE	False	False	False
.	.	PUNCT	.	punct	Issued		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
SERIALS	serial	NOUN	NNS	ROOT	SERIALS		True	False	False
RECEIVED	receive	VERB	VBN	acl	SERIALS		True	False	False
BY	by	ADP	IN	agent	RECEIVED		True	False	True
THE	the	DET	DT	det	ACADEMY		True	False	True
ACADEMY	ACADEMY	PROPN	NNP	pobj	BY	ORG	True	False	False
.	.	PUNCT	.	punct	SERIALS		False	True	False
"
"	"
"	SPACE	_SP	punct	subscribed		False	False	False
Those	those	DET	DT	nsubjpass	subscribed		True	False	True
marked	mark	VERB	VBN	acl	Those		True	False	False
icith	icith	X	XX	prep	marked		True	False	False
an	an	DET	DT	det	asterisk		True	False	True
asterisk	asterisk	NOUN	NN	pobj	icith		True	False	False
are	be	AUX	VBP	auxpass	subscribed		True	False	True
subscribed	subscribe	VERB	VBN	ROOT	subscribed		True	False	False
for	for	ADP	IN	prep	subscribed		True	False	True
.	.	PUNCT	.	punct	subscribed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
E.	E.	PROPN	NNP	ROOT	E.	ORG	False	False	False
Academia	Academia	PROPN	NNP	nmod	exactas	ORG	True	False	False
de	de	ADP	IN	nmod	exactas	ORG	True	False	False
Cieucias	Cieucias	PROPN	NNP	compound	exactas	ORG	True	False	False
exactas	exactas	PROPN	NNP	appos	E.	ORG	True	False	False
,	,	PUNCT	,	punct	exactas	ORG	False	True	False
fisicas	fisicas	X	FW	conj	exactas		True	False	False
y	y	CCONJ	CC	cc	fisicas		True	False	False
naturales	naturales	X	FW	conj	fisicas		True	False	False
.	.	PUNCT	.	punct	exactas		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Madrid	Madrid	PROPN	NNP	ROOT	Madrid	GPE	True	False	False
.	.	PUNCT	.	punct	Madrid		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Anuario	Anuario	PROPN	NNP	ROOT	Anuario	GPE	True	False	False
.	.	PUNCT	.	punct	Anuario		False	True	False
"
"	"
"	SPACE	_SP	dep	Memorias		False	False	False
Memorias	Memorias	PROPN	NNP	ROOT	Memorias	ORG	True	False	False
.	.	PUNCT	.	punct	Memorias		False	True	False
"
"	"
"	SPACE	_SP	compound	Academico		False	False	False
Nomina	Nomina	PROPN	NNP	compound	Academico	ORG	True	False	False
Personal	Personal	PROPN	NNP	compound	Academico	ORG	True	False	False
Academico	Academico	PROPN	NNP	ROOT	Academico	ORG	True	False	False
.	.	PUNCT	.	punct	Academico		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
R.	R.	PROPN	NNP	ROOT	R.	ORG	False	False	False
Academia	Academia	PROPN	NNP	compound	medicas	ORG	True	False	False
de	de	ADP	IN	nmod	Ciencias	ORG	True	False	False
Ciencias	Ciencias	PROPN	NNP	compound	medicas	ORG	True	False	False
medicas	medicas	PROPN	NNP	appos	R.	ORG	True	False	False
,	,	PUNCT	,	punct	medicas		False	True	False
fisicas	fisicas	X	FW	conj	medicas		True	False	False
y	y	CCONJ	CC	cc	fisicas		True	False	False
naturales	naturales	PROPN	NNPS	conj	fisicas		True	False	False
.	.	PUNCT	.	punct	medicas		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Habaua	Habaua	PROPN	NNP	ROOT	Habaua	GPE	True	False	False
.	.	PUNCT	.	punct	Habaua		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Anales	Anales	PROPN	NNP	advcl	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Anales		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
R.	R.	PROPN	NNP	ROOT	R.	ORG	False	False	False
Academia	Academia	PROPN	NNP	nmod	Cieucias	ORG	True	False	False
de	de	ADP	IN	nmod	Cieucias	ORG	True	False	False
Cieucias	Cieucias	PROPN	NNP	compound	naturales	ORG	True	False	False
naturales	naturales	PROPN	NNP	appos	R.	ORG	True	False	False
y	y	CCONJ	CC	cc	naturales	ORG	True	False	False
Artes	Artes	PROPN	NNP	conj	naturales	ORG	True	False	False
.	.	PUNCT	.	punct	R.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Barcelona	Barcelona	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
.	.	PUNCT	.	punct	Barcelona		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Boletin	Boletin	PROPN	NNP	ROOT	Boletin	ORG	True	False	False
.	.	PUNCT	.	punct	Boletin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Academia	Academia	PROPN	NNP	ROOT	Academia	TAXA	True	False	False
nacional	nacional	PROPN	NNP	nmod	exactas	TAXA	True	False	False
de	de	ADP	IN	compound	exactas		True	False	False
Ciencias	Ciencias	PROPN	NNP	compound	exactas		True	False	False
exactas	exactas	PROPN	NNP	appos	Academia		True	False	False
.	.	PUNCT	.	punct	Academia		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Cordoba	Cordoba	PROPN	NNP	ROOT	Cordoba	GPE	True	False	False
.	.	PUNCT	.	punct	Cordoba		False	True	False
"
"	"
"	SPACE	_SP	dep	Actas		False	False	False
Actas	Actas	PROPN	NNP	ROOT	Actas	ORG	True	False	False
.	.	PUNCT	.	punct	Actas		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Boletin	Boletin	PROPN	NNP	ROOT	Boletin	ORG	True	False	False
.	.	PUNCT	.	punct	Boletin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Academic	Academic	PROPN	NNP	compound	d'Hippone	ORG	True	False	False
d'Hippone	d'Hippone	PROPN	NNP	npadvmod	"
"	ORG	False	False	False
,	,	PUNCT	,	punct	d'Hippone	ORG	False	True	False
Bone	Bone	PROPN	NNP	appos	d'Hippone	ORG	True	False	False
.	.	PUNCT	.	punct	d'Hippone		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Bulletin	Bulletin	PROPN	NNP	ROOT	Bulletin	ORG	True	False	False
.	.	PUNCT	.	punct	Bulletin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Compte.s	Compte.s	PROPN	NNP	compound	Reunions	ORG	False	False	False
Rendus	Rendus	PROPN	NNP	compound	Reunions	ORG	True	False	False
des	des	PROPN	NNP	compound	Reunions	ORG	True	False	False
Reunions	Reunions	PROPN	NNPS	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Reunions		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Academic	Academic	PROPN	NNP	nmod	Metz	ORG	True	False	False
de	de	ADP	IN	nmod	Metz	ORG	True	False	False
Metz	Metz	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Metz		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Mt5moires	Mt5moires	PROPN	NNP	advcl	"
"	ORG	False	False	False
.	.	PUNCT	.	punct	Mt5moires	ORG	False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Academic	Academic	PROPN	NNP	nmod	Sciences	TAXA	True	False	False
royale	royale	PROPN	NNP	nmod	Sciences	TAXA	True	False	False
des	des	X	FW	nmod	Sciences		True	False	False
Sciences	Sciences	PROPN	NNPS	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Sciences		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Bruxelles	Bruxelles	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Bruxelles		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Annuaire	Annuaire	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Annuaire		False	True	False
"
"	"
"	SPACE	_SP	dep	Bulletin		False	False	False
Bulletin	Bulletin	PROPN	NNP	ROOT	Bulletin	ORG	True	False	False
.	.	PUNCT	.	punct	Bulletin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
MiSmoires	MiSmoires	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	MiSmoires		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
M6moires	M6moires	PROPN	NNP	compound	couronnes	ORG	False	False	False
couronnes	couronnes	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
,	,	PUNCT	,	punct	couronnes		False	True	False
4to	4to	NUM	CD	appos	couronnes		False	False	False
.	.	PUNCT	.	punct	couronnes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
M^moires	M^moires	PROPN	NNP	prep	"
"		False	False	False
couronnes	couronnes	PROPN	NNP	appos	M^moires		True	False	False
,	,	PUNCT	,	punct	couronnes		False	True	False
Svo	Svo	PROPN	NNP	appos	M^moires	ORG	True	False	False
.	.	PUNCT	.	punct	M^moires		False	True	False
"
"	"
"	SPACE	_SP	punct	biographiques		False	False	False
Notices	Notices	PROPN	NNPS	compound	biographiques		True	False	False
biographiques	biographiques	X	FW	ROOT	biographiques		True	False	False
.	.	PUNCT	.	punct	biographiques		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Academic	Academic	PROPN	NNP	nmod	Sciences	ORG	True	False	False
des	des	X	FW	nmod	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Sciences		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Paris	Paris	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
.	.	PUNCT	.	punct	Paris		False	True	False
"
"	"
"	SPACE	_SP	compound	Rendus		False	False	False
Comptes	Comptes	PROPN	NNP	compound	Rendus		True	False	False
Rendus	Rendus	PROPN	NNP	ROOT	Rendus		True	False	False
.	.	PUNCT	.	punct	Rendus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Academie	Academie	PROPN	NNP	nmod	Sciences	ORG	True	False	False
des	des	X	FW	nmod	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Sciences		False	True	False
"
"	"
"	SPACE	_SP	dep	Rouen		False	False	False
Rouen	Rouen	PROPN	NNP	ROOT	Rouen	ORG	True	False	False
.	.	PUNCT	.	punct	Rouen		False	True	False
"
"	"
"	SPACE	_SP	punct	analytique		False	False	False
Precis	precis	X	FW	compound	analytique		True	False	False
analytique	analytique	NOUN	NN	ROOT	analytique		True	False	False
.	.	PUNCT	.	punct	analytique		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Academie	Academie	PROPN	NNP	nmod	Petersbourg	TAXA	True	False	False
imperiale	imperiale	X	FW	nmod	Petersbourg	TAXA	True	False	False
des	des	X	FW	nmod	Petersbourg		True	False	False
Sciences	Sciences	PROPN	NNPS	compound	Petersbourg		True	False	False
de	de	ADP	IN	nmod	Petersbourg		True	False	False
St.	St.	PROPN	NNP	compound	Petersbourg		False	False	False
Petersbourg	Petersbourg	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Petersbourg		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Annuaire	Annuaire	PROPN	NNP	nmod	Mus6e	ORG	True	False	False
du	du	X	FW	nmod	Mus6e	ORG	True	False	False
Mus6e	Mus6e	PROPN	NNP	compound	zoologique	ORG	False	False	False
zoologique	zoologique	PROPN	NNP	appos	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	zoologique		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Bulletin	Bulletin	PROPN	NNP	ROOT	Bulletin	ORG	True	False	False
.	.	PUNCT	.	punct	Bulletin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
M6moires	M6moires	PROPN	NNP	advcl	"
"	ORG	False	False	False
.	.	PUNCT	.	punct	M6moires	ORG	False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Academie	Academie	PROPN	NNP	nmod	Cracovie	ORG	True	False	False
des	des	X	FW	nmod	Cracovie	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	nmod	Cracovie	ORG	True	False	False
de	de	ADP	IN	nmod	Cracovie	ORG	True	False	False
Cracovie	Cracovie	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Cracovie		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Krakau	Krakau	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Krakau		False	True	False
"
"	"
"	SPACE	_SP	compound	Internationale		False	False	False
Bulletin	Bulletin	PROPN	NNP	compound	Internationale	ORG	True	False	False
Internationale	Internationale	PROPN	NNP	ROOT	Internationale	ORG	True	False	False
.	.	PUNCT	.	punct	Internationale		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Academie	Academie	PROPN	NNP	nmod	Sciences	ORG	True	False	False
des	des	X	FW	nmod	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	dobj	"
"	ORG	True	False	False
,	,	PUNCT	,	punct	Sciences	ORG	False	True	False
BellesLettres	BellesLettres	PROPN	NNP	conj	Sciences	ORG	True	False	False
et	et	CCONJ	CC	cc	BellesLettres	ORG	True	False	False
Arts	Arts	PROPN	NNPS	conj	BellesLettres	ORG	True	False	False
.	.	PUNCT	.	punct	Sciences		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
BesanQou	BesanQou	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	BesanQou		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Proces	Proces	PROPN	NNP	compound	Verbaux	ORG	True	False	False
-	-	PUNCT	HYPH	punct	Verbaux	ORG	False	True	False
Verbaux	Verbaux	PROPN	NNP	dobj	"
"	ORG	True	False	False
et	et	CCONJ	CC	cc	Verbaux	ORG	True	False	False
M6moires	M6moires	PROPN	NNP	conj	Verbaux	ORG	False	False	False
.	.	PUNCT	.	punct	Verbaux		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Academie	Academie	PROPN	NNP	nmod	Sciences	TAXA	True	False	False
nationale	nationale	X	FW	nmod	Sciences	TAXA	True	False	False
des	des	X	FW	nmod	Sciences		True	False	False
Sciences	Sciences	PROPN	NNPS	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	Sciences		False	True	False
Arts	Arts	PROPN	NNP	conj	Sciences	ORG	True	False	False
et	et	CCONJ	CC	cc	Arts	ORG	True	False	False
Belles	Belles	PROPN	NNP	compound	Lettres	ORG	True	False	False
-	-	PUNCT	HYPH	punct	Lettres	ORG	False	True	False
Lettres	Lettres	PROPN	NNP	conj	Arts	ORG	True	False	False
