Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
the	the	DET	DT	det	causes		True	False	True
causes	cause	NOUN	NNS	nsubj	ceased		True	False	False
that	that	DET	WDT	nsubj	induced		True	False	True
induced	induce	VERB	VBD	relcl	causes		True	False	False
it	it	PRON	PRP	dobj	induced		True	False	True
have	have	AUX	VBP	aux	ceased		True	False	True
ceased	cease	VERB	VBN	advcl	continue		True	False	False
to	to	PART	TO	aux	operate		True	False	True
operate	operate	VERB	VB	xcomp	ceased		True	False	False
.	.	PUNCT	.	punct	continue		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
therefore	therefore	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
quite	quite	ADV	RB	advmod	likely		True	False	True
likely	likely	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	show		True	False	True
though	though	SCONJ	IN	mark	were		True	False	True
B.	B.	PROPN	NNP	compound	prcecox		False	False	False
prcecox	prcecox	PROPN	NNP	nsubj	were		True	False	False
were	be	VERB	VBD	advcl	show		True	False	True
to	to	PART	TO	aux	find		True	False	True
find	find	VERB	VB	xcomp	were		True	False	False
itself	itself	PRON	PRP	nsubj	growing		True	False	True
growing	grow	VERB	VBG	ccomp	find		True	False	False
beside	beside	ADP	IN	prep	growing		True	False	True
B.	B.	PROPN	NNP	compound	vulgaris	TAXA	False	False	False
vulgaris	vulgaris	PROPN	NNP	pobj	beside	TAXA	True	False	False
in	in	ADP	IN	prep	growing		True	False	True
the	the	DET	DT	det	atmosphere		True	False	True
low	low	ADJ	JJ	amod	atmosphere		True	False	False
and	and	CCONJ	CC	cc	low		True	False	True
continuously	continuously	ADV	RB	advmod	cool		True	False	False
cool	cool	ADJ	JJ	conj	low		True	False	False
atmosphere	atmosphere	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	atmosphere		True	False	True
a	a	DET	DT	det	meadow		True	False	True
wet	wet	ADJ	JJ	amod	meadow		True	False	False
meadow	meadow	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	show		False	True	False
it	it	PRON	PRP	nsubj	show		True	False	True
would	would	AUX	MD	aux	show		True	False	True
still	still	ADV	RB	advmod	show		True	False	True
show	show	VERB	VB	ccomp	is		True	False	True
for	for	ADP	IN	prep	show		True	False	True
a	a	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	for		True	False	False
much	much	ADJ	JJ	dobj	show		True	False	True
of	of	ADP	IN	prep	much		True	False	True
the	the	DET	DT	det	character		True	False	True
proterandrous	proterandrous	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	pobj	of		True	False	False
it	it	PRON	PRP	nsubj	formed		True	False	True
had	have	AUX	VBD	aux	formed		True	False	True
formed	form	VERB	VBN	relcl	character		True	False	False
through	through	ADP	IN	prep	formed		True	False	True
its	its	PRON	PRP$	poss	associations		True	False	True
earlier	early	ADJ	JJR	amod	associations		True	False	False
associations	association	NOUN	NNS	pobj	through		True	False	False
with	with	ADP	IN	prep	associations		True	False	True
other	other	ADJ	JJ	amod	conditions		True	False	True
conditions	condition	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	conceded		False	False	False
Though	though	SCONJ	IN	mark	regard		True	False	True
I	I	PRON	PRP	nsubj	regard		True	False	True
regard	regard	VERB	VBP	advcl	conceded		True	False	False
environment	environment	NOUN	NN	dobj	regard		True	False	False
as	as	ADP	IN	prep	regard		True	False	True
having	have	VERB	VBG	pcomp	as		True	False	False
much	much	ADV	RB	advmod	less		True	False	True
less	less	ADJ	JJR	dobj	having		True	False	True
to	to	PART	TO	aux	do		True	False	True
do	do	VERB	VB	relcl	less		True	False	True
with	with	ADP	IN	prep	do		True	False	True
the	the	DET	DT	det	formation		True	False	True
formation	formation	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	formation		True	False	True
what	what	PRON	WP	dobj	regard		True	False	True
we	we	PRON	PRP	nsubj	regard		True	False	True
must	must	AUX	MD	aux	regard		True	False	True
regard	regard	VERB	VB	pcomp	of		True	False	False
as	as	ADP	IN	prep	regard		True	False	True
permanent	permanent	ADJ	JJ	amod	characters		True	False	False
specific	specific	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	pobj	as		True	False	False
than	than	SCONJ	IN	mark	claimed		True	False	True
is	be	AUX	VBZ	auxpass	claimed		True	False	True
often	often	ADV	RB	advmod	claimed		True	False	True
claimed	claim	VERB	VBN	advcl	less		True	False	False
for	for	ADP	IN	prep	claimed		True	False	True
it	it	PRON	PRP	pobj	for		True	False	True
,	,	PUNCT	,	punct	conceded		False	True	False
it	it	PRON	PRP	nsubjpass	conceded		True	False	True
is	be	AUX	VBZ	auxpass	conceded		True	False	True
generally	generally	ADV	RB	advmod	conceded		True	False	False
conceded	concede	VERB	VBN	ROOT	conceded		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	conceded		True	False	True
a	a	DET	DT	det	factor		True	False	True
great	great	ADJ	JJ	amod	factor		True	False	False
factor	factor	NOUN	NN	attr	be		True	False	False
in	in	ADP	IN	prep	factor		True	False	True
permanent	permanent	ADJ	JJ	amod	change		True	False	False
change	change	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	conceded		False	True	False
"
"	"
"	SPACE	_SP	punct	indicate		False	False	False
The	the	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	nsubj	indicate		True	False	False
here	here	ADV	RB	advmod	noted		True	False	True
noted	note	VERB	VBN	acl	facts		True	False	False
certainly	certainly	ADV	RB	advmod	indicate		True	False	False
indicate	indicate	VERB	VBP	ROOT	indicate		True	False	False
its	its	PRON	PRP$	poss	influence		True	False	True
influence	influence	NOUN	NN	dobj	indicate		True	False	False
in	in	ADP	IN	prep	influence		True	False	True
producing	produce	VERB	VBG	pcomp	in		True	False	False
dichogamy	dichogamy	NOUN	NN	dobj	producing		True	False	False
which	which	DET	WDT	nsubj	become		True	False	True
would	would	AUX	MD	aux	become		True	False	True
undoubtedly	undoubtedly	ADV	RB	advmod	become		True	False	False
become	become	VERB	VB	relcl	dichogamy		True	False	True
a	a	DET	DT	det	character		True	False	True
fixed	fixed	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	attr	become		True	False	False
in	in	ADP	IN	prep	become		True	False	True
many	many	ADJ	JJ	amod	instances		True	False	True
instances	instance	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	indicate		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
An	an	DET	DT	det	point		True	False	True
extremely	extremely	ADV	RB	advmod	interesting		True	False	False
interesting	interesting	ADJ	JJ	amod	point		True	False	False
point	point	NOUN	NN	nsubj	is		True	False	False
in	in	ADP	IN	prep	point		True	False	True
the	the	DET	DT	det	study		True	False	True
close	close	ADJ	JJ	amod	study		True	False	False
study	study	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	study		True	False	True
the	the	DET	DT	det	species		True	False	True
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	species		True	False	True
proterandrous	proterandrous	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
evidently	evidently	ADV	RB	advmod	is		True	False	False
so	so	ADV	RB	advmod	arranged		True	False	True
arranged	arranged	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
cross	cross	NOUN	NN	nsubj	is		True	False	False
-	-	NOUN	NN	nsubj	is		False	True	False
fertilization	fertilization	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	arranged		True	False	True
well	well	ADV	RB	advmod	nigh		True	False	True
nigh	nigh	ADV	RB	advmod	impossible		True	False	False
impossible	impossible	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
On	on	ADP	IN	prep	seems		True	False	True
the	the	DET	DT	det	hand		True	False	True
other	other	ADJ	JJ	amod	hand		True	False	True
hand	hand	NOUN	NN	pobj	On		True	False	False
the	the	DET	DT	det	species		True	False	True
proterogynous	proterogynous	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	nsubj	seems		True	False	False
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
incapable	incapable	ADJ	JJ	oprd	seems		True	False	False
of	of	ADP	IN	prep	incapable		True	False	True
using	use	VERB	VBG	pcomp	of		True	False	True
its	its	PRON	PRP$	poss	pollen		True	False	True
own	own	ADJ	JJ	amod	pollen		True	False	True
pollen	pollen	NOUN	NN	dobj	using		True	False	False
until	until	ADP	IN	mark	had		True	False	True
it	it	PRON	PRP	nsubj	had		True	False	True
has	have	AUX	VBZ	aux	had		True	False	True
had	have	VERB	VBN	advcl	using		True	False	True
every	every	DET	DT	det	chance		True	False	True
chance	chance	NOUN	NN	dobj	had		True	False	False
to	to	PART	TO	aux	receive		True	False	True
receive	receive	VERB	VB	acl	chance		True	False	False
pollen	pollen	NOUN	NN	dobj	receive		True	False	False
from	from	ADP	IN	prep	receive		True	False	True
other	other	ADJ	JJ	amod	flowers		True	False	True
flowers	flower	NOUN	NNS	pobj	from		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	pushes		False	False	False
In	in	ADP	IN	prep	pushes		True	False	True
the	the	DET	DT	det	case		True	False	True
latter	latter	ADJ	JJ	amod	case		True	False	True
case	case	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	pistil		True	False	True
pistil	pistil	NOUN	NN	nsubj	pushes		True	False	False
pushes	push	VERB	VBZ	ROOT	pushes		True	False	False
its	its	PRON	PRP$	poss	way		True	False	True
way	way	NOUN	NN	dobj	pushes		True	False	False
through	through	ADP	IN	prep	pushes		True	False	True
the	the	DET	DT	det	perianth		True	False	True
unopened	unopened	ADJ	JJ	amod	perianth		True	False	False
perianth	perianth	NOUN	NN	pobj	through		True	False	False
,	,	PUNCT	,	punct	pushes		False	True	False
exposing	expose	VERB	VBG	advcl	pushes		True	False	False
the	the	DET	DT	det	form		True	False	True
pin	pin	NOUN	NN	compound	head		True	False	False
-	-	PUNCT	HYPH	punct	head		False	True	False
head	head	NOUN	NN	compound	form		True	False	False
form	form	NOUN	NN	dobj	exposing		True	False	False
of	of	ADP	IN	prep	form		True	False	True
the	the	DET	DT	det	stigma		True	False	True
capitate	capitate	NOUN	NN	compound	stigma		True	False	False
stigma	stigma	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	pushes		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	plants		True	False	True
plants	plant	NOUN	NNS	nsubj	are		True	False	False
on	on	ADP	IN	prep	plants		True	False	True
my	my	PRON	PRP$	poss	ground		True	False	True
ground	ground	NOUN	NN	pobj	on		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
great	great	ADJ	JJ	amod	favor		True	False	False
favor	favor	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	favor		True	False	True
honey	honey	NOUN	NN	compound	bees		True	False	False
bees	bee	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	bees		False	True	False
which	which	DET	WDT	nsubj	seem		True	False	True
seem	seem	VERB	VBP	relcl	bees		True	False	True
scarcely	scarcely	ADV	RB	advmod	seem		True	False	False
to	to	PART	TO	aux	care		True	False	True
care	care	VERB	VB	xcomp	seem		True	False	False
to	to	PART	TO	aux	visit		True	False	True
visit	visit	VERB	VB	xcomp	care		True	False	False
any	any	DET	DT	det	flowers		True	False	True
other	other	ADJ	JJ	amod	flowers		True	False	True
flowers	flower	NOUN	NNS	dobj	visit		True	False	False
Avhen	Avhen	PROPN	NNP	compound	vulgaris		True	False	False
Barbarea	Barbarea	PROPN	NNP	compound	vulgaris	TAXA	True	False	False
vulgaris	vulgaris	PROPN	NNP	nsubj	is	TAXA	True	False	False
is	be	VERB	VBZ	relcl	flowers		True	False	True
abundant	abundant	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	stigmas		True	False	True
exposed	expose	VERB	VBN	amod	stigmas		True	False	False
stigmas	stigma	NOUN	NNS	nsubj	avoid		True	False	False
can	can	AUX	MD	aux	avoid		True	False	True
scarcely	scarcely	ADV	RB	advmod	avoid		True	False	False
avoid	avoid	VERB	VB	conj	are		True	False	False
being	be	AUX	VBG	auxpass	dusted		True	False	True
freely	freely	ADV	RB	advmod	dusted		True	False	False
dusted	dust	VERB	VBN	xcomp	avoid		True	False	False
with	with	ADP	IN	prep	dusted		True	False	True
foreign	foreign	ADJ	JJ	amod	pollen		True	False	False
pollen	pollen	NOUN	NN	pobj	with		True	False	False
by	by	ADP	IN	agent	dusted		True	False	True
these	these	DET	DT	det	creatures		True	False	True
industrious	industrious	ADJ	JJ	amod	creatures		True	False	False
creatures	creature	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	avoid		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
On	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	hand		True	False	True
other	other	ADJ	JJ	amod	hand		True	False	True
hand	hand	NOUN	NN	pobj	On		True	False	False
the	the	DET	DT	det	stigma		True	False	True
stigma	stigma	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
much	much	ADV	RB	advmod	below		True	False	True
below	below	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	anthers		True	False	True
anthers	anther	NOUN	NNS	pobj	below		True	False	False
at	at	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
the	the	DET	DT	det	flower		True	False	True
flower	flower	NOUN	NN	nsubj	expands		True	False	False
expands	expand	VERB	VBZ	relcl	time		True	False	False
in	in	ADP	IN	prep	expands		True	False	True
B.	B.	PROPN	NNP	compound	prcecox		False	False	False
prcecox	prcecox	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	discharged		False	False	False
The	the	DET	DT	det	pollen		True	False	True
pollen	pollen	NOUN	NN	nsubjpass	discharged		True	False	False
is	be	AUX	VBZ	auxpass	discharged		True	False	True
discharged	discharge	VERB	VBN	ROOT	discharged		True	False	False
before	before	ADP	IN	mark	opens		True	False	True
the	the	DET	DT	det	flower		True	False	True
flower	flower	NOUN	NN	nsubj	opens		True	False	False
opens	open	VERB	VBZ	advcl	discharged		True	False	False
,	,	PUNCT	,	punct	discharged		False	True	False
and	and	CCONJ	CC	cc	discharged		True	False	True
when	when	ADV	WRB	advmod	brought		True	False	True
the	the	DET	DT	det	stigma		True	False	True
stigma	stigma	NOUN	NN	nsubjpass	brought		True	False	False
is	be	AUX	VBZ	auxpass	brought		True	False	True
brought	bring	VERB	VBN	advcl	found		True	False	False
up	up	ADP	RP	advmod	brought		True	False	True
through	through	ADP	IN	prep	brought		True	False	True
the	the	DET	DT	det	stamens		True	False	True
stamens	stamen	NOUN	NNS	pobj	through		True	False	False
by	by	ADP	IN	agent	brought		True	False	True
the	the	DET	DT	det	elongation		True	False	True
elongation	elongation	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	elongation		True	False	True
the	the	DET	DT	det	ovarium		True	False	True
ovarium	ovarium	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	found		False	True	False
it	it	PRON	PRP	nsubjpass	found		True	False	True
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	conj	discharged		True	False	False
to	to	PART	TO	aux	dusted		True	False	True
be	be	AUX	VB	auxpass	dusted		True	False	True
dusted	dust	VERB	VBN	xcomp	found		True	False	False
by	by	ADP	IN	agent	dusted		True	False	True
its	its	PRON	PRP$	poss	pollen		True	False	True
own	own	ADJ	JJ	amod	pollen		True	False	True
pollen	pollen	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	flower		True	False	True
flower	flower	NOUN	NN	appos	species		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
surely	surely	ADV	RB	advmod	is		True	False	False
a	a	DET	DT	det	selffertilizer		True	False	True
selffertilizer	selffertilizer	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
It	it	PRON	PRP	nsubj	be		True	False	True
certainly	certainly	ADV	RB	advmod	be		True	False	False
must	must	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
interesting	interesting	ADJ	JJ	acomp	be		True	False	False
to	to	ADP	IN	prep	interesting		True	False	True
the	the	DET	DT	det	biologist		True	False	True
biologist	biologist	NOUN	NN	pobj	to		True	False	False
to	to	PART	TO	aux	note		True	False	True
note	note	VERB	VB	xcomp	be		True	False	False
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	dobj	note		True	False	False
so	so	ADV	RB	advmod	closely		True	False	True
closely	closely	ADV	RB	advmod	related		True	False	False
related	relate	VERB	VBN	amod	species		True	False	False
,	,	PUNCT	,	punct	related		False	True	False
possessing	possess	VERB	VBG	acl	species		True	False	False
such	such	ADJ	JJ	amod	conditions		True	False	True
diametrically	diametrically	ADV	RB	advmod	opposite		True	False	False
opposite	opposite	ADJ	JJ	amod	conditions		True	False	False
conditions	condition	NOUN	NNS	dobj	possessing		True	False	False
as	as	ADP	IN	mark	regards		True	False	True
regards	regard	VERB	VBZ	advcl	conditions		True	False	False
the	the	DET	DT	det	fertilization		True	False	True
fertilization	fertilization	NOUN	NN	dobj	regards		True	False	False
of	of	ADP	IN	prep	fertilization		True	False	True
their	their	PRON	PRP$	poss	flowers		True	False	True
flowers	flower	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	be		False	True	False
and	and	CCONJ	CC	cc	be		True	False	True
the	the	DET	DT	det	teleologist		True	False	True
teleologist	teleologist	NOUN	NN	nsubj	fail		True	False	False
can	can	AUX	MD	aux	fail		True	False	True
not	not	AUX	MD	neg	fail		True	False	True
fail	fail	VERB	VB	conj	be		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	fail		True	False	True
equally	equally	ADV	RB	advmod	interested		True	False	False
interested	interested	ADJ	JJ	acomp	be		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
as	as	ADP	IN	mark	have		True	False	True
the	the	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	nsubj	have		True	False	False
have	have	VERB	VBP	advcl	be		True	False	True
an	an	DET	DT	det	bearing		True	False	True
intimate	intimate	ADJ	JJ	amod	bearing		True	False	False
bearing	bearing	NOUN	NN	dobj	have		True	False	False
on	on	ADP	IN	prep	bearing		True	False	True
the	the	DET	DT	det	questions		True	False	True
questions	question	NOUN	NNS	pobj	on		True	False	False
he	he	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	relcl	questions		True	False	True
to	to	PART	TO	aux	discuss		True	False	True
discuss	discuss	VERB	VB	xcomp	has		True	False	False
.	.	PUNCT	.	punct	fail		False	True	False
"
"	"
"	SPACE	_SP	punct	lies		False	False	False
To	to	ADP	IN	prep	lies		True	False	True
my	my	PRON	PRP$	poss	mind		True	False	True
mind	mind	NOUN	NN	pobj	To		True	False	False
the	the	DET	DT	det	value		True	False	True
chief	chief	ADJ	JJ	amod	value		True	False	False
value	value	NOUN	NN	nsubj	lies		True	False	False
of	of	ADP	IN	prep	value		True	False	True
the	the	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	pobj	of		True	False	False
related	relate	VERB	VBN	acl	facts		True	False	False
lies	lie	VERB	VBZ	ROOT	lies		True	False	False
in	in	ADP	IN	prep	lies		True	False	True
the	the	DET	DT	det	proof		True	False	True
additional	additional	ADJ	JJ	amod	proof		True	False	False
proof	proof	NOUN	NN	pobj	in		True	False	False
they	they	PRON	PRP	nsubj	afford		True	False	True
afford	afford	VERB	VBP	relcl	proof		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
dichogamy	dichogamy	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
to	to	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	extent		True	False	True
great	great	ADJ	JJ	amod	extent		True	False	False
extent	extent	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	VERB	VBZ	acl	proof		True	False	True
dependent	dependent	ADJ	JJ	acomp	is		True	False	False
on	on	ADP	IN	prep	dependent		True	False	True
the	the	DET	DT	det	conditions		True	False	True
varying	vary	VERB	VBG	amod	conditions		True	False	False
conditions	condition	NOUN	NNS	pobj	on		True	False	False
that	that	DET	WDT	nsubj	excite		True	False	True
excite	excite	VERB	VBP	relcl	conditions		True	False	False
advanced	advanced	ADJ	JJ	amod	growth		True	False	False
growth	growth	NOUN	NN	dobj	excite		True	False	False
in	in	ADP	IN	prep	excite		True	False	True
stamens	stamen	NOUN	NNS	pobj	in		True	False	False
or	or	CCONJ	CC	cc	stamens		True	False	True
pistils	pistil	NOUN	NNS	conj	stamens		True	False	False
respectively	respectively	ADV	RB	advmod	excite		True	False	False
.	.	PUNCT	.	punct	lies		False	True	False
"
"	"
"	SPACE	_SP	punct	added		False	False	False
It	it	PRON	PRP	nsubjpass	added		True	False	True
may	may	AUX	MD	aux	added		True	False	True
be	be	AUX	VB	auxpass	added		True	False	True
added	add	VERB	VBN	ROOT	added		True	False	False
in	in	ADP	IN	prep	added		True	False	True
connection	connection	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	connection		True	False	True
the	the	DET	DT	det	subject		True	False	True
subject	subject	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	subject		True	False	True
the	the	DET	DT	det	visit		True	False	True
free	free	ADJ	JJ	amod	visit		True	False	False
visit	visit	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	visit		True	False	True
honey	honey	NOUN	NN	compound	bees		True	False	False
bees	bee	NOUN	NNS	pobj	of		True	False	False
to	to	ADP	IN	prep	visit		True	False	True
these	these	DET	DT	det	flowers		True	False	True
flowers	flower	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	added		False	True	False
that	that	SCONJ	IN	mark	have		True	False	True
the	the	DET	DT	det	flowers		True	False	True
flowers	flower	NOUN	NNS	nsubj	have		True	False	False
have	have	VERB	VBP	ccomp	added		True	False	True
no	no	DET	DT	det	odor		True	False	True
odor	odor	NOUN	NN	dobj	have		True	False	False
perceptible	perceptible	ADJ	JJ	amod	odor		True	False	False
to	to	ADP	IN	prep	perceptible		True	False	True
our	our	PRON	PRP$	poss	senses		True	False	True
senses	sense	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	added		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
172	172	NUM	CD	nummod	proceedings	CARDINAL	False	False	False
proceedings	proceeding	NOUN	NNS	ROOT	proceedings		True	False	False
of	of	ADP	IN	prep	proceedings		True	False	True
the	the	DET	DT	det	academy		True	False	True
academy	academy	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	academy		True	False	True
[	[	X	XX	pcomp	of		False	True	False
1892	1892	NUM	CD	npadvmod	of	DATE	False	False	False
.	.	PUNCT	.	punct	proceedings		False	True	False
"
"	"
"	SPACE	_SP	punct	proceedings		False	False	False
April	April	PROPN	NNP	npadvmod	proceedings	DATE	True	False	False
5	5	NUM	CD	nummod	April	DATE	False	False	False
.	.	PUNCT	.	nummod	April		False	True	False
"


"	"


"	SPACE	_SP	punct	proceedings		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Meehan		False	False	False
Thomas	Thomas	PROPN	NNP	compound	Meehan	PERSON	True	False	False
Meehan	Meehan	PROPN	NNP	ROOT	Meehan	PERSON	True	False	False
,	,	PUNCT	,	punct	Meehan		False	True	False
Vice	Vice	PROPN	NNP	appos	Meehan		True	False	False
-	-	PROPN	NNP	appos	Meehan		False	True	False
President	President	PROPN	NNP	appos	Meehan		True	False	False
,	,	PUNCT	,	punct	Meehan		False	True	False
in	in	ADP	IN	prep	Meehan		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Meehan		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Fifty	fifty	NUM	CD	compound	three	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	three	CARDINAL	False	True	False
three	three	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
April	April	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
12	12	NUM	CD	nummod	April	DATE	False	False	False
.	.	PUNCT	.	punct	April		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
General	General	PROPN	NNP	compound	Wistar		True	False	False
Isaac	Isaac	PROPN	NNP	compound	Wistar	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	Wistar	PERSON	False	False	False
Wistar	Wistar	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Forty	forty	NUM	CD	compound	five	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	five	CARDINAL	False	True	False
five	five	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
April	April	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
19	19	NUM	CD	nummod	April	DATE	False	False	False
.	.	PUNCT	.	punct	April		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
General	General	PROPN	NNP	compound	Wistar		True	False	False
Isaac	Isaac	PROPN	NNP	compound	Wistar	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	Wistar	PERSON	False	False	False
Wistar	Wistar	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
