Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
for	for	ADP	IN	prep	locality		True	False	True
apatite	apatite	NOUN	NN	pobj	for		True	False	False
(	(	PUNCT	-LRB-	punct	apatite		False	True	False
phosphate	phosphate	NOUN	NN	appos	apatite		True	False	False
of	of	ADP	IN	prep	phosphate		True	False	True
lime	lime	NOUN	NN	pobj	of		True	False	False
)	)	PUNCT	.	punct	apatite		False	True	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
This	this	DET	DT	det	mineral		True	False	True
mineral	mineral	NOUN	NN	nsubjpass	found		True	False	False
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	rocks		True	False	True
Laurentian	laurentian	ADJ	JJ	amod	rocks	NORP	True	False	False
rocks	rock	NOUN	NNS	pobj	in	HABITAT	True	False	False
;	;	PUNCT	:	punct	in		False	True	False
generally	generally	ADV	RB	advmod	in		True	False	False
in	in	ADP	IN	prep	in		True	False	True
gneis	gnei	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
but	but	CCONJ	CC	cc	in		True	False	True
occasionally	occasionally	ADV	RB	advmod	in		True	False	False
in	in	ADP	IN	conj	in		True	False	True
limestone	limestone	NOUN	NN	pobj	in	HABITAT	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	associated		False	False	False
It	it	PRON	PRP	nsubjpass	associated		True	False	True
is	be	AUX	VBZ	auxpass	associated		True	False	True
nearly	nearly	ADV	RB	advmod	always		True	False	False
always	always	ADV	RB	advmod	associated		True	False	True
associated	associate	VERB	VBN	ROOT	associated		True	False	False
with	with	ADP	IN	prep	associated		True	False	True
black	black	ADJ	JJ	amod	mica		True	False	False
mica	mica	NOUN	NN	pobj	with		True	False	False
(	(	PUNCT	-LRB-	punct	mica		False	True	False
biotite	biotite	NOUN	NN	appos	mica		True	False	False
)	)	PUNCT	.	punct	mica		False	True	False
.	.	PUNCT	.	punct	associated		False	True	False
"
"	"
"	SPACE	_SP	punct	associated		False	False	False
About	about	ADV	RB	advmod	100	QUANTITY	True	False	True
100	100	NUM	CD	nummod	tons	QUANTITY	False	False	False
tons	ton	NOUN	NNS	nsubjpass	mined	QUANTITY	True	False	False
per	per	ADP	IN	prep	tons		True	False	True
week	week	NOUN	NN	pobj	per		True	False	False
of	of	ADP	IN	prep	tons		True	False	True
apatite	apatite	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	mined		True	False	True
mined	mine	VERB	VBN	ccomp	associated		True	False	False
,	,	PUNCT	,	punct	mined		False	True	False
which	which	DET	WDT	nsubjpass	shipped		True	False	True
is	be	AUX	VBZ	auxpass	shipped		True	False	True
all	all	DET	DT	dep	shipped		True	False	True
shipped	ship	VERB	VBN	relcl	mined		True	False	False
to	to	ADP	IN	prep	shipped		True	False	True
Europe	Europe	PROPN	NNP	pobj	to	LOC	True	False	False
.	.	PUNCT	.	punct	mined		False	True	False
"
"	"
"	SPACE	_SP	punct	associated		False	False	False
December	December	PROPN	NNP	npadvmod	associated	DATE	True	False	False
5	5	NUM	CD	nummod	December	DATE	False	False	False
.	.	PUNCT	.	punct	associated		False	True	False
meeting	meeting	NOUN	NN	npadvmod	associated		True	False	False
of	of	ADP	IN	prep	meeting		True	False	True
the	the	DET	DT	det	section		True	False	True
conchological	conchological	ADJ	JJ	amod	section		True	False	False
section	section	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	associated		False	True	False
"
"	"
"	SPACE	_SP	compound	Ruschenberger		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Ruschenberger		False	False	False
W.	W.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
S.	S.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
Ruschenberger	Ruschenberger	PROPN	NNP	ROOT	Ruschenberger	PERSON	True	False	False
,	,	PUNCT	,	punct	Ruschenberger		False	True	False
Director	Director	PROPN	NNP	appos	Ruschenberger		True	False	False
,	,	PUNCT	,	punct	Ruschenberger		False	True	False
in	in	ADP	IN	prep	Ruschenberger		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Ruschenberger		False	True	False
"
"	"
"	SPACE	_SP	punct	read		False	False	False
A	a	DET	DT	det	communication		True	False	True
communication	communication	NOUN	NN	nsubjpass	read		True	False	False
was	be	AUX	VBD	auxpass	read		True	False	True
read	read	VERB	VBN	ROOT	read		True	False	False
from	from	ADP	IN	prep	read		True	False	True
Hon	Hon	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	compound	"
"		False	True	False
"
"	"
"	SPACE	_SP	nmod	Lapham		False	False	False
J.	J.	PROPN	NNP	compound	Lapham	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	Lapham	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Lapham	PERSON	False	False	False
Lapham	Lapham	PROPN	NNP	oprd	read	PERSON	True	False	False
,	,	PUNCT	,	punct	Lapham		False	True	False
of	of	ADP	IN	prep	Lapham		True	False	True
Milwaukee	Milwaukee	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Milwaukee		False	True	False
Wis.	Wis.	PROPN	NNP	appos	Milwaukee	GPE	False	False	False
,	,	PUNCT	,	punct	Milwaukee		False	True	False
dated	date	VERB	VBN	acl	Lapham		True	False	False
November	November	PROPN	NNP	npadvmod	dated	DATE	True	False	False
26	26	NUM	CD	nummod	November	DATE	False	False	False
,	,	PUNCT	,	punct	read		False	True	False
and	and	CCONJ	CC	cc	read		True	False	True
accompanied	accompany	VERB	VBN	conj	read		True	False	False
by	by	ADP	IN	agent	accompanied		True	False	True
a	a	DET	DT	det	drawing		True	False	True
drawing	drawing	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	drawing		True	False	True
a	a	DET	DT	det	specimen		True	False	True
very	very	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	specimen		True	False	True
Busy	Busy	PROPN	NNP	nmod	perversum	LOC	True	False	False
con	con	X	FW	nmod	perversum	LOC	True	False	False
perversum	perversum	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
measuring	measure	VERB	VBG	acl	specimen		True	False	False
12.5	12.5	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	dobj	measuring	QUANTITY	True	False	False
in	in	ADP	IN	prep	inches		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	read		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
This	this	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubjpass	found		True	False	False
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
in	in	ADP	IN	prep	found		True	False	True
connection	connection	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	connection		True	False	True
ancient	ancient	ADJ	JJ	amod	relics		True	False	False
(	(	PUNCT	-LRB-	punct	relics		False	True	False
Mound	Mound	PROPN	NNP	compound	Builder		True	False	False
-	-	PUNCT	HYPH	punct	Builder		False	True	False
Builder	Builder	PROPN	NNP	poss	relics		True	False	False
's	's	PART	POS	case	Builder		False	False	True
)	)	PUNCT	-RRB-	punct	relics		False	True	False
relics	relic	NOUN	NNS	pobj	with		True	False	False
in	in	ADP	IN	prep	found		True	False	True
excavating	excavate	VERB	VBG	pcomp	in		True	False	False
the	the	DET	DT	det	grades		True	False	True
street	street	NOUN	NN	compound	grades		True	False	False
grades	grade	NOUN	NNS	dobj	excavating		True	False	False
in	in	ADP	IN	prep	grades		True	False	True
the	the	DET	DT	det	city		True	False	True
city	city	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	city		True	False	True
Milwaukee	Milwaukee	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	obtained		False	False	False
A	a	DET	DT	det	shell		True	False	True
similar	similar	ADJ	JJ	amod	shell		True	False	False
shell	shell	NOUN	NN	nsubjpass	obtained		True	False	False
was	be	AUX	VBD	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	ROOT	obtained		True	False	False
some	some	DET	DT	det	years	DATE	True	False	True
years	year	NOUN	NNS	npadvmod	ago	DATE	True	False	False
ago	ago	ADV	RB	advmod	obtained	DATE	True	False	False
at	at	ADP	IN	prep	obtained		True	False	True
Fond	Fond	PROPN	NNP	nmod	Lac	FAC	True	False	False
du	du	X	FW	compound	Lac	FAC	True	False	False
Lac	Lac	PROPN	NNP	pobj	at	FAC	True	False	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	punct	living		False	False	False
The	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	living		True	False	False
is	be	AUX	VBZ	aux	living		True	False	True
living	live	VERB	VBG	ROOT	living		True	False	False
on	on	ADP	IN	prep	living		True	False	True
the	the	DET	DT	det	coast		True	False	True
Florida	Florida	PROPN	NNP	compound	coast	GPE	True	False	False
coast	coast	NOUN	NN	pobj	on	HABITAT	True	False	False
.	.	PUNCT	.	punct	living		False	True	False
"
"	"
"	SPACE	_SP	punct	read		False	False	False
A	a	DET	DT	det	letter		True	False	True
letter	letter	NOUN	NN	nsubjpass	read		True	False	False
was	be	AUX	VBD	auxpass	read		True	False	True
read	read	VERB	VBN	ROOT	read		True	False	False
from	from	ADP	IN	prep	read		True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
Chicago	Chicago	PROPN	NNP	compound	Academy	ORG	True	False	False
Academy	Academy	PROPN	NNP	pobj	from	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	read		False	True	False
dated	date	VERB	VBN	acl	letter		True	False	False
November	November	PROPN	NNP	npadvmod	dated	DATE	True	False	False
30	30	NUM	CD	nummod	November	DATE	False	False	False
,	,	PUNCT	,	punct	read		False	True	False
acknowledging	acknowledge	VERB	VBG	advcl	read		True	False	False
receipt	receipt	NOUN	NN	dobj	acknowledging		True	False	False
of	of	ADP	IN	prep	receipt		True	False	True
several	several	ADJ	JJ	amod	hundred	CARDINAL	True	False	True
hundred	hundred	NUM	CD	nummod	species	CARDINAL	True	False	True
named	name	VERB	VBN	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
shells	shell	NOUN	NNS	pobj	of		True	False	False
presented	present	VERB	VBN	acl	species		True	False	False
to	to	ADP	IN	dative	presented		True	False	True
that	that	DET	DT	det	Institution		True	False	True
Institution	Institution	PROPN	NNP	pobj	to		True	False	False
by	by	ADP	IN	agent	presented		True	False	True
the	the	DET	DT	det	Section	ORG	True	False	True
Conchological	Conchological	PROPN	NNP	compound	Section	ORG	True	False	False
Section	Section	PROPN	NNP	pobj	by	ORG	True	False	False
.	.	PUNCT	.	punct	read		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	Conservator		True	False	True
Conservator	Conservator	PROPN	NNP	poss	Report		True	False	False
's	's	PART	POS	case	Conservator		False	False	True
Annual	Annual	PROPN	NNP	compound	Report		True	False	False
Report	Report	PROPN	NNP	nsubjpass	read		True	False	False
was	be	AUX	VBD	auxpass	read		True	False	True
read	read	VERB	VBN	ROOT	read		True	False	False
.	.	PUNCT	.	punct	read		False	True	False
"
"	"
"	SPACE	_SP	punct	read		False	False	False
(	(	PUNCT	-LRB-	punct	See		False	True	False
See	see	VERB	VB	parataxis	read		True	False	True
Reports	Reports	PROPN	NNPS	dobj	See		True	False	False
of	of	ADP	IN	prep	Reports		True	False	True
Officers	Officers	PROPN	NNPS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	Officers		True	False	True
Committees	Committees	PROPN	NNPS	conj	Officers		True	False	False
of	of	ADP	IN	prep	Committees		True	False	True
the	the	DET	DT	det	Academ}-		True	False	True
Academ}-	Academ}-	PROPN	NNP	pobj	of		False	False	False
.	.	PUNCT	.	punct	See		False	True	False
)	)	PUNCT	.	punct	See		False	True	False
"
"	"
"	SPACE	_SP	punct	read		False	False	False
The	the	DET	DT	det	officers		True	False	True
officers	officer	NOUN	NNS	nsubjpass	elected		True	False	False
for	for	ADP	IN	prep	officers		True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
ensuing	ensue	VERB	VBG	amod	year	DATE	True	False	False
year	year	NOUN	NN	pobj	for	DATE	True	False	False
were	be	AUX	VBD	auxpass	elected		True	False	True
then	then	ADV	RB	advmod	elected		True	False	True
elected	elect	VERB	VBN	ROOT	elected		True	False	False
.	.	PUNCT	.	punct	elected		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Director	Director	PROPN	NNP	ROOT	Director		True	False	False
.	.	PUNCT	.	punct	Director		False	True	False
"
"	"
"	SPACE	_SP	nmod	Ruschenberger		False	False	False
.	.	PUNCT	.	compound	Ruschenberger		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
.	.	PROPN	NNP	compound	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
.	.	PUNCT	.	appos	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
W.	W.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
S.	S.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
Ruschenberger	Ruschenberger	PROPN	NNP	ROOT	Ruschenberger	PERSON	True	False	False
,	,	PUNCT	,	punct	Ruschenberger		False	True	False
M.I	M.I	PROPN	NNP	appos	Ruschenberger		False	False	False
)	)	PUNCT	.	punct	Ruschenberger		False	True	False
.	.	PUNCT	.	punct	Ruschenberger		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Vice	Vice	PROPN	NNP	ROOT	Vice		True	False	False
-	-	PROPN	NNP	appos	Vice		False	True	False
Director	Director	PROPN	NNP	ROOT	Director		True	False	False
.	.	PUNCT	.	punct	Director		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PROPN	NNP	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Geo	Geo	PROPN	NNP	advcl	"
"		True	False	False
.	.	PUNCT	.	punct	Geo		False	True	False
"
"	"
"	SPACE	_SP	compound	Tryon		False	False	False
W.	W.	PROPN	NNP	compound	Tryon	PERSON	False	False	False
Tryon	Tryon	PROPN	NNP	ROOT	Tryon	PERSON	True	False	False
,	,	PUNCT	,	punct	Tryon	PERSON	False	True	False
Jr.	Jr.	PROPN	NNP	appos	Tryon		False	False	False
"
"	"
"	SPACE	_SP	compound	Recorder		False	False	False
Recorder	recorder	NOUN	NN	ROOT	Recorder		True	False	False
.	.	PUNCT	.	punct	Recorder		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	compound	Roberts		False	False	False
.	.	PROPN	NNP	compound	Roberts		False	True	False
"
"	"
"	SPACE	_SP	punct	Roberts		False	False	False
S.	S.	PROPN	NNP	compound	Roberts	PERSON	False	False	False
R.	R.	PROPN	NNP	compound	Roberts	PERSON	False	False	False
Roberts	Roberts	PROPN	NNP	ROOT	Roberts	PERSON	True	False	False
.	.	PUNCT	.	punct	Roberts		False	True	False
"
"	"
"	SPACE	_SP	compound	Treasurer		False	False	False
Treasurer	Treasurer	PROPN	NNP	ROOT	Treasurer		True	False	False
.	.	PUNCT	.	punct	Treasurer		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	Mactier		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	Mactier		False	False	False
W.	W.	PROPN	NNP	compound	Mactier	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Mactier	PERSON	False	False	False
Mactier	Mactier	PROPN	NNP	ROOT	Mactier	PERSON	True	False	False
.	.	PUNCT	.	punct	Mactier		False	True	False
"
"	"
"	SPACE	_SP	compound	Secretary		False	False	False
Secretary	Secretary	PROPN	NNP	ROOT	Secretary		True	False	False
.	.	PUNCT	.	punct	Secretary		False	True	False
"
"	"
"	SPACE	_SP	nsubj	"
"		False	False	False
.	.	PROPN	NNP	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	compound	Beadle		False	False	False
Rev.	Rev.	PROPN	NNP	compound	Beadle		False	False	False
"
"	"
"	SPACE	_SP	cc	Rev.		False	False	False
E.	E.	PROPN	NNP	compound	Beadle	PERSON	False	False	False
R.	R.	PROPN	NNP	compound	Beadle	PERSON	False	False	False
Beadle	Beadle	PROPN	NNP	ROOT	Beadle	PERSON	True	False	False
.	.	PUNCT	.	punct	Beadle		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Conservator	Conservator	PROPN	NNP	ROOT	Conservator		True	False	False
.	.	PUNCT	.	punct	Conservator		False	True	False
"
"	"
"	SPACE	_SP	compound	Nolan		False	False	False
.	.	PROPN	NNP	compound	Nolan		False	True	False
"
"	"
"	SPACE	_SP	compound	Nolan		False	False	False
E.	E.	PROPN	NNP	compound	Nolan	PERSON	False	False	False
J.	J.	PROPN	NNP	compound	Nolan	PERSON	False	False	False
Nolan	Nolan	PROPN	NNP	ROOT	Nolan	PERSON	True	False	False
,	,	PUNCT	,	punct	Nolan		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Nolan		False	False	False
"
"	"
"	SPACE	_SP	punct	Nolan		False	False	False
December	December	PROPN	NNP	npadvmod	Nolan	DATE	True	False	False
10	10	NUM	CD	nummod	December	DATE	False	False	False
.	.	PUNCT	.	punct	Nolan		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Ruschenberger		False	False	False
Ruschenberger	Ruschenberger	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Twenty	twenty	NUM	CD	compound	six	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	six	CARDINAL	False	True	False
six	six	NUM	CD	nummod	members	CARDINAL	True	False	True
members	member	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Jos	Jos	PROPN	NNP	nsubj	made	PERSON	True	False	False
.	.	PUNCT	.	punct	Jos	PERSON	False	True	False
"
"	"
"	SPACE	_SP	conj	Jos	PERSON	False	False	False
Willcox	Willcox	PROPN	NNP	nsubj	made	PERSON	True	False	False
made	make	VERB	VBD	ROOT	made		True	False	True
the	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	dobj	made		True	False	False
:	:	PUNCT	:	punct	following		False	True	False
remarks	remark	NOUN	NNS	appos	following		True	False	False
:	:	PUNCT	:	punct	remarks		False	True	False
&	&	CCONJ	CC	punct	made		False	True	False
Having	having	AUX	VBG	aux	visited		True	False	False
lately	lately	ADV	RB	advmod	visited		True	False	False
visited	visit	VERB	VBN	advcl	desire		True	False	False
many	many	ADJ	JJ	amod	localities		True	False	True
mineral	mineral	NOUN	NN	amod	localities		True	False	False
localities	locality	NOUN	NNS	dobj	visited		True	False	False
in	in	ADP	IN	prep	localities		True	False	True
Canada	Canada	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	desire		False	True	False
I	I	PRON	PRP	nsubj	desire		True	False	True
desire	desire	VERB	VBP	ROOT	desire		True	False	False
to	to	PART	TO	aux	place		True	False	True
place	place	VERB	VB	xcomp	desire		True	False	False
them	they	PRON	PRP	dobj	place		True	False	True
on	on	ADP	IN	prep	place		True	False	True
record	record	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	desire		False	True	False
as	as	ADP	IN	mark	mentioned		True	False	True
many	many	ADJ	JJ	nsubjpass	mentioned		True	False	True
of	of	ADP	IN	prep	many		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
are	be	AUX	VBP	auxpass	mentioned		True	False	True
not	not	PART	RB	neg	mentioned		True	False	True
mentioned	mention	VERB	VBN	advcl	desire		True	False	False
either	either	CCONJ	CC	preconj	in		True	False	True
in	in	ADP	IN	prep	mentioned		True	False	True
the	the	DET	DT	det	Report	WORK_OF_ART	True	False	True
Geological	Geological	PROPN	NNP	compound	Report	WORK_OF_ART	True	False	False
Report	Report	PROPN	NNP	pobj	in	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Report	WORK_OF_ART	True	False	True
Canada	Canada	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	in		False	True	False
or	or	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
Dana	Dana	PROPN	NNP	poss	Mineralogy	TAXA	True	False	False
's	's	PART	POS	case	Dana		False	False	True
Mineralogy	Mineralogy	PROPN	NNP	pobj	in		True	False	False
.	.	PUNCT	.	punct	desire		False	True	False
"
"	"
"	SPACE	_SP	punct	accompanied		False	False	False
I	I	PRON	PRP	nsubjpass	accompanied		True	False	True
was	be	AUX	VBD	auxpass	accompanied		True	False	True
accompanied	accompany	VERB	VBN	ROOT	accompanied		True	False	False
by	by	ADP	IN	agent	accompanied		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Nims		False	False	False
Charles	Charles	PROPN	NNP	compound	Nims	PERSON	True	False	False
D.	D.	PROPN	NNP	compound	Nims	PERSON	False	False	False
Nims	Nims	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	Nims		False	True	False
of	of	ADP	IN	prep	Nims		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Philadelphia		False	True	False
Jefferson	Jefferson	PROPN	NNP	compound	County	GPE	True	False	False
County	County	PROPN	NNP	appos	Philadelphia	GPE	True	False	False
,	,	PUNCT	,	punct	County		False	True	False
New	New	PROPN	NNP	compound	York	GPE	True	False	False
York	York	PROPN	NNP	appos	County	GPE	True	False	False
,	,	PUNCT	,	punct	Nims		False	True	False
who	who	PRON	WP	nsubj	visited		True	False	True
has	have	AUX	VBZ	aux	visited		True	False	True
frequently	frequently	ADV	RB	advmod	visited		True	False	False
visited	visit	VERB	VBN	relcl	Nims		True	False	False
Canada	Canada	PROPN	NNP	dobj	visited	GPE	True	False	False
for	for	ADP	IN	prep	visited		True	False	True
the	the	DET	DT	det	purpose		True	False	True
purpose	purpose	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	purpose		True	False	True
procuring	procure	VERB	VBG	pcomp	of		True	False	False
mineral	mineral	NOUN	NN	compound	specimens		True	False	False
specimens	specimen	NOUN	NNS	dobj	procuring		True	False	False
.	.	PUNCT	.	punct	accompanied		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
At	at	ADP	IN	ROOT	At		True	False	True
the	the	DET	DT	det	Falls	LOC	True	False	True
Falls	Falls	PROPN	NNPS	pobj	At	LOC	True	False	False
of	of	ADP	IN	prep	Falls	LOC	True	False	True
Ottawa	Ottawa	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	of	LOC	True	False	False
at	at	ADP	IN	prep	Falls		True	False	True
Grand	Grand	PROPN	NNP	compound	Island	LOC	True	False	False
Calumet	Calumet	PROPN	NNP	compound	Island	LOC	True	False	False
Island	Island	PROPN	NNP	pobj	at	LOC	True	False	False
.	.	PUNCT	.	punct	At		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Black	black	ADJ	JJ	amod	mica		True	False	False
mica	mica	NOUN	NN	attr	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	mica		False	True	False
phlogopite	phlogopite	NOUN	NN	appos	mica		True	False	False
)	)	PUNCT	-RRB-	punct	mica		False	True	False
,	,	PUNCT	-RRB-	punct	mica		False	True	False
pyroxene	pyroxene	NOUN	NN	appos	mica		True	False	False
,	,	PUNCT	,	punct	pyroxene		False	True	False
hornblende	hornblende	NOUN	NN	appos	pyroxene		True	False	False
,	,	PUNCT	,	punct	pyroxene		False	True	False
serpentine	serpentine	NOUN	NN	appos	pyroxene		True	False	False
,	,	PUNCT	,	punct	pyroxene		False	True	False
tremolite	tremolite	NOUN	NN	appos	pyroxene		True	False	False
.	.	PUNCT	.	punct	mica		False	True	False
"
"	"
"	SPACE	_SP	intj	are		False	False	False
The	the	DET	DT	det	localities		True	False	True
following	follow	VERB	VBG	amod	localities		True	False	False
localities	locality	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
all	all	DET	DT	dep	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	Province	GPE	True	False	True
Province	Province	PROPN	NNP	pobj	in	GPE	True	False	False
of	of	ADP	IN	prep	Province	GPE	True	False	True
Ontario	Ontario	PROPN	NNP	pobj	of	GPE	True	False	False
:	:	PUNCT	:	punct	are		False	True	False
At	at	ADP	IN	prep	are		True	False	True
Arnprior	Arnprior	PROPN	NNP	pobj	At	GPE	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Calcite	calcite	NOUN	NN	ROOT	Calcite		True	False	False
(	(	PUNCT	-LRB-	punct	Calcite		False	True	False
dog	dog	NOUN	NN	compound	tooth		True	False	False
tooth	tooth	NOUN	NN	compound	spar		True	False	False
spar	spar	NOUN	NN	appos	Calcite		True	False	False
)	)	PUNCT	-RRB-	punct	Calcite		False	True	False
.	.	PUNCT	-RRB-	punct	Calcite		False	True	False
"
"	"
"	SPACE	_SP	punct	Calcite		False	False	False
Near	near	SCONJ	IN	ROOT	Near		True	False	False
Packenham	Packenham	PROPN	NNP	pobj	Near	GPE	True	False	False
.	.	PUNCT	.	punct	Near		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hornblende	hornblende	NOUN	NN	ROOT	Hornblende		True	False	False
.	.	PUNCT	.	punct	Hornblende		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
In	in	ADP	IN	ROOT	In		True	False	True
Bathurst	Bathurst	PROPN	NNP	pobj	In	GPE	True	False	False
.	.	PUNCT	.	punct	In		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pyroxene	pyroxene	NOUN	NN	attr	"
"		True	False	False
