Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
341,Ortygometra,Ortygometra,9635,9646,5.19,1,NO_ANNOT,,,Exact,0,"Ortygometra Möhring, 1758",Ortygometra,urn:lsid:irmng.org:taxname:1188613,181,IRMNG,
342,Oryzomys,Oryzomys,9655,9663,5.07,1,NO_ANNOT,,,Exact,0,"Oryzomys Baird, 1857",Oryzomys,63GKJ,1,Catalogue of Life,
343,Osceola,Osceola,9668,9675,5.27,1,NO_ANNOT,,,Exact,0,"Osceola Baird & Girard, 1853",Osceola,urn:lsid:irmng.org:taxname:1164484,181,IRMNG,
344,Osmorrhiza,Osmorrhiza,9680,9690,5.25,1,NO_ANNOT,,,Exact,0,Osmorrhiza,Osmorrhiza,50838292-1,167,IPNI,
345,Ostrea,Ostrea,9695,9701,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
346,Otodus,Otodus,9705,9711,4.25,1,NO_ANNOT,,,Exact,0,"Otodus Agassiz, 1843",Otodus,847207,2,Wikispecies,
347,Ovularia,Ovularia,9715,9723,4.68,1,NO_ANNOT,,,Exact,0,Ovularia,Ovularia,6B5Y,1,Catalogue of Life,
348,Oxybelus,Oxybelus,9747,9755,5.75,1,NO_ANNOT,,,Exact,0,"Oxybelus Latreille, 1797",Oxybelus,6B8H,1,Catalogue of Life,
349,Oxycera,Oxycera,9764,9771,4.73,1,NO_ANNOT,,,Exact,0,Oxycera,Oxycera,6B98,1,Catalogue of Life,
350,Oxychilus,Oxychilus,9790,9799,5.92,1,NO_ANNOT,,,Exact,0,"Oxychilus Fitzinger, 1833",Oxychilus,7PBG5,1,Catalogue of Life,
351,Oxydendrum,Oxydendrum,9803,9813,5.59,1,NO_ANNOT,,,Exact,0,Oxydendrum DC.,Oxydendrum,63HRW,1,Catalogue of Life,
352,Parapompilus,Parapompilus,9892,9904,6.45,1,NO_ANNOT,,,Exact,0,Parapompilus,Parapompilus,6GDK,1,Catalogue of Life,
353,Paratya,Paratya,9913,9920,3.87,1,NO_ANNOT,,,Exact,0,"Paratya Miers, 1882",Paratya,urn:lsid:marinespecies.org:taxname:586649,9,WoRMS,
354,Pareas,Pareas,9925,9931,2.57,1,NO_ANNOT,,,Exact,0,Pareas,Pareas,63LH5,1,Catalogue of Life,
355,Passaloecus,Passaloecus,9936,9947,6.46,1,NO_ANNOT,,,Exact,0,"Passaloecus Shuckard, 1837",Passaloecus,6JFJ,1,Catalogue of Life,
356,Patinella,Patinella,9967,9976,6.20,1,NO_ANNOT,,,Exact,0,"Patinella Gray, 1848",Patinella,84PRH,1,Catalogue of Life,
357,Patulopsis,Patulopsis,9981,9991,5.11,1,NO_ANNOT,,,Exact,0,"Patulopsis Strebel & Pfeffer, 1879",Patulopsis,7PC3Z,1,Catalogue of Life,
358,Pemphredon,Pemphredon,10028,10038,4.35,1,NO_ANNOT,,,Exact,0,"Pemphredon Latreille, 1796",Pemphredon,6KKB,1,Catalogue of Life,
359,Pepsis,Pepsis,10125,10131,4.23,1,NO_ANNOT,,,Exact,0,Pepsis,Pepsis,63L9B,1,Catalogue of Life,
360,Peromyscus,Peromyscus,10169,10179,6.34,1,NO_ANNOT,,,Exact,0,"Peromyscus Gloger, 1841",Peromyscus,6LPG,1,Catalogue of Life,
361,Pestalozzia,Pestalozzia,10184,10195,5.45,1,NO_ANNOT,,,Exact,0,Pestalozzia Zoll. & Moritzi,Pestalozzia,7NCVL,1,Catalogue of Life,
362,Phalaridion,Phalaridion,10211,10222,3.23,1,NO_ANNOT,,,Exact,0,"Phalaridion Kaup, 1829",Phalaridion,urn:lsid:irmng.org:taxname:1237880,181,IRMNG,
363,Phaseolus,Phaseolus,10231,10240,5.92,1,NO_ANNOT,,,Exact,0,"Phaseolus Monterosato, 1875",Phaseolus,7NF3T,1,Catalogue of Life,
364,Philanthini,Philanthini,10271,10282,3.36,1,NO_ANNOT,,,Exact,0,"Philanthini Latreille, 1802",Philanthini,L55,1,Catalogue of Life,
365,Philomycus,Philomycus,10318,10328,6.34,1,NO_ANNOT,,,Exact,0,"Philomycus Rafinesque, 1820",Philomycus,7PCFQ,1,Catalogue of Life,
366,Phleospora,Phleospora,10350,10360,6.23,1,NO_ANNOT,,,Exact,0,Phleospora Wallr. 1833,Phleospora,34089,5,Index Fungorum,
367,Phoeogenes,Phoeogenes,10393,10403,3.56,1,NO_ANNOT,,,Exact,0,"Phoeogenes Wesmael, 1844",Phoeogenes,urn:lsid:irmng.org:taxname:1444165,181,IRMNG,
368,Phoma,Phoma,10408,10413,4.25,1,NO_ANNOT,,,Exact,0,Phoma,Phoma,6NYJ,1,Catalogue of Life,
369,Physa,Physa,10549,10554,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
370,Physidae,Physidae,10573,10581,4.11,1,NO_ANNOT,,,Exact,0,"Physidae Fitzinger, 1833",Physidae,7NKGS,1,Catalogue of Life,
371,Pilacre,Pilacre,10617,10624,2.79,1,NO_ANNOT,,,Exact,0,"Pilacre E.M. Fries, 1825",Pilacre,urn:lsid:irmng.org:taxname:1087854,181,IRMNG,
372,Pinus,Pinus,10629,10634,4.91,1,NO_ANNOT,,,Exact,0,Pinus,Pinus,6QPY,1,Catalogue of Life,
373,Pison,Pison,10639,10644,1.11,1,NO_ANNOT,,,Exact,0,"Pison Jurine in Spinola, 1808",Pison,6QWN,1,Catalogue of Life,
374,Planiceps,Planiceps,10694,10703,4.16,1,NO_ANNOT,,,Exact,0,Planiceps,Planiceps,63LWV,1,Catalogue of Life,
375,Platanus,Platanus,10739,10747,5.59,1,NO_ANNOT,,,Exact,0,Platanus L.,Platanus,6RKR,1,Catalogue of Life,
376,Platylabus,Platylabus,10756,10766,4.64,1,NO_ANNOT,,,Exact,0,Platylabus,Platylabus,6RVB,1,Catalogue of Life,
377,Platypalpus,Platypalpus,10775,10786,6.19,1,NO_ANNOT,,,Exact,0,Platypalpus,Platypalpus,6RYH,1,Catalogue of Life,
378,Plaxiphora,Plaxiphora,10791,10801,6.23,1,NO_ANNOT,,,Exact,0,"Plaxiphora Gray, 1847",Plaxiphora,87H2S,1,Catalogue of Life,
379,Plecia,Plecia,10808,10814,5.00,1,NO_ANNOT,,,Exact,0,Plecia,Plecia,87JV7,1,Catalogue of Life,
380,Pleospora,Pleospora,10851,10860,6.06,1,NO_ANNOT,,,Exact,0,Pleospora,Pleospora,6SHN,1,Catalogue of Life,
381,Plesia,Plesia,10865,10871,3.35,1,NO_ANNOT,,,Exact,0,"Plesia Macquart, 1850",Plesia,urn:lsid:irmng.org:taxname:1325648,181,IRMNG,
382,Plesiomma,Plesiomma,10890,10899,5.41,1,NO_ANNOT,,,Exact,0,Plesiomma,Plesiomma,6SLW,1,Catalogue of Life,
383,Plesiosaurus,Plesiosaurus,10904,10916,5.96,1,NO_ANNOT,,,Exact,0,"Plesiosaurus De la Beche & Conybeare, 1821",Plesiosaurus,urn:lsid:irmng.org:taxname:1429578,181,IRMNG,
384,Plicatula,Plicatula,10938,10947,5.01,1,NO_ANNOT,,,Exact,0,"Plicatula Lamarck, 1801",Plicatula,7PCY3,1,Catalogue of Life,
385,Podosporiella,Podosporiella,10962,10975,6.82,1,NO_ANNOT,,,Exact,0,Podosporiella,Podosporiella,6TF8,1,Catalogue of Life,
386,Pogonaspis,Pogonaspis,10998,11008,5.86,1,NO_ANNOT,,,Exact,0,"Pogonaspis Cope, 1894",Pogonaspis,urn:lsid:irmng.org:taxname:1384886,181,IRMNG,
387,Polemistus,Polemistus,11013,11023,5.62,1,NO_ANNOT,,,Exact,0,"Polemistus de Saussure, 1892",Polemistus,6TRL,1,Catalogue of Life,
388,Polita,Polita,11028,11034,4.17,1,NO_ANNOT,,,Exact,0,"Polita Held, 1837",Polita,urn:lsid:irmng.org:taxname:1239593,181,IRMNG,
389,Polygonum,Polygonum,11055,11064,4.96,1,NO_ANNOT,,,Exact,0,Polygonum L.,Polygonum,63NFC,1,Catalogue of Life,
390,Polygyra,Polygyra,11069,11077,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
391,Polyporus,Polyporus,11102,11111,5.43,1,NO_ANNOT,,,Exact,0,"Polyporus Plehn, 1897",Polyporus,7PTLP,1,Catalogue of Life,
392,Pompilini,Pompilini,11131,11140,3.07,1,NO_ANNOT,,,Exact,0,"Pompilini Latreille, 1805",Pompilini,289613,2,Wikispecies,
393,Pompilus,Pompilus,11145,11153,5.75,1,NO_ANNOT,,,Exact,0,Pompilus,Pompilus,63NZ9,1,Catalogue of Life,
394,Populus,Populus,11162,11169,5.50,1,NO_ANNOT,,,Exact,0,Populus L.,Populus,63PVP,1,Catalogue of Life,
395,Poria,Poria,11192,11197,3.99,1,NO_ANNOT,,,Exact,0,Poria,Poria,6429B,1,Catalogue of Life,
396,Porizon,Porizon,11206,11213,2.59,1,NO_ANNOT,,,Exact,0,Porizon,Porizon,63PWM,1,Catalogue of Life,
397,Porzana,Porzana,11218,11225,3.34,1,NO_ANNOT,,,Exact,0,"Porzana Vieillot, 1816",Porzana,6V2X,1,Catalogue of Life,
398,Protosorex,Protosorex,11334,11344,5.74,1,NO_ANNOT,,,Exact,0,"Protosorex Scott, 1895",Protosorex,urn:lsid:irmng.org:taxname:1348111,181,IRMNG,
399,Psammocrex,Psammocrex,11368,11378,5.74,1,NO_ANNOT,,,Exact,0,"Psammocrex Oustalet, 1884",Psammocrex,urn:lsid:irmng.org:taxname:1442739,181,IRMNG,
400,Psammophila,Psammophila,11402,11413,4.45,1,NO_ANNOT,,,Exact,0,Psammophila Fourr.,Psammophila,5TF94,1,Catalogue of Life,
401,Psammophis,Psammophis,11418,11428,3.23,1,NO_ANNOT,,,Exact,0,"Psammophis Duméril, Bibron & Duméril, 1854",Psammophis,87K4W,1,Catalogue of Life,
402,Psammotherma,Psammotherma,11433,11445,5.53,1,NO_ANNOT,,,Exact,0,"Psammotherma Berthold in Latreille, 1827",Psammotherma,urn:lsid:irmng.org:taxname:1265963,181,IRMNG,
403,Psen,Psen,11450,11454,2.00,1,NO_ANNOT,,,Exact,0,"Psen Latreille, 1796",Psen,6YGJ,1,Catalogue of Life,
404,Psenini,Psenini,11459,11466,2.65,1,NO_ANNOT,,,Exact,0,"Psenini A. Costa, 1858",Psenini,L6W,1,Catalogue of Life,
405,Pseudagenia,Pseudagenia,11471,11482,4.33,1,NO_ANNOT,,,Exact,0,Pseudagenia,Pseudagenia,6YLZ,1,Catalogue of Life,
406,Pseudaspis,Pseudaspis,11487,11497,5.86,1,NO_ANNOT,,,Exact,0,Pseudaspis,Pseudaspis,63R8Y,1,Catalogue of Life,
407,Pseudohelotium,Pseudohelotium,11502,11516,6.12,1,NO_ANNOT,,,Exact,0,Pseudohelotium,Pseudohelotium,728C,1,Catalogue of Life,
408,Pseudohystricia,Pseudohystricia,11538,11553,6.52,1,NO_ANNOT,,,Exact,0,"Pseudohystricia Brauer & Bergenstamm, 1890",Pseudohystricia,urn:lsid:irmng.org:taxname:1031117,181,IRMNG,
409,Pseudovalsa,Pseudovalsa,11580,11591,4.75,1,NO_ANNOT,,,Exact,0,Pseudovalsa,Pseudovalsa,73ZD,1,Catalogue of Life,
410,Psilocephala,Psilocephala,11596,11608,5.83,1,NO_ANNOT,,,Exact,0,Psilocephala,Psilocephala,747M,1,Catalogue of Life,
411,Psilopus,Psilopus,11613,11621,5.73,1,NO_ANNOT,,,Exact,0,Psilopus,Psilopus,87H67,1,Catalogue of Life,
412,Psoralea,Psoralea,11626,11634,5.03,1,NO_ANNOT,,,Exact,0,Psoralea,Psoralea,63R4W,1,Catalogue of Life,
413,Psychoda,Psychoda,11639,11647,5.02,1,NO_ANNOT,,,Exact,0,Psychoda,Psychoda,87K7C,1,Catalogue of Life,
414,Pterodrilus,Pterodrilus,11667,11678,6.21,1,NO_ANNOT,,,Exact,0,"Pterodrilus Moore, 1895",Pterodrilus,74QD,1,Catalogue of Life,
415,Pteroptila,Pteroptila,11686,11696,4.33,1,NO_ANNOT,,,Exact,0,"Pteroptila Loew, 1866",Pteroptila,urn:lsid:irmng.org:taxname:1314105,181,IRMNG,
416,Ptyssophorus,Ptyssophorus,11705,11717,5.96,1,NO_ANNOT,,,Exact,0,"Ptyssophorus Ameghino, 1889",Ptyssophorus,759Y,1,Catalogue of Life,
417,Puccinia,Puccinia,11725,11733,3.87,1,NO_ANNOT,,,Exact,0,Puccinia,Puccinia,63R73,1,Catalogue of Life,
418,Putorius,Putorius,11760,11768,4.81,1,NO_ANNOT,,,Exact,0,"Putorius Cuvier, 1817",Putorius,75LV,1,Catalogue of Life,
419,Pyrachmon,Pyrachmon,11779,11788,4.58,1,NO_ANNOT,,,Exact,0,"Pyrachmon Davis, 1897",Pyrachmon,urn:lsid:irmng.org:taxname:1189980,181,IRMNG,
420,Pyramidula,Pyramidula,11793,11803,5.17,1,NO_ANNOT,,,Exact,0,"Pyramidula Fitzinger, 1833",Pyramidula,7P75B,1,Catalogue of Life,
421,Pyrus,Pyrus,11876,11881,4.57,1,NO_ANNOT,,,Exact,0,Pyrus L.,Pyrus,7689,1,Catalogue of Life,
422,Quercus,Quercus,11886,11893,5.75,1,NO_ANNOT,,,Exact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
423,Rallicula,Rallicula,11916,11925,5.01,1,NO_ANNOT,,,Exact,0,"Rallicula Schlegel, 1871",Rallicula,76VV,1,Catalogue of Life,
424,Rallites,Rallites,11989,11997,3.21,1,NO_ANNOT,,,Exact,0,"Rallites Pucheran, 1845",Rallites,urn:lsid:irmng.org:taxname:1446391,181,IRMNG,
425,Rallus,Rallus,12006,12012,5.21,1,NO_ANNOT,,,Exact,0,"Rallus Linnaeus, 1758",Rallus,76VZ,1,Catalogue of Life,
426,Ramularia,Ramularia,12029,12038,4.85,1,NO_ANNOT,,,Exact,0,"Ramularia H. Roussel, 1806",Ramularia,76ZW,1,Catalogue of Life,
427,Ranula,Ranula,12067,12073,4.29,1,NO_ANNOT,,,Exact,0,"Ranula Peters, 1859",Ranula,774J,1,Catalogue of Life,
428,Rhexia,Rhexia,12134,12140,4.35,1,NO_ANNOT,,,Exact,0,Rhexia Gronov.,Rhexia,78JY,1,Catalogue of Life,
429,Rhopalum,Rhopalum,12162,12170,5.69,1,NO_ANNOT,,,Exact,0,"Rhopalum Stephens, 1829",Rhopalum,63QFC,1,Catalogue of Life,
430,Rhyssa,Rhyssa,12193,12199,4.02,1,NO_ANNOT,,,Exact,0,Rhyssa,Rhyssa,79S3,1,Catalogue of Life,
431,Ribes,Ribes,12204,12209,3.73,1,NO_ANNOT,,,Exact,0,Ribes L.,Ribes,79VF,1,Catalogue of Life,
432,Rosellinia,Rosellinia,12229,12239,4.20,1,NO_ANNOT,,,Exact,0,Rosellinia,Rosellinia,63RW4,1,Catalogue of Life,
433,Rougetius,Rougetius,12259,12268,4.98,1,NO_ANNOT,,,Exact,0,"Rougetius Bonaparte, 1856",Rougetius,63S9T,1,Catalogue of Life,
434,Rumex,Rumex,12291,12296,3.83,1,NO_ANNOT,,,Exact,0,Rumex L.,Rumex,7B4R,1,Catalogue of Life,
435,Salix,Salix,12327,12332,3.97,1,NO_ANNOT,,,Exact,0,Salix L.,Salix,7BWB,1,Catalogue of Life,
436,Salmo,Salmo,12349,12354,3.60,1,NO_ANNOT,,,Exact,0,Salmo,Salmo,7BWX,1,Catalogue of Life,
437,Sambucus,Sambucus,12358,12366,6.00,1,NO_ANNOT,,,Exact,0,Sambucus L.,Sambucus,7C39,1,Catalogue of Life,
438,Sapyga,Sapyga,12426,12432,3.57,1,NO_ANNOT,,,Exact,0,"Sapyga Latreille, 1796",Sapyga,urn:lsid:irmng.org:taxname:1045553,181,IRMNG,
439,Sarcodexia,Sarcodexia,12451,12461,5.23,1,NO_ANNOT,,,Exact,0,Sarcodexia,Sarcodexia,643PV,1,Catalogue of Life,
440,Sarcophaga,Sarcophaga,12466,12476,5.26,1,NO_ANNOT,,,Exact,0,Sarcophaga,Sarcophaga,87KGY,1,Catalogue of Life,
441,Sarcophagula,Sarcophagula,12499,12511,5.53,1,NO_ANNOT,,,Exact,0,Sarcophagula,Sarcophagula,87KH4,1,Catalogue of Life,
442,Sarcophilodes,Sarcophilodes,12516,12529,5.54,1,NO_ANNOT,,,Exact,0,"Sarcophilodes Brauer & Bergenstamm, 1889",Sarcophilodes,urn:lsid:irmng.org:taxname:1022862,181,IRMNG,
443,Sargus,Sargus,12534,12540,4.87,1,NO_ANNOT,,,Exact,0,Sargus,Sargus,7CJP,1,Catalogue of Life,
444,Saxifraga,Saxifraga,12605,12614,5.10,1,NO_ANNOT,,,Exact,0,Saxifraga L.,Saxifraga,7CVF,1,Catalogue of Life,
445,Scalops,Scalops,12623,12630,3.99,1,NO_ANNOT,,,Exact,0,"Scalops Desmarest, 1804",Scalops,7CYQ,1,Catalogue of Life,
446,Seeliphron,Seeliphron,12643,12653,4.64,1,NO_ANNOT,,,NoMatch,,,,,,,,
447,Schizoptila,Schizoptila,12662,12673,4.45,1,NO_ANNOT,,,Exact,0,"Schizoptila Brüggemann, 1876",Schizoptila,urn:lsid:irmng.org:taxname:1422424,181,IRMNG,
448,Sciuropterus,Sciuropterus,12731,12743,5.96,1,NO_ANNOT,,,Exact,0,"Sciuropterus F. Cuvier, 1825",Sciuropterus,63TBN,1,Catalogue of Life,
449,Sciurus,Sciurus,12752,12759,5.01,1,NO_ANNOT,,,Exact,0,"Sciurus Linnaeus, 1758",Sciurus,63TBP,1,Catalogue of Life,
450,Scleroderris,Scleroderris,12770,12782,5.58,1,NO_ANNOT,,,Exact,0,Scleroderris,Scleroderris,63TD2,1,Catalogue of Life,
451,Scolia,Scolia,12787,12793,3.85,1,NO_ANNOT,,,Exact,0,Scolia,Scolia,63T5R,1,Catalogue of Life,
452,Scytale,Scytale,12829,12836,3.63,1,NO_ANNOT,,,Exact,0,"Scytale Gronovius, 1763",Scytale,urn:lsid:irmng.org:taxname:1324503,181,IRMNG,
453,Selenites,Selenites,12855,12864,3.38,1,NO_ANNOT,,,Exact,0,"Selenites Fischer in Shuttleworth, 1877",Selenites,urn:lsid:irmng.org:taxname:1318001,181,IRMNG,
454,Sepedon,Sepedon,12914,12921,3.76,1,NO_ANNOT,,,Exact,0,Sepedon,Sepedon,7FM7,1,Catalogue of Life,
455,Sigmodon,Sigmodon,12942,12950,4.01,1,NO_ANNOT,,,Exact,0,"Sigmodon Say & Ord, 1825",Sigmodon,7GSM,1,Catalogue of Life,
456,.Simotes,Simotes,12959,12967,2.96,1,NO_ANNOT,,,Exact,0,"Simotes Peters, 1874",Simotes,87KM6,1,Catalogue of Life,
457,Sirococcus,Sirococcus,12972,12982,6.34,1,NO_ANNOT,,,Exact,0,Sirococcus,Sirococcus,7HSG,1,Catalogue of Life,
458,Sitomys,Sitomys,12987,12994,4.82,1,NO_ANNOT,,,Exact,0,"Sitomys Fitzinger, 1867",Sitomys,7HW9,1,Catalogue of Life,
459,Sorex,Sorex,13044,13049,4.72,1,NO_ANNOT,,,Exact,0,"Sorex Linnaeus, 1758",Sorex,7JRJ,1,Catalogue of Life,
460,Spazigaster,Spazigaster,13074,13085,3.82,1,NO_ANNOT,,,Exact,0,Spazigaster,Spazigaster,63SFZ,1,Catalogue of Life,
461,Spelerpes,Spelerpes,13090,13099,3.94,1,NO_ANNOT,,,Exact,0,"Spelerpes Rafinesque, 1832",Spelerpes,7K8Y,1,Catalogue of Life,
462,Sphecius,Sphecius,13275,13283,4.81,1,NO_ANNOT,,,Exact,0,"Sphecius Dahlbom, 1843",Sphecius,7KPD,1,Catalogue of Life,
463,Sphex,Sphex,13336,13341,2.73,1,NO_ANNOT,,,Exact,0,"Sphex Linnaeus, 1758",Sphex,7KTP,1,Catalogue of Life,
464,Sporodesmium,Sporodesmium,13361,13373,5.81,1,NO_ANNOT,,,Exact,0,Sporodesmium Link 1809,Sporodesmium,10034,5,Index Fungorum,
465,Spumaria,Spumaria,13378,13386,4.68,1,NO_ANNOT,,,Exact,0,"Spumaria Persoon, 1792",Spumaria,urn:lsid:irmng.org:taxname:1352417,181,IRMNG,
466,Stachylidium,Stachylidium,13391,13403,5.81,1,NO_ANNOT,,,Exact,0,Stachylidium,Stachylidium,7LSZ,1,Catalogue of Life,
467,Statice,Statice,13429,13436,1.86,1,NO_ANNOT,,,Exact,0,Statice L.,Statice,145102359,165,Tropicos,
468,Steniolia,Steniolia,13454,13463,4.56,1,NO_ANNOT,,,Exact,0,"Steniolia Say, 1837",Steniolia,7MGB,1,Catalogue of Life,
469,Stictis,Stictis,13497,13504,5.39,1,NO_ANNOT,,,Exact,0,Stictis,Stictis,7NGX,1,Catalogue of Life,
470,Stigmus,Stigmus,13512,13519,4.91,1,NO_ANNOT,,,Exact,0,"Stigmus Panzer, 1804",Stigmus,7NMM,1,Catalogue of Life,
471,Stilpnus,Stilpnus,13524,13532,5.59,1,NO_ANNOT,,,Exact,0,Stilpnus,Stilpnus,7NQ4,1,Catalogue of Life,
472,Stizua,Stizua,13553,13559,2.87,1,NO_ANNOT,,,NoMatch,,,,,,,,
473,Storeria,Storeria,13568,13576,4.68,1,NO_ANNOT,,,Exact,0,Storeria,Storeria,7NY5,1,Catalogue of Life,
474,Strebla,Strebla,13602,13609,3.17,1,NO_ANNOT,,,Exact,0,Strebla,Strebla,7P45,1,Catalogue of Life,
475,Streptothrix,Streptothrix,13614,13626,5.66,1,NO_ANNOT,,,Exact,0,Streptothrix,Streptothrix,7P89,1,Catalogue of Life,
476,Strobilops,Strobilops,13631,13641,4.57,1,NO_ANNOT,,,Exact,0,"Strobilops Pilsbry, 1893",Strobilops,7PHMD,1,Catalogue of Life,
477,Suecinea,Suecinea,13645,13653,5.02,1,NO_ANNOT,,,NoMatch,,,,,,,,
478,Symphoricarpos,Symphoricarpos,13672,13686,4.42,1,NO_ANNOT,,,Exact,0,Symphoricarpos Dill. ex Juss.,Symphoricarpos,7QV6,1,Catalogue of Life,
479,Syrphus,Syrphus,13733,13740,4.40,1,NO_ANNOT,,,Exact,0,Syrphus,Syrphus,7RL9,1,Catalogue of Life,
480,Tabanus,Tabanus,13759,13766,5.34,1,NO_ANNOT,,,Exact,0,Tabanus,Tabanus,87KW8,1,Catalogue of Life,
481,Tachina,Tachina,13771,13778,3.72,1,NO_ANNOT,,,Exact,0,Tachina,Tachina,7RRQ,1,Catalogue of Life,
482,Tachytes,Tachytes,13828,13836,3.21,1,NO_ANNOT,,,Exact,0,"Tachytes Panzer, 1806",Tachytes,63TGJ,1,Catalogue of Life,
483,Tamias,Tamias,13841,13847,4.79,1,NO_ANNOT,,,Exact,0,"Tamias Illiger, 1811",Tamias,63TGT,1,Catalogue of Life,
484,Tanais,Tanais,13856,13862,2.79,1,NO_ANNOT,,,Exact,0,"Tanais Latreille, 1831",Tanais,84V2S,1,Catalogue of Life,
485,Tautilla,Tautilla,13868,13876,6.03,1,NO_ANNOT,,,NoMatch,,,,,,,,
486,Tapesia,Tapesia,13881,13888,3.64,1,NO_ANNOT,,,Exact,0,Tapesia,Tapesia,7SLV,1,Catalogue of Life,
487,Tatusia,Tatusia,13893,13900,3.64,1,NO_ANNOT,,,Exact,0,"Tatusia Lesson, 1827",Tatusia,urn:lsid:irmng.org:taxname:1424815,181,IRMNG,
488,Tecoma,Tecoma,13912,13918,4.40,1,NO_ANNOT,,,Exact,0,Tecoma Juss.,Tecoma,7T8R,1,Catalogue of Life,
489,Teichosporella,Teichosporella,13955,13969,7.04,1,NO_ANNOT,,,Exact,0,Teichosporella,Teichosporella,63TL8,1,Catalogue of Life,
490,Tetanocera,Tetanocera,14020,14030,5.31,1,NO_ANNOT,,,Exact,0,Tetanocera,Tetanocera,646ZR,1,Catalogue of Life,
491,Thalessa,Thalessa,14052,14060,4.57,1,NO_ANNOT,,,Exact,0,"Thalessa H. Adams & A. Adams, 1853",Thalessa,urn:lsid:irmng.org:taxname:1349695,181,IRMNG,
492,Thersilochus,Thersilochus,14092,14104,5.35,1,NO_ANNOT,,,Exact,0,"Thersilochus Holmgren, 1858",Thersilochus,urn:lsid:irmng.org:taxname:1146319,181,IRMNG,
493,Tilia,Tilia,14109,14114,3.70,1,NO_ANNOT,,,Exact,0,Tilia L.,Tilia,7WX3,1,Catalogue of Life,
494,Tiphia,Tiphia,14123,14129,3.71,1,NO_ANNOT,,,Exact,0,Tiphia,Tiphia,7X67,1,Catalogue of Life,
495,Torula,Torula,14180,14186,4.29,1,NO_ANNOT,,,Exact,0,Torula,Torula,7XXN,1,Catalogue of Life,
496,Trachycephalus,Trachycephalus,14191,14205,6.76,1,NO_ANNOT,,,Exact,0,"Trachycephalus Tschudi, 1838",Trachycephalus,647ZW,1,Catalogue of Life,
497,Trachypus,Trachypus,14214,14223,5.90,1,NO_ANNOT,,,Exact,0,"Trachypus Klug, 1810",Trachypus,647ZM,1,Catalogue of Life,
498,Trachyradsia,Trachyradsia,14228,14240,4.58,1,NO_ANNOT,,,Exact,0,"Trachyradsia Dall, 1878",Trachyradsia,urn:lsid:irmng.org:taxname:1004972,181,IRMNG,
499,Tragomma,Tragomma,14259,14267,5.24,1,NO_ANNOT,,,Exact,0,"Tragomma Held, 1837",Tragomma,urn:lsid:irmng.org:taxname:1328218,181,IRMNG,
500,Trautvetteria,Trautvetteria,14271,14284,5.46,1,NO_ANNOT,,,Exact,0,Trautvetteria Fisch. & C. A. Mey.,Trautvetteria,647QJ,1,Catalogue of Life,
501,Tretomys,Tretomys,14326,14334,5.07,1,NO_ANNOT,,,Exact,0,"Tretomys Ameghino, 1889",Tretomys,7YTJ,1,Catalogue of Life,
502,Trichobius,Trichobius,14358,14368,5.15,1,NO_ANNOT,,,Exact,0,Trichobius,Trichobius,7Z7W,1,Catalogue of Life,
503,Trichopoda,Trichopoda,14425,14435,5.36,1,NO_ANNOT,,,Exact,0,Trichopoda,Trichopoda,87L5J,1,Catalogue of Life,
504,Trielis,Trielis,14436,14443,3.87,1,NO_ANNOT,,,Exact,0,"Trielis Saussure, 1863",Trielis,urn:lsid:irmng.org:taxname:1402433,181,IRMNG,
505,Trimetopon,Trimetopon,14495,14505,3.73,1,NO_ANNOT,,,Exact,0,Trimetopon,Trimetopon,826S,1,Catalogue of Life,
506,Triodopsis,Triodopsis,14520,14530,5.11,1,NO_ANNOT,,,Exact,0,"Triodopsis Rafinesque, 1819",Triodopsis,7PJXQ,1,Catalogue of Life,
507,Triscolia,Triscolia,14534,14543,4.56,1,NO_ANNOT,,,Exact,0,"Triscolia Saussure & Sichel, 1864",Triscolia,urn:lsid:irmng.org:taxname:1377535,181,IRMNG,
508,Troglocaris,Troglocaris,14544,14555,5.35,1,NO_ANNOT,,,Exact,0,"Troglocaris Dormitzer, 1853",Troglocaris,329484,2,Wikispecies,
509,Trollius,Trollius,14574,14582,4.81,1,NO_ANNOT,,,Exact,0,Trollius L.,Trollius,82XP,1,Catalogue of Life,
510,Trypeta,Trypeta,14602,14609,4.77,1,NO_ANNOT,,,Exact,0,Trypeta,Trypeta,63W75,1,Catalogue of Life,
511,Tryphon,Tryphon,14629,14636,4.52,1,NO_ANNOT,,,Exact,0,Tryphon,Tryphon,83BR,1,Catalogue of Life,
512,Ulmus,Ulmus,14720,14725,4.47,1,NO_ANNOT,,,Exact,0,Ulmus L.,Ulmus,84MS,1,Catalogue of Life,
