Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
488,Notes,Notes,109012,109017,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
489,Mollusca,Mollusca,109191,109199,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
490,Mollusca,Mollusca,109545,109553,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
491,Mollusca,Mollusca,109640,109648,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
492,Succinea mooreiana,Succinea mooreiana,109737,109755,12.11,2,NO_ANNOT,,,Fuzzy,1,"Succinea mooresiana I. Lea, 1864",Succinea mooresiana,7T9MM,1,Catalogue of Life,
493,Ferussacia subcylindrica,Ferussacia subcylindrica,109756,109780,13.66,2,NO_ANNOT,,,Exact,0,Ferussacia subcylindrica,Ferussacia subcylindrica,gn_25141,186,MCZbase,
494,Oligyra occulta.,Oligyra occulta,109785,109801,9.75,2,NO_ANNOT,,,Exact,0,Oligyra occulta Say,Oligyra occulta,4317321,168,ION,
495,Unio,Unio,109839,109843,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
496,Unio popenoi.,Unio popenoi,109961,109974,7.81,2,NO_ANNOT,,,Exact,0,"Unio popenoi Call, 1885",Unio popenoi,7DKRN,1,Catalogue of Life,
497,Notes,Notes,109980,109985,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
498,Mollusca,Mollusca,109998,110006,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
499,Unionidae,Unionidae,110177,110186,5.90,1,NO_ANNOT,,,Exact,0,"Unionidae Rafinesque, 1820",Unionidae,7NLH4,1,Catalogue of Life,
500,Notes.,Notes,110360,110366,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
501,Unio occidens,Unio occidens,110446,110459,8.62,2,NO_ANNOT,,,Exact,0,"Unio occidens I. Lea, 1829",Unio occidens,7DKP9,1,Catalogue of Life,
502,Bulimulus dealbatus,Bulimulus dealbatus,110464,110483,13.64,2,NO_ANNOT,,,Exact,0,"Bulimulus (Rabdotus) dealbatus (Say, 1821)",Bulimulus dealbatus,7QFQB,1,Catalogue of Life,
503,Unio,Unio,110517,110521,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
504,Unio quintardii,Unio quintardii,110625,110640,9.16,2,NO_ANNOT,,,Exact,0,"Unio quintardii Cragin, 1887",Unio quintardii,7DL33,1,Catalogue of Life,
505,Polygyra pilsbryi.,Polygyra pilsbryi,110673,110691,10.56,2,NO_ANNOT,,,Exact,0,"Polygyra pilsbryi Ferriss, 1900",Polygyra pilsbryi,7SSDY,1,Catalogue of Life,
506,Lampsilis,Lampsilis,110737,110746,4.29,1,NO_ANNOT,,,Exact,0,"Lampsilis Rafinesque, 1820",Lampsilis,7P6X2,1,Catalogue of Life,
507,Unio,Unio,110896,110900,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
508,Unio,Unio,110958,110962,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
509,Pleurobema missouriensis,Pleurobema missouriensis,110977,111001,13.78,2,NO_ANNOT,,,Exact,0,"Pleurobema missouriensis Marsh, 1901",Pleurobema missouriensis,6VRRR,1,Catalogue of Life,
510,Notes,Notes,111355,111360,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
511,Mollusca,Mollusca,111372,111380,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
512,Mollusca,Mollusca,111452,111460,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
513,Paravitrea.,Paravitrea,111520,111531,4.64,1,NO_ANNOT,,,Exact,0,"Paravitrea Pilsbry, 1898",Paravitrea,7PBWY,1,Catalogue of Life,
514,Notes,Notes,111589,111594,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
515,Pettis,Pettis,111925,111931,5.10,1,NO_ANNOT,,,Exact,0,"Pettis Melsheimer, 1844",Pettis,urn:lsid:irmng.org:taxname:1391373,181,IRMNG,
516,Notes,Notes,112009,112014,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
517,Mesodon andrewsi,Mesodon andrewsi,112295,112311,8.31,2,NO_ANNOT,,,Exact,0,"Mesodon andrewsi W. G. Binney, 1879",Mesodon andrewsi,7S535,1,Catalogue of Life,
518,Notes,Notes,112522,112527,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
519,Pohjgyra jacksoni,Pohjgyra jacksoni,112677,112694,5.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
520,Polygyra jacksoni deltoidea,Polygyra jacksoni deltoidea,112733,112760,15.92,3,NO_ANNOT,,,Exact,0,Polygyra jacksoni var. deltoidea Pils and F.,Polygyra jacksoni deltoidea,gn_31904,186,MCZbase,
521,Polygyra jacksoni simpsoni,Polygyra jacksoni simpsoni,112806,112832,15.27,3,NO_ANNOT,,,Exact,0,"Polygyra jacksoni simpsoni Pilsbry & Ferriss, 1906",Polygyra jacksoni simpsoni,7TZYS,1,Catalogue of Life,
522,Polygyra dorfeuilliana,Polygyra dorfeuilliana,112869,112891,12.21,2,NO_ANNOT,,,Exact,0,"Polygyra dorfeuilliana I. Lea, 1838",Polygyra dorfeuilliana,7SSD8,1,Catalogue of Life,
523,Polygyra dorjeuilliana,Polygyra dorjeuilliana,112924,112946,7.18,2,NO_ANNOT,,,Fuzzy,2,Polygyra dorfevilliana Lea,Polygyra dorfevilliana,gn_236307,186,MCZbase,
524,Polygyra dorfeuilliana sampsoni,Polygyra dorfeuilliana sampsoni,112971,113002,16.12,3,NO_ANNOT,,,Exact,0,Polygyra dorfeuilliana sampsoni Wetherby,Polygyra dorfeuilliana sampsoni,gn_137430,186,MCZbase,
525,Polygyra dorfeuilliana perstriata,Polygyra dorfeuilliana perstriata,113036,113069,18.39,3,NO_ANNOT,,,Exact,0,"Polygyra dorfeuilliana perstriata Pilsbry & Ferriss, 1906",Polygyra dorfeuilliana perstriata,7TZYC,1,Catalogue of Life,
526,Mena,Mena,113070,113074,3.97,1,NO_ANNOT,,,Exact,0,"Mena Stephenson, 1920",Mena,7PGL3,1,Catalogue of Life,
527,Polygyra dorfeuilliana percostata,Polygyra dorfeuilliana percostata,113090,113123,18.39,3,NO_ANNOT,,,Exact,0,"Polygyra dorfeuilliana var. percostata Pilsbry, 1899",Polygyra dorfeuilliana percostata,7V8XK,1,Catalogue of Life,
528,Pohjgyra dorfeuilliana perstriata,Pohjgyra dorfeuilliana perstriata,113157,113190,12.09,3,NO_ANNOT,,,NoMatch,,,,,,,,
529,Polygijra indianorum,Polygijra indianorum,113240,113260,4.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
530,Polygyra indianorum,Polygyra indianorum,113289,113308,12.10,2,NO_ANNOT,,,Exact,0,"Polygyra indianorum Pilsbry, 1899",Polygyra indianorum,7SSDK,1,Catalogue of Life,
531,Polygyra binneyana,Polygyra binneyana,113341,113359,11.86,2,NO_ANNOT,,,Exact,0,Polygyra binneyana,Polygyra binneyana,urn:lsid:marinespecies.org:taxname:1366392,9,WoRMS,
532,Polygyra binneyana,Polygyra binneyana,113396,113414,11.86,2,NO_ANNOT,,,Exact,0,Polygyra binneyana,Polygyra binneyana,urn:lsid:marinespecies.org:taxname:1366392,9,WoRMS,
533,Polygyra kiowaensis.,Polygyra kiowaensis,113450,113470,12.39,2,NO_ANNOT,,,Exact,0,Polygyra kiowaensis Simps,Polygyra kiowaensis,gn_91104,186,MCZbase,
534,Polygyra indianorum lioderma,Polygyra indianorum lioderma,113508,113536,15.70,3,NO_ANNOT,,,Exact,0,"Polygyra indianorum lioderma Pilsbry, 1902",Polygyra indianorum lioderma,7TZYP,1,Catalogue of Life,
535,Polygyra binneyana chastatensis,Polygyra binneyana chastatensis,113571,113602,18.05,3,NO_ANNOT,,,Exact,0,"Polygyra binneyana chastatensis Pilsbry & Ferriss, 1906",Polygyra binneyana chastatensis,7TZY2,1,Catalogue of Life,
536,Polygyra kiowaensis,Polygyra kiowaensis,113649,113668,12.39,2,NO_ANNOT,,,Exact,0,Polygyra kiowaensis Simps,Polygyra kiowaensis,gn_91104,186,MCZbase,
537,Polygyra kiowaensis,Polygyra kiowaensis,113723,113742,12.39,2,NO_ANNOT,,,Exact,0,Polygyra kiowaensis Simps,Polygyra kiowaensis,gn_91104,186,MCZbase,
538,Polygyra kiowaensis,Polygyra kiowaensis,113773,113792,12.39,2,NO_ANNOT,,,Exact,0,Polygyra kiowaensis Simps,Polygyra kiowaensis,gn_91104,186,MCZbase,
539,Polygyra inflecta,Polygyra inflecta,113835,113852,11.43,2,NO_ANNOT,,,Exact,0,Polygyra inflecta,Polygyra inflecta,urn:lsid:marinespecies.org:taxname:1366501,9,WoRMS,
540,Pohjgyra inflecta,Pohjgyra inflecta,113876,113893,5.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
541,Polygyra inflecta,Polygyra inflecta,113930,113947,11.43,2,NO_ANNOT,,,Exact,0,Polygyra inflecta,Polygyra inflecta,urn:lsid:marinespecies.org:taxname:1366501,9,WoRMS,
542,Polygyra inflecta,Polygyra inflecta,113984,114001,11.43,2,NO_ANNOT,,,Exact,0,Polygyra inflecta,Polygyra inflecta,urn:lsid:marinespecies.org:taxname:1366501,9,WoRMS,
543,Polygyra inflecta media,Polygyra inflecta media,114028,114051,11.90,3,NO_ANNOT,,,Exact,0,"Polygyra inflecta media Pilsbry, 1903",Polygyra inflecta media,7TZYR,1,Catalogue of Life,
544,Polygyra edentata,Polygyra edentata,114081,114098,12.51,2,NO_ANNOT,,,Exact,0,Polygyra edentata,Polygyra edentata,urn:lsid:marinespecies.org:taxname:1366457,9,WoRMS,
545,Polygyra edentata magazinensis.,Polygyra edentata magazinensis,114131,114162,18.70,3,NO_ANNOT,,,Exact,0,"Polygyra edentata magazinensis Pilsbry & Ferriss, 1906",Polygyra edentata magazinensis,7TZYD,1,Catalogue of Life,
546,Pohjgyra edentata,Pohjgyra edentata,114208,114225,6.20,2,NO_ANNOT,,,NoMatch,,,,,,,,
547,Polygyra neglecta,Polygyra neglecta,114255,114272,11.43,2,NO_ANNOT,,,Exact,0,"Polygyra neglecta Pilsbry, 1899",Polygyra neglecta,7SSDT,1,Catalogue of Life,
548,Polygyra elevata.,Polygyra elevata,114299,114316,12.31,2,NO_ANNOT,,,Exact,0,Polygyra elevata,Polygyra elevata,158384,183,Sherborn Index Animalium,
549,Polygyra zaleta ozarkensis,Polygyra zaleta ozarkensis,114341,114367,16.61,3,NO_ANNOT,,,Exact,0,"Polygyra zaleta ozarkensis Pilsbry & Ferriss, 1906",Polygyra zaleta ozarkensis,7TZZJ,1,Catalogue of Life,
550,Polygyra obstricta occidentalis,Polygyra obstricta occidentalis,114404,114435,17.44,3,NO_ANNOT,,,Exact,0,"Polygyra obstricta occidentalis Pilsbry & Ferriss, 1906",Polygyra obstricta occidentalis,7TZZ3,1,Catalogue of Life,
551,Belgica,Belgica,147093,147100,3.07,1,NO_ANNOT,,,Exact,0,Belgica,Belgica,398J,1,Catalogue of Life,
552,Solis,Solis,147365,147370,1.82,1,NO_ANNOT,,,Exact,0,Pyrrosia subgen. Solis Vasques,Solis,77167038-1,167,IPNI,
553,Mollusca.,Mollusca,157038,157047,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
554,Myxomycetes,Myxomycetes,159537,159548,3.67,1,NO_ANNOT,,,Exact,0,Myxomycetes,Myxomycetes,F2,1,Catalogue of Life,
555,Emma,Emma,160516,160520,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
556,Carabidoe,Carabidoe,161597,161606,2.37,1,NO_ANNOT,,,Exact,0,Carabidoe,Carabidoe,4319081,168,ION,
557,Horatio,Horatio,167550,167557,2.43,1,NO_ANNOT,,,Exact,0,Horatia (Horatio) kusGeri,Horatio,2732431,168,ION,
558,Mollusca,Mollusca,167582,167590,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
