Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
291,Eulinast.oma bathyraphe,Eulinast�oma bathyraphe,13563,13586,4.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
292,Goniodostomia circumvincta,Goniodostomia circumvincta,13591,13617,7.52,2,NO_ANNOT,,,PartialExact,0,"Goniodostomia Pilsbry & C. W. Johnson, 1917",Goniodostomia,7P4GN,1,Catalogue of Life,
293,Parthenina␤clyclocephala,Parthenina clyclocephala,13636,13660,6.24,2,NO_ANNOT,,,PartialExact,0,"Parthenina Bucquoy, Dautzenberg & Dollfus, 1883",Parthenina,87GYM,1,Catalogue of Life,
294,Evalina eclecta,Evalina eclecta,13693,13708,10.19,2,NO_ANNOT,,,PartialExact,0,"Evalina Dall & Bartsch, 1904",Evalina,urn:lsid:irmng.org:taxname:1390889,181,IRMNG,
295,Evalina gracilis,Evalina gracilis,13732,13748,10.86,2,NO_ANNOT,,,PartialExact,0,"Evalina Dall & Bartsch, 1904",Evalina,urn:lsid:irmng.org:taxname:1390889,181,IRMNG,
296,Odostomia gulicki,Odostomia gulicki,13753,13770,10.23,2,NO_ANNOT,,,Exact,0,"Odostomia gulicki Pilsbry, 1918",Odostomia gulicki,48SVS,1,Catalogue of Life,
297,Evalina haleiwensis,Evalina haleiwensis,13775,13794,11.65,2,NO_ANNOT,,,PartialExact,0,"Evalina Dall & Bartsch, 1904",Evalina,urn:lsid:irmng.org:taxname:1390889,181,IRMNG,
298,Odostomia ingloria,Odostomia ingloria,13799,13817,10.83,2,NO_ANNOT,,,Exact,0,Odostomia ingloria,Odostomia ingloria,4293470,168,ION,
299,Odostomia kahoolawensis...,Odostomia kahoolawensis,13822,13848,12.64,2,NO_ANNOT,,,Exact,0,"Odostomia kahoolawensis Pilsbry, 1918",Odostomia kahoolawensis,48SXF,1,Catalogue of Life,
300,Odostomia loxocephala,Odostomia loxocephala,13865,13886,11.82,2,NO_ANNOT,,,Exact,0,"Odostomia loxocephala Pilsbry, 1918",Odostomia loxocephala,urn:lsid:marinespecies.org:taxname:588411,9,WoRMS,
301,Miralda paulbartschi,Miralda paulbartschi,13930,13950,10.38,2,NO_ANNOT,,,Exact,0,"Miralda paulbartschi (Pilsbry, 1918)",Miralda paulbartschi,73LJH,1,Catalogue of Life,
302,Nesiodostomia prima,Nesiodostomia prima,13966,13985,7.45,2,NO_ANNOT,,,PartialExact,0,"Nesiodostomia Pilsbry, 1918",Nesiodostomia,7P9S9,1,Catalogue of Life,
303,Miralda␤pupu,Miralda pupu,13990,14002,6.95,2,NO_ANNOT,,,PartialExact,0,"Miralda A. Adams, 1863",Miralda,7P936,1,Catalogue of Life,
304,Eulimastoma pyrgulop.sis,Eulimastoma pyrgulop�sis,14007,14031,8.29,2,NO_ANNOT,,,Fuzzy,1,"Eulimastoma pyrgulopsis (Pilsbry & C. W. Johnson, 1917)",Eulimastoma pyrgulopsis,6H9GX,1,Catalogue of Life,
305,Nesiodostomia quarta,Nesiodostomia quarta,14040,14060,11.01,2,NO_ANNOT,,,Exact,0,"Nesiodostomia quarta (Pilsbry, 1918)",Nesiodostomia quarta,47787,1,Catalogue of Life,
306,Miralda,Miralda,14088,14095,4.04,1,NO_ANNOT,,,Exact,0,"Miralda A. Adams, 1863",Miralda,7P936,1,Catalogue of Life,
307,Nesiodostomia secunda,Nesiodostomia secunda,14111,14132,11.47,2,NO_ANNOT,,,Exact,0,Nesiodostomia secunda Pilsbry 1918,Nesiodostomia secunda,2270877,168,ION,
308,Goniodostomia superans,Goniodostomia superans,14167,14189,10.78,2,NO_ANNOT,,,Exact,0,"Goniodostomia superans (Pilsbry & C. W. Johnson, 1917)",Goniodostomia superans,3GWSK,1,Catalogue of Life,
309,Cvclodostomia suta,Cvclodostomia suta,14194,14212,3.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
310,Miralda syrtites,Miralda syrtites,14217,14233,8.81,2,NO_ANNOT,,,PartialExact,0,"Miralda A. Adams, 1863",Miralda,7P936,1,Catalogue of Life,
311,Nesiodostomia tertia,Nesiodostomia tertia,14238,14258,10.56,2,NO_ANNOT,,,Exact,0,"Nesiodostomia tertia (Pilsbry, 1918)",Nesiodostomia tertia,47789,1,Catalogue of Life,
312,Evalea␤vexator.....,Evalea vexator,14263,14282,9.99,2,NO_ANNOT,,,PartialExact,0,"Evalea A. Adams, 1860",Evalea,7NZYD,1,Catalogue of Life,
313,Evalina waikikiensis,Evalina waikikiensis,14287,14307,11.55,2,NO_ANNOT,,,PartialExact,0,"Evalina Dall & Bartsch, 1904",Evalina,urn:lsid:irmng.org:taxname:1390889,181,IRMNG,
314,Oliva cylindrica,Oliva cylindrica,14405,14421,10.67,2,NO_ANNOT,,,Exact,0,"Oliva cylindrica G. B. Sowerby I, 1850",Oliva cylindrica,74KFR,1,Catalogue of Life,
315,Ophichthus gomesii,Ophichthus gomesii,14471,14489,11.54,2,NO_ANNOT,,,Exact,0,"Ophichthus gomesii (Castelnau, 1855)",Ophichthus gomesii,49VH8,1,Catalogue of Life,
316,Ophidion barbatum,Ophidion barbatum,14494,14511,10.00,2,NO_ANNOT,,,Exact,0,"Ophidion barbatum Linnaeus, 1758",Ophidion barbatum,49VSF,1,Catalogue of Life,
317,Opisthocosmia bogotensis,Opisthocosmia bogotensis,14516,14540,13.02,2,NO_ANNOT,,,Exact,0,Opisthocosmia bogotensis,Opisthocosmia bogotensis,7898851,179,Open Tree of Life,
318,Opisthonema oglinum,Opisthonema oglinum,14554,14573,12.82,2,NO_ANNOT,,,Exact,0,"Opisthonema oglinum (Lesueur, 1818)",Opisthonema oglinum,74QVF,1,Catalogue of Life,
319,Opsanus tau,Opsanus tau,14578,14589,3.58,2,NO_ANNOT,,,Exact,0,"Opsanus tau (Linnaeus, 1766)",Opsanus tau,6T47C,1,Catalogue of Life,
320,Oreohelix binneyi,Oreohelix binneyi,14599,14616,10.98,2,NO_ANNOT,,,Exact,0,Oreohelix binneyi Hemp,Oreohelix binneyi,gn_216644,186,MCZbase,
321,Orthaulax pugnax,Orthaulax pugnax,15427,15443,9.12,2,NO_ANNOT,,,Exact,0,Orthaulax pugnax (Heilprin 1887),Orthaulax pugnax,109243,172,PaleoBioDB,
322,Orthopristis chrvsopterus,Orthopristis chrvsopterus,15448,15473,8.60,2,NO_ANNOT,,,Fuzzy,1,"Orthopristis chrysopterus (Linnaeus, 1766)",Orthopristis chrysopterus,6T93N,1,Catalogue of Life,
323,Osteulcus,Osteulcus,15478,15487,6.17,1,NO_ANNOT,,,Exact,0,Osteulcus,Osteulcus,63GR5,1,Catalogue of Life,
324,Ostrea bolus,Ostrea bolus,15514,15526,6.23,2,NO_ANNOT,,,Exact,0,Ostrea bolus Pilsbry & Johnson 1917,Ostrea bolus,4293474,168,ION,
325,Ostrea cahobasensis,Ostrea cahobasensis,15552,15571,11.59,2,NO_ANNOT,,,Exact,0,Ostrea cahobasensis (Pilsbry and Brown 1910),Ostrea cahobasensis,160467,172,PaleoBioDB,
326,Paludestrina longinqua,Paludestrina longinqua,15676,15698,10.25,2,NO_ANNOT,,,Exact,0,Paludestrina longinqua Anthors,Paludestrina longinqua,gn_130068,186,MCZbase,
327,Paracentropristis hepatus,Paracentropristis hepatus,15723,15748,14.14,2,NO_ANNOT,,,Exact,0,"Paracentropristis hepatus (Linnaeus, 1758)",Paracentropristis hepatus,4CP2Q,1,Catalogue of Life,
328,Paracosmia,Paracosmia,15753,15763,4.95,1,NO_ANNOT,,,Exact,0,Paracosmia,Paracosmia,63KKK,1,Catalogue of Life,
329,Paradichroplus,Paradichroplus,15768,15782,6.76,1,NO_ANNOT,,,Exact,0,"Paradichroplus Brunner, 1893",Paradichroplus,urn:lsid:irmng.org:taxname:1211432,181,IRMNG,
330,Paraidemona mimica,Paraidemona mimica,15791,15809,11.10,2,NO_ANNOT,,,Exact,0,"Paraidemona mimica Scudder, S.H., 1897",Paraidemona mimica,4CX7B,1,Catalogue of Life,
331,Paralichthys dentatus,Paralichthys dentatus,15814,15835,13.41,2,NO_ANNOT,,,Exact,0,"Paralichthys dentatus (Linnaeus, 1766)",Paralichthys dentatus,4CYVG,1,Catalogue of Life,
332,Paramorea,Paramorea,15840,15849,4.47,1,NO_ANNOT,,,Exact,0,"Paramorea Wade, 1917",Paramorea,urn:lsid:irmng.org:taxname:1305450,181,IRMNG,
333,Parasparatta,Parasparatta,15868,15880,5.38,1,NO_ANNOT,,,Exact,0,"Parasparatta Burr, 1911",Parasparatta,urn:lsid:irmng.org:taxname:1128849,181,IRMNG,
334,Pasithea aeiculata,Pasithea aeiculata,15885,15903,7.77,2,NO_ANNOT,,,Fuzzy,1,Pasithea aciculata,Pasithea aciculata,63644,183,Sherborn Index Animalium,
335,Patula slrigosa gabbiana,Patula slrigosa gabbiana,15912,15936,11.98,3,NO_ANNOT,,,Fuzzy,1,"Patula strigosa var. gabbiana Hemphill in W. G. Binney, 1886",Patula strigosa gabbiana,7V8NJ,1,Catalogue of Life,
336,Amusium correctus,Amusium correctus,15984,16001,12.59,2,NO_ANNOT,,,PartialExact,0,"Amusium Röding, 1798",Amusium,7NNY8,1,Catalogue of Life,
337,Pedies,Pedies,16105,16111,1.39,1,NO_ANNOT,,,Exact,0,Pedies,Pedies,6JZ7,1,Catalogue of Life,
338,Pellona bleekeriana,Pellona bleekeriana,16171,16190,11.13,2,NO_ANNOT,,,Exact,0,"Pellona bleekeriana Poey, 1867",Pellona bleekeriana,76BFB,1,Catalogue of Life,
339,Pera flavescens,Pera flavescens,16227,16242,4.71,2,NO_ANNOT,,,PartialExact,0,Pera,Pera,6KYK,1,Catalogue of Life,
340,Percopsis guttatus,Percopsis guttatus,16268,16286,12.50,2,NO_ANNOT,,,Exact,0,"Percopsis guttatus Agassiz, 1850",Percopsis guttatus,6V3RB,1,Catalogue of Life,
341,Perixerus,Perixerus,16308,16317,5.43,1,NO_ANNOT,,,Exact,0,Perixerus,Perixerus,6LKL,1,Catalogue of Life,
342,Petaloconchus domingensis,Petaloconchus domingensis,16323,16348,13.37,2,NO_ANNOT,,,Exact,0,"Petaloconchus domingensis G. B. Sowerby I, 1850",Petaloconchus domingensis,urn:lsid:marinespecies.org:taxname:1439315,9,WoRMS,
343,Petromvzon marinus,Petromvzon marinus,16352,16370,3.76,2,NO_ANNOT,,,Fuzzy,1,"Petromyzon marinus Linnaeus, 1758",Petromyzon marinus,6V6DZ,1,Catalogue of Life,
344,Pezotettix discolor,Pezotettix discolor,16375,16394,7.87,2,NO_ANNOT,,,Exact,0,"Pezotettix discolor Scudder, S.H., 1878",Pezotettix discolor,4FJ96,1,Catalogue of Life,
345,Phacoides perplexus,Phacoides perplexus,16479,16498,11.08,2,NO_ANNOT,,,Exact,0,Phacoides perplexus,Phacoides perplexus,4293477,168,ION,
346,Parvilucina pupulus,Parvilucina pupulus,16503,16522,11.20,2,NO_ANNOT,,,PartialExact,0,"Parvilucina Dall, 1901",Parvilucina,7PBZZ,1,Catalogue of Life,
347,Phasianella bryani,Phasianella bryani,16716,16734,12.26,2,NO_ANNOT,,,Exact,0,Phasianella bryani,Phasianella bryani,7983650,179,Open Tree of Life,
348,V. kahoolawensis,V. kahoolawensis,16821,16837,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
349,Phaulotettix,Phaulotettix,16846,16858,5.11,1,NO_ANNOT,,,Exact,0,Phaulotettix,Phaulotettix,6N2M,1,Catalogue of Life,
350,Philinopsi␤nigra,Philinopsi nigra,16893,16909,2.24,2,NO_ANNOT,,,Fuzzy,1,"Philinopsis nigra Pease, 1860",Philinopsis nigra,urn:lsid:marinespecies.org:taxname:724673,9,WoRMS,
351,Philocleon,Philocleon,16927,16937,4.15,1,NO_ANNOT,,,Exact,0,Philocleon,Philocleon,6NFS,1,Catalogue of Life,
352,Phoetaliotes nebrascensis,Phoetaliotes nebrascensis,16942,16967,11.73,2,NO_ANNOT,,,Exact,0,"Phoetaliotes nebrascensis (Thomas, C., 1872)",Phoetaliotes nebrascensis,4GKT8,1,Catalogue of Life,
353,Phycis agrammus,Phycis agrammus,16976,16991,10.42,2,NO_ANNOT,,,Exact,0,Phycis agrammus,Phycis agrammus,70169,183,Sherborn Index Animalium,
354,Physa,Physa,17026,17031,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
355,Pilex bogotensis,Pilex bogotensis,17198,17214,11.95,2,NO_ANNOT,,,PartialExact,0,"Pilex Hall, 1867",Pilex,urn:lsid:irmng.org:taxname:1328196,181,IRMNG,
356,Pimephales notatus,Pimephales notatus,17219,17237,10.86,2,NO_ANNOT,,,Exact,0,"Pimephales notatus (Rafinesque, 1820)",Pimephales notatus,4HWSS,1,Catalogue of Life,
357,Pisciregia,Pisciregia,17246,17256,4.47,1,NO_ANNOT,,,Exact,0,"Pisciregia Abbott, 1899",Pisciregia,urn:lsid:irmng.org:taxname:1029458,181,IRMNG,
358,Pisidium abditum,Pisidium abditum,17261,17277,12.15,2,NO_ANNOT,,,Exact,0,"Pisidium abditum (Haldeman, 1841)",Pisidium abditum,urn:lsid:marinespecies.org:taxname:861691,9,WoRMS,
359,Pitar,Pitar,17336,17341,3.13,1,NO_ANNOT,,,Exact,0,"Pitar Römer, 1857",Pitar,7PCNQ,1,Catalogue of Life,
360,Hysteroconcha casta,Hysteroconcha casta,17342,17361,10.75,2,NO_ANNOT,,,PartialExact,0,"Hysteroconcha Dall, 1902",Hysteroconcha,7P5M2,1,Catalogue of Life,
361,Planorbis exacuous,Planorbis exacuous,17365,17383,9.23,2,NO_ANNOT,,,Exact,0,"Planorbis exacuous Say, 1821",Planorbis exacuous,77P3B,1,Catalogue of Life,
362,Platyphyma azteca,Platyphyma azteca,17489,17506,6.03,2,NO_ANNOT,,,Exact,0,"Platyphyma azteca Saussure, 1861",Platyphyma azteca,142095390,164,BioLib.cz,
363,Plethodon,Plethodon,17537,17546,4.18,1,NO_ANNOT,,,Exact,0,"Plethodon Tschudi, 1838",Plethodon,6SNZ,1,Catalogue of Life,
364,Pleurodeles waltlii,Pleurodeles waltlii,17717,17736,10.12,2,NO_ANNOT,,,Exact,0,"Pleurodeles waltlii Waltl, 1835",Pleurodeles waltlii,144816071,158,EUNIS,
365,Plochelsea gabbi,Plochelsea gabbi,17740,17756,2.57,2,NO_ANNOT,,,Fuzzy,1,Plochelaea gabbi Pilsbry & Johnson 1917,Plochelaea gabbi,4293478,168,ION,
366,Poecilotettix.....,Poecilotettix,17761,17779,5.20,1,NO_ANNOT,,,Exact,0,Poecilotettix,Poecilotettix,6TKW,1,Catalogue of Life,
367,Pogonias cromis,Pogonias cromis,17784,17799,11.48,2,NO_ANNOT,,,Exact,0,"Pogonias cromis (Linnaeus, 1766)",Pogonias cromis,4KVBP,1,Catalogue of Life,
368,Polinices mammillaris,Polinices mammillaris,17804,17825,10.96,2,NO_ANNOT,,,PartialExact,0,"Polinices Montfort, 1810",Polinices,7PD2F,1,Catalogue of Life,
369,Polita indentata umbilicata,Polita indentata umbilicata,17839,17866,18.26,3,NO_ANNOT,,,PartialExact,0,"Polita Held, 1837",Polita,urn:lsid:irmng.org:taxname:1239593,181,IRMNG,
370,Polydactylus virginicus,Polydactylus virginicus,17871,17894,13.73,2,NO_ANNOT,,,Exact,0,"Polydactylus virginicus (Linnaeus, 1758)",Polydactylus virginicus,77SDW,1,Catalogue of Life,
371,Pomatomus saltatrix,Pomatomus saltatrix,17899,17918,11.34,2,NO_ANNOT,,,Exact,0,"Pomatomus saltatrix (Linnaeus, 1766)",Pomatomus saltatrix,4LQWC,1,Catalogue of Life,
372,Pomolobus pseudoharengus,Pomolobus pseudoharengus,17923,17947,10.70,2,NO_ANNOT,,,Exact,0,"Pomolobus pseudoharengus (Wilson, 1811)",Pomolobus pseudoharengus,4LR4C,1,Catalogue of Life,
373,Pomotis gibbosus,Pomotis gibbosus,17956,17972,12.33,2,NO_ANNOT,,,Exact,0,Pomotis gibbosus Valenciennes in Cuvier & Valenciennes 1831,Pomotis gibbosus,141089788,151,Catalog of Fishes,
374,Poronotus triacanthus,Poronotus triacanthus,17985,18006,12.47,2,NO_ANNOT,,,Exact,0,"Poronotus triacanthus (Peck, 1804)",Poronotus triacanthus,4LYCG,1,Catalogue of Life,
375,Potamides avus,Potamides avus,18015,18029,9.31,2,NO_ANNOT,,,Exact,0,Potamides avus Pilsbry and Brown 1917,Potamides avus,147034,172,PaleoBioDB,
376,Praos,Praos,18060,18065,3.13,1,NO_ANNOT,,,Exact,0,Praos,Praos,64239,1,Catalogue of Life,
377,Prionotus evolans strigatus,Prionotus evolans strigatus,18070,18097,16.14,3,NO_ANNOT,,,PartialExact,0,"Prionotus strigatus (Cuvier, 1829)",Prionotus strigatus,4MGH8,1,Catalogue of Life,
378,Prolabia arachidis,Prolabia arachidis,18102,18120,10.43,2,NO_ANNOT,,,Exact,0,Prolabia arachidis,Prolabia arachidis,2958169,168,ION,
379,Prosparatta,Prosparatta,18170,18181,5.15,1,NO_ANNOT,,,Exact,0,"Prosparatta Burr, 1911",Prosparatta,urn:lsid:irmng.org:taxname:1217112,181,IRMNG,
380,Proteus anguineus,Proteus anguineus,18186,18203,10.83,2,NO_ANNOT,,,Exact,0,Proteus anguineus,Proteus anguineus,78413,183,Sherborn Index Animalium,
381,Psalis burri,Psalis burri,18220,18232,7.13,2,NO_ANNOT,,,Exact,0,"Psalis burri Borelli, 1905",Psalis burri,77ZHX,1,Catalogue of Life,
382,Pseudisolabis burri,Pseudisolabis burri,18289,18308,8.99,2,NO_ANNOT,,,Exact,0,"Pseudisolabis burri Borelli, 1909",Pseudisolabis burri,4NNQH,1,Catalogue of Life,
383,Pseudobranchus striatus,Pseudobranchus striatus,18336,18359,13.22,2,NO_ANNOT,,,Exact,0,"Pseudobranchus striatus (LeConte, 1824)",Pseudobranchus striatus,4NQ8G,1,Catalogue of Life,
384,Pseudomyrma nigrocincta,Pseudomyrma nigrocincta,18362,18385,12.54,2,NO_ANNOT,,,Exact,0,Pseudomyrma nigrocincta Emery,Pseudomyrma nigrocincta,gn_244652,186,MCZbase,
385,Pseudopleuronectes americanus,Pseudopleuronectes americanus,18390,18419,11.38,2,NO_ANNOT,,,Exact,0,"Pseudopleuronectes americanus (Walbaum, 1792)",Pseudopleuronectes americanus,4P882,1,Catalogue of Life,
386,Pseudotriton flavissimus,Pseudotriton flavissimus,18433,18457,10.74,2,NO_ANNOT,,,Exact,0,"Pseudotriton flavissimus Hallowell, 1856",Pseudotriton flavissimus,78HM7,1,Catalogue of Life,
387,Pupa nitidula,Pupa nitidula,18478,18491,7.94,2,NO_ANNOT,,,Exact,0,"Pupa nitidula (Lamarck, 1816)",Pupa nitidula,4QJHF,1,Catalogue of Life,
388,Papilla blandi,Papilla blandi,18509,18523,5.25,2,NO_ANNOT,,,Exact,0,Papilla blandi Morse,Papilla blandi,gn_97247,186,MCZbase,
389,Pupoides marginatus,Pupoides marginatus,18581,18600,12.59,2,NO_ANNOT,,,Exact,0,"Pupoides marginatus (Say, 1821)",Pupoides marginatus,8788V,1,Catalogue of Life,
390,Pyragra brunnea,Pyragra brunnea,18605,18620,9.37,2,NO_ANNOT,,,PartialExact,0,Pyragra,Pyragra,75WV,1,Catalogue of Life,
391,Pyragropsis brunnea,Pyragropsis brunnea,18637,18656,11.43,2,NO_ANNOT,,,PartialExact,0,Pyragropsis,Pyragropsis,75WY,1,Catalogue of Life,
392,Pyramidella forulata famelica,Pyramidella forulata famelica,18661,18690,18.31,3,NO_ANNOT,,,Exact,0,"Pyramidella forulata famelica Pilsbry & C. W. Johnson, 1917",Pyramidella forulata famelica,5KSZX,1,Catalogue of Life,
393,Rseta canaliculata,Rseta canaliculata,18743,18761,6.25,2,NO_ANNOT,,,Fuzzy,1,Raeta canaliculata (Say 1822),Raeta canaliculata,156774,172,PaleoBioDB,
394,Raja eglanteria,Raja eglanteria,18766,18781,7.43,2,NO_ANNOT,,,Exact,0,"Raja eglanteria Bosc, 1800",Raja eglanteria,793KZ,1,Catalogue of Life,
395,Ranularia,Ranularia,18786,18795,4.85,1,NO_ANNOT,,,Exact,0,"Ranularia Schumacher, 1817",Ranularia,7PFKD,1,Catalogue of Life,
396,Retusa biforis.,Retusa biforis,18800,18815,11.05,2,NO_ANNOT,,,Exact,0,"Retusa biforis Pilsbry & Johnson, 1917",Retusa biforis,10118749,11,GBIF Backbone Taxonomy,
397,Rhabdotettix,Rhabdotettix,18821,18833,5.11,1,NO_ANNOT,,,Exact,0,"Rhabdotettix Scudder, 1897",Rhabdotettix,657777,3,ITIS,
398,Rhinichthys atronasus,Rhinichthys atronasus,18866,18887,12.72,2,NO_ANNOT,,,Exact,0,"Rhinichthys atronasus (Hermann, 1804)",Rhinichthys atronasus,urn:lsid:marinespecies.org:taxname:1476266,9,WoRMS,
399,Rhinoptera bonasus,Rhinoptera bonasus,18921,18939,12.06,2,NO_ANNOT,,,Exact,0,"Rhinoptera bonasus (Mitchill, 1815)",Rhinoptera bonasus,4S9R4,1,Catalogue of Life,
400,Rhomljoplites aurorubens,Rhomljoplites aurorubens,18944,18968,4.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
401,Rissoa epulata,Rissoa epulata,18973,18987,9.75,2,NO_ANNOT,,,Exact,0,"Rissoa epulata Pilsbry & C. W. Johnson, 1917",Rissoa epulata,4T5GP,1,Catalogue of Life,
402,Alvania proavia,Alvania proavia,18992,19007,8.97,2,NO_ANNOT,,,Exact,0,"Alvania proavia (Pilsbry & C. W. Johnson, 1917)",Alvania proavia,CBNV,1,Catalogue of Life,
403,Roccus lineatus,Roccus lineatus,19012,19027,13.02,2,NO_ANNOT,,,Exact,0,"Roccus lineatus (Bloch, 1792)",Roccus lineatus,4T8JX,1,Catalogue of Life,
404,Salamandra atra,Salamandra atra,19036,19051,9.11,2,NO_ANNOT,,,Exact,0,"Salamandra atra Laurenti, 1768",Salamandra atra,6WZN4,1,Catalogue of Life,
405,Salamandra cinerea,Salamandra cinerea,19069,19087,10.34,2,NO_ANNOT,,,Exact,0,"Salamandra cinerea Green, 1818",Salamandra cinerea,78ZL4,1,Catalogue of Life,
406,Salmo omiscomaycus,Salmo omiscomaycus,19220,19238,11.09,2,NO_ANNOT,,,Exact,0,"Salmo omiscomaycus Walbaum, 1792",Salmo omiscomaycus,6XD9B,1,Catalogue of Life,
407,Salvelinus fontinalis,Salvelinus fontinalis,19243,19264,13.34,2,NO_ANNOT,,,Exact,0,"Salvelinus fontinalis (Mitchill, 1814)",Salvelinus fontinalis,6XG35,1,Catalogue of Life,
408,Sarakas,Sarakas,19269,19276,3.17,1,NO_ANNOT,,,Exact,0,"Sarakas Burr, 1907",Sarakas,urn:lsid:irmng.org:taxname:1448576,181,IRMNG,
409,Sarda sarda,Sarda sarda,19293,19304,6.98,2,NO_ANNOT,,,Exact,0,"Sarda sarda (Bloch, 1793)",Sarda sarda,79MK9,1,Catalogue of Life,
410,Sardinella humeralis,Sardinella humeralis,19309,19329,13.67,2,NO_ANNOT,,,Exact,0,Sardinella humeralis,Sardinella humeralis,gn_95917,186,MCZbase,
411,Scalenostoma,Scalenostoma,19334,19346,5.63,1,NO_ANNOT,,,Exact,0,"Scalenostoma Deshayes, 1863",Scalenostoma,7PG9X,1,Catalogue of Life,
412,Hvperlia apiculatum,Hvperlia apiculatum,19347,19366,5.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
413,Scaphander alatus,Scaphander alatus,19388,19405,8.44,2,NO_ANNOT,,,Exact,0,"Scaphander alatus Dall, 1895",Scaphander alatus,79RZ4,1,Catalogue of Life,
414,Schilbeodes,Schilbeodes,19425,19436,5.22,1,NO_ANNOT,,,Exact,0,"Schilbeodes Bleeker, 1858",Schilbeodes,urn:lsid:irmng.org:taxname:1119752,181,IRMNG,
415,Scisenops ocellatus,Scisenops ocellatus,19465,19484,5.82,2,NO_ANNOT,,,Fuzzy,1,"Sciaenops ocellatus (Linnaeus, 1766)",Sciaenops ocellatus,4VH94,1,Catalogue of Life,
416,Scobina....,Scobina,19489,19500,3.72,1,NO_ANNOT,,,Exact,0,"Scobina Lepeletier & Serville, 1828",Scobina,1330528,2,Wikispecies,
417,Scobinella tristis,Scobinella tristis,19524,19542,12.77,2,NO_ANNOT,,,Exact,0,Scobinella tristis Pilsbry & Johnson 1917,Scobinella tristis,4293484,168,ION,
418,Scoliodon lalandi,Scoliodon lalandi,19547,19564,9.41,2,NO_ANNOT,,,Fuzzy,1,"Scoliodon lalandei (Müller & Henle, 1839)",Scoliodon lalandei,4VRW3,1,Catalogue of Life,
419,Scomberomorus cavalla,Scomberomorus cavalla,19569,19590,9.31,2,NO_ANNOT,,,Exact,0,"Scomberomorus cavalla (Cuvier, 1829)",Scomberomorus cavalla,6XXKJ,1,Catalogue of Life,
420,Semele delimata,Semele delimata,19609,19624,10.34,2,NO_ANNOT,,,Exact,0,Semele delimata,Semele delimata,4293485,168,ION,
421,Seminola,Seminola,19639,19647,5.51,1,NO_ANNOT,,,Exact,0,"Seminola Wade, 1917",Seminola,urn:lsid:irmng.org:taxname:1341288,181,IRMNG,
422,Semotilus,Semotilus,19681,19690,5.92,1,NO_ANNOT,,,Exact,0,Semotilus,Semotilus,7FHQ,1,Catalogue of Life,
423,Sinaloa behrensii,Sinaloa behrensii,19733,19750,10.22,2,NO_ANNOT,,,Exact,0,"Sinaloa behrensii Scudder, S.H., 1897",Sinaloa behrensii,6Z3CH,1,Catalogue of Life,
424,Siredon lichenoides,Siredon lichenoides,19793,19812,10.51,2,NO_ANNOT,,,Exact,0,"Siredon lichenoides Baird & Girard, 1852",Siredon lichenoides,4XQZP,1,Catalogue of Life,
425,Siren lacertina,Siren lacertina,19815,19830,8.91,2,NO_ANNOT,,,Exact,0,"Siren lacertina Österdam, 1766",Siren lacertina,4XR2K,1,Catalogue of Life,
426,Smaragindella viridis,Smaragindella viridis,19833,19854,6.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
427,Solenosteira dalli,Solenosteira dalli,19859,19877,10.53,2,NO_ANNOT,,,Exact,0,Solenosteira dalli (Brown and Pilsbry 1911),Solenosteira dalli,161707,172,PaleoBioDB,
428,Solidula,Solidula,19881,19889,4.84,1,NO_ANNOT,,,Exact,0,"Solidula Fischer von Waldheim, 1807",Solidula,urn:lsid:irmng.org:taxname:1298854,181,IRMNG,
429,Sparatta clarkii,Sparatta clarkii,19920,19936,10.92,2,NO_ANNOT,,,Exact,0,"Sparatta clarkii Kirby, WF, 1896",Sparatta clarkii,6YVL2,1,Catalogue of Life,
430,Sparus mocasinus,Sparus mocasinus,19985,20001,11.97,2,NO_ANNOT,,,Exact,0,Sparus mocasinus Rafinesque 1814,Sparus mocasinus,141099211,151,Catalog of Fishes,
431,Spelerpes,Spelerpes,20006,20015,3.94,1,NO_ANNOT,,,Exact,0,"Spelerpes Rafinesque, 1832",Spelerpes,7K8Y,1,Catalogue of Life,
432,Spelerpes ruber,Spelerpes ruber,20180,20195,6.86,2,NO_ANNOT,,,Exact,0,"Spelerpes ruber (Sonnini de Manoncourt & Latreille, 1801)",Spelerpes ruber,4YHK3,1,Catalogue of Life,
433,SphJBrium aureum,Sphjbrium aureum,20216,20232,4.40,2,NO_ANNOT,,,NoMatch,,,,,,,,
434,Spheroides maculatus,Spheroides maculatus,20272,20292,12.82,2,NO_ANNOT,,,Exact,0,Spheroides maculatus,Spheroides maculatus,gn_165259,186,MCZbase,
