Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
308,Talarocrinus,Talarocrinus,8026,8038,6.29,1,NO_ANNOT,,,Exact,0,"Talarocrinus Wachsmuth & Springer, 1881",Talarocrinus,urn:lsid:irmng.org:taxname:1196600,181,IRMNG,
309,Tapaya,Tapaya,8051,8057,3.15,1,NO_ANNOT,,,Exact,0,"Tapaya Girard, 1858",Tapaya,8GDHH,1,Catalogue of Life,
310,Taxocrinus,Taxocrinus,8074,8084,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
311,Technocrinus,Technocrinus,8101,8113,6.29,1,NO_ANNOT,,,Exact,0,"Technocrinus Hall, 1859",Technocrinus,urn:lsid:irmng.org:taxname:1331390,181,IRMNG,
312,Tecoma,Tecoma,8118,8124,4.40,1,NO_ANNOT,,,Exact,0,Tecoma Juss.,Tecoma,7T8R,1,Catalogue of Life,
313,Teleiocrinus,Teleiocrinus,8128,8140,6.29,1,NO_ANNOT,,,Exact,0,"Teleiocrinus Wachsmuth & Springer, 1881",Teleiocrinus,urn:lsid:irmng.org:taxname:1320898,181,IRMNG,
314,Thaumatocrinus..227,Thaumatocrinus,8183,8202,6.60,1,NO_ANNOT,,,Exact,0,"Thaumatocrinus Carpenter, 1883",Thaumatocrinus,8G23C,1,Catalogue of Life,
315,Thecla,Thecla,8251,8257,3.75,1,NO_ANNOT,,,Exact,0,Thecla,Thecla,7VGK,1,Catalogue of Life,
316,Theorema,Theorema,8261,8269,5.58,1,NO_ANNOT,,,Exact,0,Theorema,Theorema,7VNX,1,Catalogue of Life,
317,Theridion,Theridion,8274,8283,2.94,1,NO_ANNOT,,,Exact,0,Theridion,Theridion,7VQK,1,Catalogue of Life,
318,Thylacocrinus,Thylacocrinus,8288,8301,6.38,1,NO_ANNOT,,,Exact,0,"Thylacocrinus Oehlert, 1879",Thylacocrinus,urn:lsid:irmng.org:taxname:1319631,181,IRMNG,
319,Thalassophryne,Thalassophryne,8314,8328,5.78,1,NO_ANNOT,,,Exact,0,Thalassophryne,Thalassophryne,7V55,1,Catalogue of Life,
320,Tribrachiocrinus,Tribrachiocrinus,8349,8365,6.89,1,NO_ANNOT,,,Exact,0,"Tribrachiocrinus Wachsmuth & Springer, 1886",Tribrachiocrinus,urn:lsid:irmng.org:taxname:1152196,181,IRMNG,
321,Trigla,Trigla,8374,8380,3.57,1,NO_ANNOT,,,Exact,0,Trigla,Trigla,7ZX3,1,Catalogue of Life,
322,Tropaea,Tropaea,8385,8392,5.27,1,NO_ANNOT,,,Exact,0,"Tropaea Hübner, 1819",Tropaea,urn:lsid:irmng.org:taxname:1417985,181,IRMNG,
323,Tropidogaster,Tropidogaster,8396,8409,4.14,1,NO_ANNOT,,,Exact,0,"Tropidogaster Duméril & Bibron, 1837",Tropidogaster,8GFMP,1,Catalogue of Life,
324,Upeneus,Upeneus,8454,8461,5.27,1,NO_ANNOT,,,Exact,0,Upeneus,Upeneus,84ZF,1,Catalogue of Life,
325,Uranidea,Uranidea,8473,8481,5.32,1,NO_ANNOT,,,Exact,0,"Uranidea DeKay, 1842",Uranidea,urn:lsid:marinespecies.org:taxname:298021,9,WoRMS,
326,Vanessa,Vanessa,8486,8493,4.32,1,NO_ANNOT,,,Exact,0,Vanessa,Vanessa,63VK5,1,Catalogue of Life,
327,Vernonia,Vernonia,8500,8508,3.87,1,NO_ANNOT,,,Exact,0,Vernonia Schreb.,Vernonia,647MF,1,Catalogue of Life,
328,Voluta,Voluta,8513,8519,4.12,1,NO_ANNOT,,,Exact,0,"Voluta Linnaeus, 1758",Voluta,7PKXD,1,Catalogue of Life,
329,Xanthium,Xanthium,8524,8532,5.11,1,NO_ANNOT,,,Exact,0,Xanthium L.,Xanthium,649GW,1,Catalogue of Life,
330,Xenocrinus...231,Xenocrinus,8537,8553,5.93,1,NO_ANNOT,,,Exact,0,"Xenocrinus Miller, 1881",Xenocrinus,urn:lsid:irmng.org:taxname:1373812,181,IRMNG,
331,Ypthima,Ypthima,8594,8601,3.87,1,NO_ANNOT,,,Exact,0,Ypthima,Ypthima,649CJ,1,Catalogue of Life,
332,Zeacrinus,Zeacrinus,8605,8614,5.76,1,NO_ANNOT,,,Exact,0,"Zeacrinus Hall, 1858",Zeacrinus,urn:lsid:irmng.org:taxname:1182288,181,IRMNG,
333,Zygonectes,Zygonectes,8623,8633,3.55,1,NO_ANNOT,,,Exact,0,"Fundulus (Zygonectes) Agassiz, 1854",Zygonectes,628465,2,Wikispecies,
334,Psocidae.,Psocidae,8702,8711,5.73,1,NO_ANNOT,,,Exact,0,Psocidae,Psocidae,62775,1,Catalogue of Life,
335,Primotus palmipes,Primotus palmipes,8833,8850,11.40,2,NO_ANNOT,,,PartialExact,0,"Primotus Allen, 1885",Primotus,urn:lsid:irmng.org:taxname:1421748,181,IRMNG,
336,Semotilus,Semotilus,9148,9157,5.92,1,NO_ANNOT,,,Exact,0,Semotilus,Semotilus,7FHQ,1,Catalogue of Life,
337,Pimephales,Pimephales,9391,9401,3.50,1,NO_ANNOT,,,Exact,0,Pimephales,Pimephales,6QKS,1,Catalogue of Life,
338,Aphredoderus,Aphredoderus,9417,9429,5.96,1,NO_ANNOT,,,Exact,0,Aphredoderus,Aphredoderus,YH8,1,Catalogue of Life,
339,Lepidoptera,Lepidoptera,9801,9812,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
340,Gerres,Gerres,10265,10271,3.18,1,NO_ANNOT,,,Exact,0,Gerres,Gerres,4N7X,1,Catalogue of Life,
341,Adele,Adele,10284,10289,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
342,Lumbricus terrestris,Lumbricus terrestris,10363,10383,13.52,2,NO_ANNOT,,,Exact,0,"Lumbricus terrestris Linnaeus, 1758",Lumbricus terrestris,6R26F,1,Catalogue of Life,
343,Cyanocorax.,Cyanocorax,10526,10537,5.30,1,NO_ANNOT,,,Exact,0,"Cyanocorax F. Boie, 1826",Cyanocorax,3XNP,1,Catalogue of Life,
344,Phrynosoma,Phrynosoma,10566,10576,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
345,Mullidae,Mullidae,10671,10679,4.11,1,NO_ANNOT,,,Exact,0,Mullidae,Mullidae,CYT,1,Catalogue of Life,
346,Partula,Partula,10741,10748,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
347,Hippotherium,Hippotherium,11462,11474,5.81,1,NO_ANNOT,,,Exact,0,"Hippotherium Kaup, 1833",Hippotherium,urn:lsid:irmng.org:taxname:1196014,181,IRMNG,
348,Mylodon,Mylodon,11503,11510,3.76,1,NO_ANNOT,,,Exact,0,"Mylodon Owen, 1839",Mylodon,urn:lsid:irmng.org:taxname:1350213,181,IRMNG,
349,Bothriocephalus,Bothriocephalus,11515,11530,6.73,1,NO_ANNOT,,,Exact,0,"Bothriocephalus Rudolphi, 1808",Bothriocephalus,7NQYR,1,Catalogue of Life,
350,Cypripedium insigne,Cypripedium insigne,11884,11903,9.55,2,NO_ANNOT,,,Exact,0,Cypripedium insigne Wall. ex Lindl.,Cypripedium insigne,7VLNZ,1,Catalogue of Life,
351,Quercus prinoides,Quercus prinoides,12125,12142,12.07,2,NO_ANNOT,,,Exact,0,Quercus prinoides Willd.,Quercus prinoides,6X44C,1,Catalogue of Life,
352,Notes,Notes,12213,12218,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
353,Esox,Esox,12569,12573,2.08,1,NO_ANNOT,,,Exact,0,Esox,Esox,62RD5,1,Catalogue of Life,
354,Notes,Notes,13459,13464,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
355,Gelsemium sempervirens,Gelsemium sempervirens,14395,14417,10.66,2,NO_ANNOT,,,Exact,0,Gelsemium sempervirens (L.) J. St.-Hil.,Gelsemium sempervirens,3FK5S,1,Catalogue of Life,
356,Cervalces,Cervalces,14435,14444,3.30,1,NO_ANNOT,,,Exact,0,"Cervalces Scott, 1885",Cervalces,urn:lsid:irmng.org:taxname:1045827,181,IRMNG,
357,Americanus,Americanus,14445,14455,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
358,Notes,Notes,14689,14694,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
359,Lanius robustus,Lanius robustus,14966,14981,11.83,2,NO_ANNOT,,,Exact,0,Lanius robustus,Lanius robustus,333329,183,Sherborn Index Animalium,
360,Colias,Colias,15079,15085,4.79,1,NO_ANNOT,,,Exact,0,Colias,Colias,3S9M,1,Catalogue of Life,
361,Samia cecropia,Samia cecropia,15149,15163,9.17,2,NO_ANNOT,,,Exact,0,"Samia cecropia (Linnaeus, 1758)",Samia cecropia,936238,3,ITIS,
362,Lepidoptera,Lepidoptera,15201,15212,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
363,Fulgur perversus,Fulgur perversus,15464,15480,9.97,2,NO_ANNOT,,,Exact,0,Fulgur perversus Linn.,Fulgur perversus,gn_23043,186,MCZbase,
364,CRINOIDEA.,Crinoidea,15566,15576,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
365,CRINOIDEA.,Crinoidea,15656,15666,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
366,CRINOIDEA.,Crinoidea,15728,15738,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
367,CRINOIDEA.,Crinoidea,15800,15810,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
368,CRINOIDEA.,Crinoidea,15871,15881,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
369,CRINOIDEA.,Crinoidea,15940,15950,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
370,Pholadacea,Pholadacea,18826,18836,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
371,Unio.,Unio,19044,19049,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
372,Unio.,Unio,19283,19288,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
373,Semotilus,Semotilus,19968,19977,5.92,1,NO_ANNOT,,,Exact,0,Semotilus,Semotilus,7FHQ,1,Catalogue of Life,
374,Adele,Adele,20035,20040,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
375,Gelscmium sempervirens,Gelscmium sempervirens,20187,20209,5.73,2,NO_ANNOT,,,Fuzzy,1,Gelsemium sempervirens (L.) J. St.-Hil.,Gelsemium sempervirens,3FK5S,1,Catalogue of Life,
376,Colias,Colias,20261,20267,4.79,1,NO_ANNOT,,,Exact,0,Colias,Colias,3S9M,1,Catalogue of Life,
377,Samia,Samia,20331,20336,3.93,1,NO_ANNOT,,,Exact,0,Samia,Samia,7C3J,1,Catalogue of Life,
378,Cecropia,Cecropia,20337,20345,5.13,1,NO_ANNOT,,,Exact,0,Cecropia Loefl.,Cecropia,3JWC,1,Catalogue of Life,
379,Cypripedium insigne,Cypripedium insigne,20445,20464,9.55,2,NO_ANNOT,,,Exact,0,Cypripedium insigne Wall. ex Lindl.,Cypripedium insigne,7VLNZ,1,Catalogue of Life,
380,Batrachidae,Batrachidae,20821,20832,4.57,1,NO_ANNOT,,,Exact,0,Batrachidae,Batrachidae,3554269,168,ION,
381,Lepidoptera,Lepidoptera,21059,21070,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
382,Cyanocorax,Cyanocorax,21143,21153,5.30,1,NO_ANNOT,,,Exact,0,"Cyanocorax F. Boie, 1826",Cyanocorax,3XNP,1,Catalogue of Life,
383,Lanius robustus,Lanius robustus,21188,21203,11.83,2,NO_ANNOT,,,Exact,0,Lanius robustus,Lanius robustus,333329,183,Sherborn Index Animalium,
384,Mollusca,Mollusca,23296,23304,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
385,Mollusca,Mollusca,23597,23605,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
386,Pholadacea,Pholadacea,24182,24192,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
387,Unio.,Unio,24398,24403,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
388,Unio.,Unio,24637,24642,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
389,Notes,Notes,25244,25249,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
390,Cactaceae,Cactaceae,25455,25464,3.71,1,NO_ANNOT,,,Exact,0,Cactaceae Juss.,Cactaceae,7HS,1,Catalogue of Life,
391,Fulgur perversus,Fulgur perversus,25490,25506,9.97,2,NO_ANNOT,,,Exact,0,Fulgur perversus Linn.,Fulgur perversus,gn_23043,186,MCZbase,
392,Phila delphia,Phila delphia,25562,25575,3.06,2,NO_ANNOT,,,PartialExact,0,"Phila Brenske, 1897",Phila,63MV6,1,Catalogue of Life,
393,Bothriocephalic,Bothriocephalic,25602,25617,3.64,1,NO_ANNOT,,,NoMatch,,,,,,,,
394,Aphredoderus,Aphredoderus,25709,25721,5.96,1,NO_ANNOT,,,Exact,0,Aphredoderus,Aphredoderus,YH8,1,Catalogue of Life,
395,Phrynosoma,Phrynosoma,25759,25769,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
396,Lepidoptera,Lepidoptera,25943,25954,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
397,Cervalces,Cervalces,25967,25976,3.30,1,NO_ANNOT,,,Exact,0,"Cervalces Scott, 1885",Cervalces,urn:lsid:irmng.org:taxname:1045827,181,IRMNG,
398,Americanus,Americanus,25977,25987,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
399,Partula,Partula,26106,26113,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
400,Mollusca,Mollusca,28234,28242,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
401,Mollusca,Mollusca,28536,28544,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
402,Pholadacea,Pholadacea,29118,29128,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
403,Unio.,Unio,29335,29340,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
404,Unio.,Unio,29575,29580,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
405,Quercus prinoides,Quercus prinoides,30172,30189,12.07,2,NO_ANNOT,,,Exact,0,Quercus prinoides Willd.,Quercus prinoides,6X44C,1,Catalogue of Life,
406,Esox,Esox,30307,30311,2.08,1,NO_ANNOT,,,Exact,0,Esox,Esox,62RD5,1,Catalogue of Life,
407,Primotus palmipes,Primotus palmipes,30432,30449,11.40,2,NO_ANNOT,,,PartialExact,0,"Primotus Allen, 1885",Primotus,urn:lsid:irmng.org:taxname:1421748,181,IRMNG,
408,Notes,Notes,30476,30481,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
409,Cactaceae.,Cactaceae,30485,30495,3.71,1,NO_ANNOT,,,Exact,0,Cactaceae Juss.,Cactaceae,7HS,1,Catalogue of Life,
410,Mamillaria,Mamillaria,30513,30523,5.02,1,NO_ANNOT,,,Exact,0,Mamillaria Rchb.,Mamillaria,5402-1,167,IPNI,
411,Mammalia,Mammalia,30775,30783,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
412,Scorpaena,Scorpaena,30975,30984,5.47,1,NO_ANNOT,,,Exact,0,Scorpaena,Scorpaena,6457T,1,Catalogue of Life,
413,Notes,Notes,31069,31074,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
