Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
680,Vaccinium,Vaccinium,19351,19360,5.28,1,NO_ANNOT,,,Exact,0,Vaccinium L.,Vaccinium,85LF,1,Catalogue of Life,
681,Veleda,Veleda,19368,19374,3.87,1,NO_ANNOT,,,Exact,0,"Veleda Conrad, 1870",Veleda,urn:lsid:irmng.org:taxname:1193408,181,IRMNG,
682,Vendrysia,Vendrysia,19379,19388,4.06,1,NO_ANNOT,,,Exact,0,"Vendrysia Pilsbry, 1903",Vendrysia,urn:lsid:irmng.org:taxname:1180949,181,IRMNG,
683,Veniella,Veniella,19393,19401,6.03,1,NO_ANNOT,,,Exact,0,"Veniella Stoliczka, 1870",Veniella,urn:lsid:irmng.org:taxname:1426521,181,IRMNG,
684,Veratrum,Veratrum,19416,19424,5.25,1,NO_ANNOT,,,Exact,0,Veratrum,Veratrum,86BN,1,Catalogue of Life,
685,Vespertilio,Vespertilio,19457,19468,5.05,1,NO_ANNOT,,,Exact,0,"Vespertilio Linnaeus, 1758",Vespertilio,86JY,1,Catalogue of Life,
686,Vesperus,Vesperus,19473,19481,5.26,1,NO_ANNOT,,,Exact,0,Vesperus,Vesperus,86K3,1,Catalogue of Life,
687,Volutomitra,Volutomitra,19571,19582,5.19,1,NO_ANNOT,,,Exact,0,"Volutomitra H. Adams & A. Adams, 1853",Volutomitra,7PKXV,1,Catalogue of Life,
688,Weldenia,Weldenia,19596,19604,3.87,1,NO_ANNOT,,,Exact,0,Weldenia,Weldenia,87RS,1,Catalogue of Life,
689,Wigandia,Wigandia,19619,19627,3.92,1,NO_ANNOT,,,Exact,0,Wigandia Kunth,Wigandia,649G5,1,Catalogue of Life,
690,Xenopicus,Xenopicus,19664,19673,6.17,1,NO_ANNOT,,,Exact,0,"Xenopicus Baird, 1858",Xenopicus,urn:lsid:irmng.org:taxname:1448615,181,IRMNG,
691,Xerophyllum,Xerophyllum,19678,19689,6.15,1,NO_ANNOT,,,Exact,0,Xerophyllum,Xerophyllum,87BS9,1,Catalogue of Life,
692,Yoldia,Yoldia,19702,19708,3.37,1,NO_ANNOT,,,Exact,0,"Yoldia Møller, 1842",Yoldia,7PL8G,1,Catalogue of Life,
693,Zenaidura,Zenaidura,19735,19744,5.48,1,NO_ANNOT,,,Exact,0,"Zenaidura Bonaparte, 1854",Zenaidura,urn:lsid:irmng.org:taxname:1224442,181,IRMNG,
694,Zexmenia,Zexmenia,19760,19768,3.87,1,NO_ANNOT,,,Exact,0,Zexmenia La Llave,Zexmenia,648L3,1,Catalogue of Life,
695,Zizania,Zizania,19784,19791,3.62,1,NO_ANNOT,,,Exact,0,Zizania,Zizania,648NB,1,Catalogue of Life,
696,Zonites,Zonites,19799,19806,2.96,1,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
697,Zonochroa,Zonochroa,19810,19819,4.28,1,NO_ANNOT,,,Exact,0,"Zonochroa Brauer & Bergenstamm, 1891",Zonochroa,urn:lsid:irmng.org:taxname:1223206,181,IRMNG,
698,Zonotrichia,Zonotrichia,19824,19835,4.71,1,NO_ANNOT,,,Exact,0,"Zonotrichia Swainson, 1832",Zonotrichia,8B4V,1,Catalogue of Life,
699,Zornia,Zornia,19844,19850,3.32,1,NO_ANNOT,,,Exact,0,Zornia,Zornia,8B77,1,Catalogue of Life,
700,Zygadenus,Zygadenus,19859,19868,5.76,1,NO_ANNOT,,,Exact,0,Zygadenus Michx.,Zygadenus,24919-1,167,IPNI,
701,Zygonyx,Zygonyx,19876,19883,4.04,1,NO_ANNOT,,,Exact,0,Zygonyx,Zygonyx,8BDL,1,Catalogue of Life,
702,Odonata,Odonata,20631,20638,2.71,1,NO_ANNOT,,,Exact,0,Odonata,Odonata,3P7,1,Catalogue of Life,
703,Notes,Notes,20776,20781,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
704,Notes,Notes,21253,21258,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
705,Halia,Halia,21575,21580,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
706,Hymenoptera,Hymenoptera,21862,21873,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
707,Vespida,Vespida,21891,21898,1.95,1,NO_ANNOT,,,Exact,0,Vespida Laicharting 1871,Vespida,1493688,168,ION,
708,Centris,Centris,21973,21980,4.64,1,NO_ANNOT,,,Exact,0,"Centris Fabricius, 1804",Centris,3K7N,1,Catalogue of Life,
709,Diptera,Diptera,22853,22860,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
710,Notes,Notes,23242,23247,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
711,Viburnum lantanoides,Viburnum lantanoides,23265,23285,10.16,2,NO_ANNOT,,,Exact,0,Viburnum lantanoides Michx.,Viburnum lantanoides,5BC9Z,1,Catalogue of Life,
712,Tethys,Tethys,23339,23345,4.61,1,NO_ANNOT,,,Exact,0,"Tethys Linnaeus, 1767",Tethys,7PJ8S,1,Catalogue of Life,
713,Notes,Notes,24120,24125,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
714,Hyalodendron navalium,Hyalodendron navalium,24506,24527,11.76,2,NO_ANNOT,,,Exact,0,"Hyalodendron navalium Moore, 1898",Hyalodendron navalium,6MGV3,1,Catalogue of Life,
715,Eunotia major,Eunotia major,24929,24942,5.80,2,NO_ANNOT,,,Exact,0,Eunotia major (W.Smith) Rabenhorst,Eunotia major,33495,195,AlgaeBase,
716,Odontostomus,Odontostomus,25225,25237,5.85,1,NO_ANNOT,,,Exact,0,"Odontostomus H. Beck, 1837",Odontostomus,7PB55,1,Catalogue of Life,
717,Mollusca,Mollusca,25408,25416,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
718,Binneya,Binneya,25554,25561,4.52,1,NO_ANNOT,,,Exact,0,"Binneya J.G. Cooper, 1863",Binneya,7NQRM,1,Catalogue of Life,
719,Hemphillia,Hemphillia,25562,25572,4.73,1,NO_ANNOT,,,Exact,0,"Hemphillia Bland & W. G. Binney, 1872",Hemphillia,7P52T,1,Catalogue of Life,
720,Hesperarion,Hesperarion,25573,25584,3.23,1,NO_ANNOT,,,Exact,0,"Hesperarion Simroth, 1891",Hesperarion,7P54B,1,Catalogue of Life,
721,Prophysaon,Prophysaon,25585,25595,4.15,1,NO_ANNOT,,,Exact,0,"Prophysaon Bland & W.G. Binney, 1873",Prophysaon,7PDHH,1,Catalogue of Life,
722,Anadenulus.,Anadenulus,25600,25611,6.09,1,NO_ANNOT,,,Exact,0,"Anadenulus Cockerell, 1890",Anadenulus,7NNYS,1,Catalogue of Life,
723,Cerion,Cerion,25774,25780,2.23,1,NO_ANNOT,,,Exact,0,"Cerion Röding, 1798",Cerion,7NSCC,1,Catalogue of Life,
724,Notes,Notes,26537,26542,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
725,Notes,Notes,26661,26666,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
726,Insecta,Insecta,27075,27082,4.74,1,NO_ANNOT,,,Exact,0,Insecta,Insecta,H6,1,Catalogue of Life,
727,Oryzomys palustris,Oryzomys palustris,27375,27393,12.31,2,NO_ANNOT,,,Exact,0,"Oryzomys palustris (Harlan, 1837)",Oryzomys palustris,6SYYN,1,Catalogue of Life,
728,Gerrhonotus,Gerrhonotus,27621,27632,5.74,1,NO_ANNOT,,,Exact,0,"Gerrhonotus Peters, 1876: 297 (Fide Smith & Taylor, 1950)",Gerrhonotus,87G5X,1,Catalogue of Life,
729,EUNOTIA.,Eunotia,28497,28505,4.87,1,NO_ANNOT,,,Exact,0,"Eunotia C.G. Ehrenberg, 1837",Eunotia,urn:lsid:marinespecies.org:taxname:149402,9,WoRMS,
730,EUNOTIA.,Eunotia,28556,28564,4.87,1,NO_ANNOT,,,Exact,0,"Eunotia C.G. Ehrenberg, 1837",Eunotia,urn:lsid:marinespecies.org:taxname:149402,9,WoRMS,
731,TETHYS,Tethys,28577,28583,4.61,1,NO_ANNOT,,,Exact,0,"Tethys Linnaeus, 1767",Tethys,7PJ8S,1,Catalogue of Life,
732,.'HYALODENDRON,Hyalodendron,29567,29581,5.00,1,NO_ANNOT,,,Exact,0,Hyalodendron,Hyalodendron,636LM,1,Catalogue of Life,
733,HYALODENDRON,Hyalodendron,29608,29620,5.00,1,NO_ANNOT,,,Exact,0,Hyalodendron,Hyalodendron,636LM,1,Catalogue of Life,
