Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1271,Cristatella lacustris,Cristatella lacustris,445300,445321,13.73,2,NO_ANNOT,,,Exact,0,Cristatella lacustris Potts 1884,Cristatella lacustris,4033880,168,ION,
1272,"Pectinaiella magnifica,",Pectinaiella magnifica,446155,446178,7.85,2,NO_ANNOT,,,Fuzzy,1,"Pectinatella magnifica (Leidy, 1851)",Pectinatella magnifica,6TVNM,1,Catalogue of Life,
1273,C. mucedo,C. mucedo,446379,446388,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
1274,"C. ␤␤ ophidioidea,",C. ophidioidea,446436,446454,6.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1275,Pectinatella,Pectinatella,446855,446867,6.73,1,NO_ANNOT,,,Exact,0,"Pectinatella Leidy, 1852",Pectinatella,84RVH,1,Catalogue of Life,
1276,Cristatella,Cristatella,447057,447068,6.49,1,NO_ANNOT,,,Exact,0,"Cristatella (G. Stache, 1889) Groves, 1933",Cristatella,3VXZ,1,Catalogue of Life,
1277,Meyenia,Meyenia,447328,447335,3.62,1,NO_ANNOT,,,Exact,0,Meyenia Nees,Meyenia,5R7G,1,Catalogue of Life,
1278,"Helianthus lenticularis,",Helianthus lenticularis,448346,448370,11.17,2,NO_ANNOT,,,Exact,0,Helianthus lenticularis Douglas,Helianthus lenticularis,3K5XT,1,Catalogue of Life,
1279,Alois,Alois,451688,451693,2.09,1,NO_ANNOT,,,NoMatch,,,,,,,,
1280,Helianthus lenticularis,Helianthus lenticularis,452362,452385,11.17,2,NO_ANNOT,,,Exact,0,Helianthus lenticularis Douglas,Helianthus lenticularis,3K5XT,1,Catalogue of Life,
1281,"Hdianthus hirsutus,",Hdianthus hirsutus,452581,452600,6.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
1282,Gentaurea,Gentaurea,452753,452762,4.47,1,NO_ANNOT,,,Exact,0,Gentaurea Ledeb.,Gentaurea,145379290,165,,
1283,Notes,Notes,454286,454291,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1284,CERATINA.,Ceratina,454480,454489,3.96,1,NO_ANNOT,,,Exact,0,"Ceratina Latreille, 1802",Ceratina,3KPT,1,Catalogue of Life,
1285,"Aplysina cauliformis,",Aplysina cauliformis,454524,454545,11.18,2,NO_ANNOT,,,Exact,0,"Aplysina cauliformis (Carter, 1882)",Aplysina cauliformis,FQ7P,1,Catalogue of Life,
1286,Paraspongia,Paraspongia,454702,454713,4.60,1,NO_ANNOT,,,Exact,0,"Paraspongia Carter, 1885",Paraspongia,urn:lsid:irmng.org:taxname:1322394,181,IRMNG,
1287,Hircinia,Hircinia,455189,455197,3.87,1,NO_ANNOT,,,Exact,0,"Hircinia Nardo, 1834",Hircinia,47564,3,ITIS,
1288,Hircinia,Hircinia,455356,455364,3.87,1,NO_ANNOT,,,Exact,0,"Hircinia Nardo, 1834",Hircinia,47564,3,ITIS,
1289,"Hircinia tubulosa,",Hircinia tubulosa,455432,455450,11.17,2,NO_ANNOT,,,Exact,0,Hircinia tubulosa Crtr.,Hircinia tubulosa,4035273,168,ION,
1290,Hircinia,Hircinia,455649,455657,3.87,1,NO_ANNOT,,,Exact,0,"Hircinia Nardo, 1834",Hircinia,47564,3,ITIS,
1291,Hirciniae,Hirciniae,455839,455848,1.97,1,NO_ANNOT,,,Exact,0,Hirciniae,Hirciniae,4089020,168,ION,
1292,Hircinia,Hircinia,456008,456016,3.87,1,NO_ANNOT,,,Exact,0,"Hircinia Nardo, 1834",Hircinia,47564,3,ITIS,
1293,"Sjyongio- ␤␤␤␤phaga communis,",Sjyongiophaga communis,456044,456073,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
1294,Hircinia?,Hircinia,456251,456260,3.87,1,NO_ANNOT,,,Exact,0,"Hircinia Nardo, 1834",Hircinia,47564,3,ITIS,
1295,Hircinia,Hircinia,456323,456331,3.87,1,NO_ANNOT,,,Exact,0,"Hircinia Nardo, 1834",Hircinia,47564,3,ITIS,
1296,Hircinia,Hircinia,456380,456388,3.87,1,NO_ANNOT,,,Exact,0,"Hircinia Nardo, 1834",Hircinia,47564,3,ITIS,
1297,"Spongelia,",Spongelia,456476,456486,4.56,1,NO_ANNOT,,,Exact,0,"Spongelia Schmidt, 1862",Spongelia,urn:lsid:irmng.org:taxname:1303874,181,IRMNG,
1298,"Spongelia avara,",Spongelia avara,456519,456535,9.28,2,NO_ANNOT,,,Exact,0,"Spongelia avara Schmidt, 1862",Spongelia avara,6ZC9B,1,Catalogue of Life,
1299,"Spongelia,",Spongelia,456613,456623,4.56,1,NO_ANNOT,,,Exact,0,"Spongelia Schmidt, 1862",Spongelia,urn:lsid:irmng.org:taxname:1303874,181,IRMNG,
1300,"Dysidea,",Dysidea,456637,456645,5.07,1,NO_ANNOT,,,Exact,0,"Dysidea Johnston, 1842",Dysidea,84NC8,1,Catalogue of Life,
1301,"Spongelia,",Spongelia,456686,456696,4.56,1,NO_ANNOT,,,Exact,0,"Spongelia Schmidt, 1862",Spongelia,urn:lsid:irmng.org:taxname:1303874,181,IRMNG,
1302,"Dysidea,",Dysidea,456720,456728,5.07,1,NO_ANNOT,,,Exact,0,"Dysidea Johnston, 1842",Dysidea,84NC8,1,Catalogue of Life,
1303,"Spongelia,",Spongelia,456761,456771,4.56,1,NO_ANNOT,,,Exact,0,"Spongelia Schmidt, 1862",Spongelia,urn:lsid:irmng.org:taxname:1303874,181,IRMNG,
1304,"Spongelia,",Spongelia,456792,456802,4.56,1,NO_ANNOT,,,Exact,0,"Spongelia Schmidt, 1862",Spongelia,urn:lsid:irmng.org:taxname:1303874,181,IRMNG,
1305,"Dysidea,",Dysidea,456860,456868,5.07,1,NO_ANNOT,,,Exact,0,"Dysidea Johnston, 1842",Dysidea,84NC8,1,Catalogue of Life,
1306,"Dysidea tenerrima,",Dysidea tenerrima,456885,456903,11.78,2,NO_ANNOT,,,Exact,0,Dysidea tenerrima Crtr.,Dysidea tenerrima,4035270,168,ION,
1307,DiGITATA.,Digitata,457264,457273,4.57,1,NO_ANNOT,,,Exact,0,"Digitata Fabricius, 1823",Digitata,urn:lsid:irmng.org:taxname:1399562,181,IRMNG,
1308,"GhaJina oculata,",Ghajina oculata,457286,457302,4.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
1309,"Chalina oculata,",Chalina oculata,457338,457354,9.89,2,NO_ANNOT,,,Exact,0,"Chalina oculata (Linnaeus, 1759)",Chalina oculata,THDP,1,Catalogue of Life,
1310,"Chalina oculata,",Chalina oculata,457382,457398,9.89,2,NO_ANNOT,,,Exact,0,"Chalina oculata (Linnaeus, 1759)",Chalina oculata,THDP,1,Catalogue of Life,
1311,"Chalina oculata,",Chalina oculata,457443,457459,9.89,2,NO_ANNOT,,,Exact,0,"Chalina oculata (Linnaeus, 1759)",Chalina oculata,THDP,1,Catalogue of Life,
1312,"Chalina oculata,",Chalina oculata,457508,457524,9.89,2,NO_ANNOT,,,Exact,0,"Chalina oculata (Linnaeus, 1759)",Chalina oculata,THDP,1,Catalogue of Life,
1313,ACULEATA.,Aculeata,457578,457587,4.57,1,NO_ANNOT,,,Exact,0,Aculeata,Aculeata,NTV,1,Catalogue of Life,
1314,"Tuba sororia,",Tuba sororia,457600,457613,6.11,2,NO_ANNOT,,,Exact,0,"Tuba sororia Duchassaing & Michelotti, 1864",Tuba sororia,857D4,1,Catalogue of Life,
1315,Tuba sororia,Tuba sororia,457806,457818,6.11,2,NO_ANNOT,,,Exact,0,"Tuba sororia Duchassaing & Michelotti, 1864",Tuba sororia,857D4,1,Catalogue of Life,
1316,ECHINONEMATA.,Echinonemata,457930,457943,3.65,1,NO_ANNOT,,,Exact,0,Echinonemata,Echinonemata,4062068,168,ION,
1317,Echinoclathria,Echinoclathria,457998,458012,5.69,1,NO_ANNOT,,,Exact,0,"Echinoclathria Carter, 1885",Echinoclathria,84NCM,1,Catalogue of Life,
1318,"Clathria coralloides,",Clathria coralloides,458479,458500,11.42,2,NO_ANNOT,,,Exact,0,"Clathria (Clathria) coralloides (Scopoli, 1772)",Clathria coralloides,VS4L,1,Catalogue of Life,
1319,Echinoclathria,Echinoclathria,458567,458581,5.69,1,NO_ANNOT,,,Exact,0,"Echinoclathria Carter, 1885",Echinoclathria,84NCM,1,Catalogue of Life,
1320,Echinoclathria?,Echinoclathria,458758,458773,5.69,1,NO_ANNOT,,,Exact,0,"Echinoclathria Carter, 1885",Echinoclathria,84NCM,1,Catalogue of Life,
1321,"Dictyo- ␤␤ cylindrus,",Dictyocylindrus,459178,459199,6.23,1,NO_ANNOT,,,Exact,0,"Dictyocylindrus Bowerbank, 1862",Dictyocylindrus,urn:lsid:irmng.org:taxname:1117445,181,IRMNG,
1322,Echinoclathria?,Echinoclathria,459217,459232,5.69,1,NO_ANNOT,,,Exact,0,"Echinoclathria Carter, 1885",Echinoclathria,84NCM,1,Catalogue of Life,
1323,(Palythoa).,Palythoa,459522,459533,3.81,1,NO_ANNOT,,,Exact,0,"Palythoa Lamouroux, 1816",Palythoa,7PP8M,1,Catalogue of Life,
1324,Echinoclathria,Echinoclathria,459994,460008,5.69,1,NO_ANNOT,,,Exact,0,"Echinoclathria Carter, 1885",Echinoclathria,84NCM,1,Catalogue of Life,
1325,AXINELLIDA.,Axinellida,460387,460398,2.54,1,NO_ANNOT,,,Exact,0,"Axinellida Lévi, 1953",Axinellida,84JVZ,1,Catalogue of Life,
1326,"Reniera digitata,",Reniera digitata,460436,460453,12.47,2,NO_ANNOT,,,Exact,0,"Reniera digitata Schmidt, 1862",Reniera digitata,4RS3D,1,Catalogue of Life,
1327,"Higginsia,",Higginsia,460679,460689,4.06,1,NO_ANNOT,,,Exact,0,"Higginsia Higgin, 1877",Higginsia,84P4T,1,Catalogue of Life,
1328,"Higginsia coralloides,",Higginsia coralloides,460763,460785,10.80,2,NO_ANNOT,,,Exact,0,"Higginsia coralloides Higgin, 1877",Higginsia coralloides,3LVVN,1,Catalogue of Life,
1329,Clathria,Clathria,461303,461311,4.68,1,NO_ANNOT,,,Exact,0,"Clathria Schmidt, 1862",Clathria,84MDX,1,Catalogue of Life,
1330,"Axinella polypoides,",Axinella polypoides,461351,461371,12.47,2,NO_ANNOT,,,Exact,0,"Axinella polypoides Schmidt, 1862",Axinella polypoides,K3VQ,1,Catalogue of Life,
1331,Higginsia coralloides^,Higginsia coralloides,461436,461458,10.80,2,NO_ANNOT,,,Exact,0,"Higginsia coralloides Higgin, 1877",Higginsia coralloides,3LVVN,1,Catalogue of Life,
1332,"Halichondria panicea,",Halichondria panicea,461940,461961,11.70,2,NO_ANNOT,,,Exact,0,"Halichondria (Halichondria) panicea (Pallas, 1766)",Halichondria panicea,88YBB,1,Catalogue of Life,
1333,Halichondria panicea^,Halichondria panicea,462034,462055,11.70,2,NO_ANNOT,,,Exact,0,"Halichondria (Halichondria) panicea (Pallas, 1766)",Halichondria panicea,88YBB,1,Catalogue of Life,
1334,Halichondria panicea^,Halichondria panicea,462071,462092,11.70,2,NO_ANNOT,,,Exact,0,"Halichondria (Halichondria) panicea (Pallas, 1766)",Halichondria panicea,88YBB,1,Catalogue of Life,
1335,Halichondria panicea^,Halichondria panicea,462108,462129,11.70,2,NO_ANNOT,,,Exact,0,"Halichondria (Halichondria) panicea (Pallas, 1766)",Halichondria panicea,88YBB,1,Catalogue of Life,
1336,Halichondrina.,Halichondrina,462744,462758,3.14,1,NO_ANNOT,,,Exact,0,Halichondrina,Halichondrina,316010,168,ION,
1337,Halichondria incrustans^,Halichondria incrustans,462771,462795,11.03,2,NO_ANNOT,,,Exact,0,"Halichondria incrustans Johnston, 1842",Halichondria incrustans,3JC3V,1,Catalogue of Life,
1338,"Carnosa,""",Carnosa,463015,463024,2.75,1,NO_ANNOT,,,Exact,0,"Carnosa Gray, 1841",Carnosa,155473,3,ITIS,
1339,"Cavernosa.,",Cavernosa,463138,463149,4.78,1,NO_ANNOT,,,Exact,0,"Cavernosa S.R. Stidolph, 1990",Cavernosa,urn:lsid:irmng.org:taxname:1098352,181,IRMNG,
1340,"Compacta,",Compacta,463153,463162,4.99,1,NO_ANNOT,,,Exact,0,Compacta,Compacta,62N6J,1,Catalogue of Life,
1341,"Cavernosa,",Cavernosa,463178,463188,4.78,1,NO_ANNOT,,,Exact,0,"Cavernosa S.R. Stidolph, 1990",Cavernosa,urn:lsid:irmng.org:taxname:1098352,181,IRMNG,
1342,Raphyrus,Raphyrus,463547,463555,5.26,1,NO_ANNOT,,,Exact,0,"Raphyrus Bowerbank in McAndrew, 1861",Raphyrus,urn:lsid:irmng.org:taxname:1268976,181,IRMNG,
1343,"Gliona celata,",Gliona celata,463786,463800,4.27,2,NO_ANNOT,,,Fuzzy,1,"Cliona celata Grant, 1826",Cliona celata,W7FX,1,Catalogue of Life,
1344,"Suberites marsa,",Suberites marsa,466221,466237,2.80,2,NO_ANNOT,,,PartialExact,0,"Suberites Nardo, 1833",Suberites,84TY7,1,Catalogue of Life,
1345,Laxa.,Laxa,466296,466301,0.47,1,NO_ANNOT,,,Exact,0,Panicum sect. Laxa Hitchc. & Chase ex Pilg.,Laxa,145777658,165,,
1346,"Halichondria sanguinea,",Halichondria sanguinea,466313,466336,11.93,2,NO_ANNOT,,,Exact,0,"Halichondria sanguinea (Grant, 1826)",Halichondria sanguinea,3JC69,1,Catalogue of Life,
1347,"Tethya lyncurium,",Tethya lyncurium,466414,466431,10.67,2,NO_ANNOT,,,Exact,0,"Tethya lyncurium (Linnaeus, 1767)",Tethya lyncurium,55KHS,1,Catalogue of Life,
1348,GEODINA.,Geodina,466612,466620,3.72,1,NO_ANNOT,,,Exact,0,Geodina,Geodina,4MWQ,1,Catalogue of Life,
1349,Geodia tuberculosa^,Geodia tuberculosa,466632,466651,11.27,2,NO_ANNOT,,,Exact,0,"Geodia tuberculosa Bowerbank, 1872",Geodia tuberculosa,6KBWQ,1,Catalogue of Life,
1350,CALCAREA.,Calcarea,466759,466768,2.69,1,NO_ANNOT,,,Exact,0,"Calcarea Bowerbank, 1862",Calcarea,84JMY,1,Catalogue of Life,
1351,"Hirciniae,",Hirciniae,468671,468681,1.97,1,NO_ANNOT,,,Exact,0,Hirciniae,Hirciniae,4089020,168,ION,
1352,"Donatia lyncurium,",Donatia lyncurium,469640,469658,11.79,2,NO_ANNOT,,,Exact,0,"Donatia lyncurium (Linnaeus, 1767)",Donatia lyncurium,6DDT4,1,Catalogue of Life,
1353,"Echinonemata,",Echinonemata,469737,469750,3.65,1,NO_ANNOT,,,Exact,0,Echinonemata,Echinonemata,4062068,168,ION,
1354,Axinellida,Axinellida,469801,469811,2.54,1,NO_ANNOT,,,Exact,0,"Axinellida Lévi, 1953",Axinellida,84JVZ,1,Catalogue of Life,
1355,Pluriformia,Pluriformia,469860,469871,3.46,1,NO_ANNOT,,,Exact,0,Pluriformia,Pluriformia,4135466,168,ION,
1356,MOLLUSCA,Mollusca,472958,472966,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1357,Choanopoma,Choanopoma,473001,473011,5.28,1,NO_ANNOT,,,Exact,0,"Choanopoma Pfeiffer, 1847",Choanopoma,urn:lsid:irmng.org:taxname:1366795,181,IRMNG,
1358,"Testa subperforata,",Testa subperforata,473043,473062,5.57,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
1359,Cylindrella assimilis,Cylindrella assimilis,473754,473775,13.79,2,NO_ANNOT,,,Exact,0,Cylindrella assimilis,Cylindrella assimilis,4030137,168,ION,
1360,Testa simillima,Testa simillima,473797,473812,4.06,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
1361,Differt statura magis,Differt statura magis,473832,473853,,3,NO_ANNOT,,,NoMatch,,,,,,,,
1362,Anfractus,Anfractus,474052,474061,5.45,1,NO_ANNOT,,,Exact,0,"Anfractus Medd, 1979",Anfractus,W3M,1,Catalogue of Life,
1363,"La lagua,",La lagua,474150,474159,,2,NO_ANNOT,,,PartialExact,0,La,La,59L5,1,Catalogue of Life,
1364,Cylindrella conteutiosa,Cylindrella conteutiosa,474210,474233,9.36,2,NO_ANNOT,,,Fuzzy,1,Cylindrella contentiosa Arango,Cylindrella contentiosa,gn_130105,186,MCZbase,
1365,Columna interna lamina,Columna interna lamina,474603,474625,10.92,3,NO_ANNOT,,,PartialExact,0,"Columna Perry, 1811",Columna,7P262,1,Catalogue of Life,
1366,Columna interna,Columna interna,475095,475110,9.40,2,NO_ANNOT,,,PartialExact,0,"Columna Perry, 1811",Columna,7P262,1,Catalogue of Life,
1367,Cylindrella,Cylindrella,475309,475320,6.49,1,NO_ANNOT,,,Exact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
1368,Thomsoni,Thomsoni,475321,475329,1.80,1,NO_ANNOT,,,Exact,0,Juncus subsect. Thomsoni Novikov,Thomsoni,145648954,165,,
1369,Testa similis,Testa similis,475351,475364,4.29,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
1370,Anfractus,Anfractus,475536,475545,5.45,1,NO_ANNOT,,,Exact,0,"Anfractus Medd, 1979",Anfractus,W3M,1,Catalogue of Life,
1371,La lagua^'''',La lagua,475583,475596,,2,NO_ANNOT,,,PartialExact,0,La,La,59L5,1,Catalogue of Life,
1372,Cylindrella infortanata,Cylindrella infortanata,475647,475670,9.79,2,NO_ANNOT,,,Fuzzy,1,Cylindrella infortunata Arango,Cylindrella infortunata,gn_143320,186,MCZbase,
1373,Columna interna,Columna interna,476107,476122,9.40,2,NO_ANNOT,,,PartialExact,0,"Columna Perry, 1811",Columna,7P262,1,Catalogue of Life,
1374,Cylindrella colorata,Cylindrella colorata,476255,476275,14.23,2,NO_ANNOT,,,Exact,0,Cylindrella colorata Arango,Cylindrella colorata,gn_147465,186,MCZbase,
1375,Paludicella erecta.,Paludicella erecta,476535,476554,12.68,2,NO_ANNOT,,,Exact,0,"Paludicella erecta Potts, 1884",Paludicella erecta,urn:lsid:marinespecies.org:taxname:1420552,9,WoRMS,
1376,"Paludicella,",Paludicella,476684,476696,6.49,1,NO_ANNOT,,,Exact,0,"Paludicella Gervais, 1836",Paludicella,84RJ4,1,Catalogue of Life,
1377,Paludicella erecta.,Paludicella erecta,476731,476750,12.68,2,NO_ANNOT,,,Exact,0,"Paludicella erecta Potts, 1884",Paludicella erecta,urn:lsid:marinespecies.org:taxname:1420552,9,WoRMS,
1378,"(Alcyonella articulata,",Alcyonella articulata,476886,476909,14.39,2,NO_ANNOT,,,Exact,0,"Alcyonella articulata Ehrenberg, 1831",Alcyonella articulata,155547,3,ITIS,
1379,"P. elongata,",P. elongata,476967,476979,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1380,Meyenia,Meyenia,478383,478390,3.62,1,NO_ANNOT,,,Exact,0,Meyenia Nees,Meyenia,5R7G,1,Catalogue of Life,
1381,"Limnias,",Limnias,479870,479878,5.08,1,NO_ANNOT,,,Exact,0,Limnias,Limnias,62YJD,1,Catalogue of Life,
1382,"Pyxicola,",Pyxicola,479879,479888,5.51,1,NO_ANNOT,,,Exact,0,Pyxicola,Pyxicola,7698,1,Catalogue of Life,
1383,"Spongilla fragilis,",Spongilla fragilis,483371,483390,13.34,2,NO_ANNOT,,,Exact,0,"Spongilla fragilis Leidy, 1851",Spongilla fragilis,6ZDKZ,1,Catalogue of Life,
1384,"Spongilla,",Spongilla,485083,485093,6.20,1,NO_ANNOT,,,Exact,0,"Spongilla Lamarck, 1816",Spongilla,84TSS,1,Catalogue of Life,
1385,"S. lacustris,",S. lacustris,485121,485134,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
1386,"S. fragilis,",S. fragilis,485135,485147,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
1387,S. iglooiformis,S. iglooiformis,485155,485170,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
1388,"Heteromeyenia,",Heteromeyenia,485258,485272,4.65,1,NO_ANNOT,,,Exact,0,"Heteromeyenia Potts, 1881",Heteromeyenia,84P3V,1,Catalogue of Life,
1389,"Tubella,",Tubella,485331,485339,5.79,1,NO_ANNOT,,,Exact,0,"Tubella Odin, 2008",Tubella,83FT,1,Catalogue of Life,
1390,Meyenia,Meyenia,485663,485670,3.62,1,NO_ANNOT,,,Exact,0,Meyenia Nees,Meyenia,5R7G,1,Catalogue of Life,
1391,Spongilla lacustris,Spongilla lacustris,487432,487451,13.44,2,NO_ANNOT,,,Exact,0,"Spongilla lacustris (Linnaeus, 1759)",Spongilla lacustris,6ZDNV,1,Catalogue of Life,
1392,3Ieyenia fluviatilis^,Ieyenia fluviatilis,487474,487495,5.04,2,NO_ANNOT,,,Fuzzy,1,"Meyenia fluviatilis (Linnaeus, 1759)",Meyenia fluviatilis,42KZC,1,Catalogue of Life,
1393,Heleromeyenia argyro- ␤␤ sperma,Heleromeyenia argyrosperma,487499,487530,4.73,2,NO_ANNOT,,,Fuzzy,1,"Heteromeyenia argyrosperma (Potts, 1880)",Heteromeyenia argyrosperma,86WZ3,1,Catalogue of Life,
1394,Spongilla,Spongilla,489317,489326,6.20,1,NO_ANNOT,,,Exact,0,"Spongilla Lamarck, 1816",Spongilla,84TSS,1,Catalogue of Life,
1395,Meyenia,Meyenia,489340,489347,3.62,1,NO_ANNOT,,,Exact,0,Meyenia Nees,Meyenia,5R7G,1,Catalogue of Life,
1396,Meyenia,Meyenia,489522,489529,3.62,1,NO_ANNOT,,,Exact,0,Meyenia Nees,Meyenia,5R7G,1,Catalogue of Life,
1397,Spongilla lacustris,Spongilla lacustris,489937,489956,13.44,2,NO_ANNOT,,,Exact,0,"Spongilla lacustris (Linnaeus, 1759)",Spongilla lacustris,6ZDNV,1,Catalogue of Life,
1398,Plumatella,Plumatella,491670,491680,6.37,1,NO_ANNOT,,,Exact,0,"Plumatella Lamarck, 1816",Plumatella,84SGM,1,Catalogue of Life,
1399,Pectinatella magnifica,Pectinatella magnifica,491683,491705,14.15,2,NO_ANNOT,,,Exact,0,"Pectinatella magnifica (Leidy, 1851)",Pectinatella magnifica,6TVNM,1,Catalogue of Life,
1400,Urnatella gracilis,Urnatella gracilis,491713,491731,13.34,2,NO_ANNOT,,,Exact,0,"Urnatella gracilis Leidy, 1851",Urnatella gracilis,7DRXB,1,Catalogue of Life,
1401,Palu- ␤␤ dicella erecta.,Paludicella erecta,491766,491790,12.68,2,NO_ANNOT,,,Exact,0,"Paludicella erecta Potts, 1884",Paludicella erecta,urn:lsid:marinespecies.org:taxname:1420552,9,WoRMS,
1402,Pyxicola,Pyxicola,491866,491874,5.51,1,NO_ANNOT,,,Exact,0,Pyxicola,Pyxicola,7698,1,Catalogue of Life,
1403,Acineta;,Acineta,491879,491887,4.77,1,NO_ANNOT,,,Exact,0,Acineta,Acineta,87D2Z,1,Catalogue of Life,
1404,Limnias,Limnias,491940,491947,5.08,1,NO_ANNOT,,,Exact,0,Limnias,Limnias,62YJD,1,Catalogue of Life,
1405,Manayunkia speciosa,Manayunkia speciosa,492086,492105,12.71,2,NO_ANNOT,,,Exact,0,"Manayunkia speciosa Leidy, 1859",Manayunkia speciosa,3XSXD,1,Catalogue of Life,
1406,Cordylophora,Cordylophora,492223,492235,6.59,1,NO_ANNOT,,,Exact,0,"Cordylophora Allman, 1844",Cordylophora,7NTJK,1,Catalogue of Life,
1407,Meyenia,Meyenia,492873,492880,3.62,1,NO_ANNOT,,,Exact,0,Meyenia Nees,Meyenia,5R7G,1,Catalogue of Life,
1408,"Plumatella,",Plumatella,492977,492988,6.37,1,NO_ANNOT,,,Exact,0,"Plumatella Lamarck, 1816",Plumatella,84SGM,1,Catalogue of Life,
1409,"Urnatella,",Urnatella,492989,492999,6.20,1,NO_ANNOT,,,Exact,0,"Urnatella Leidy, 1851",Urnatella,856L,1,Catalogue of Life,
1410,Cordylophora lacustris.,Cordylophora lacustris,493004,493027,13.83,2,NO_ANNOT,,,Exact,0,"Cordylophora lacustris Allman, 1844",Cordylophora lacustris,YCZH,1,Catalogue of Life,
1411,Paludicella,Paludicella,493234,493245,6.49,1,NO_ANNOT,,,Exact,0,"Paludicella Gervais, 1836",Paludicella,84RJ4,1,Catalogue of Life,
1412,P. erecta^,P. erecta,493337,493347,5.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
1413,"Hemi- ␤␤ ramphus,""",Hemiramphus,493994,494012,5.11,1,NO_ANNOT,,,Exact,0,Hemiramphus,Hemiramphus,4VCK,1,Catalogue of Life,
1414,"Teuthis,""",Teuthis,494100,494109,2.65,1,NO_ANNOT,,,Exact,0,"Teuthis Browne, 1789",Teuthis,urn:lsid:irmng.org:taxname:1464442,181,IRMNG,
1415,"Scomberomorus,""",Scomberomorus,494193,494208,6.05,1,NO_ANNOT,,,Exact,0,Scomberomorus,Scomberomorus,63T77,1,Catalogue of Life,
1416,Adele,Adele,497985,497990,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
1417,Hemirhamphus,Hemirhamphus,498265,498277,5.35,1,NO_ANNOT,,,Exact,0,"Hemirhamphus Voigt in Cuvier, 1832",Hemirhamphus,urn:lsid:irmng.org:taxname:1031862,181,IRMNG,
1418,"(H. balao),",H. balao,498830,498841,3.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
1419,Euleptorhamphus longirostris,Euleptorhamphus longirostris,498868,498896,13.18,2,NO_ANNOT,,,Exact,0,"Euleptorhamphus longirostris (Cuvier, 1829)",Euleptorhamphus longirostris,6GXBY,1,Catalogue of Life,
1420,Hemirhamphus.,Hemirhamphus,498976,498989,5.35,1,NO_ANNOT,,,Exact,0,"Hemirhamphus Voigt in Cuvier, 1832",Hemirhamphus,urn:lsid:irmng.org:taxname:1031862,181,IRMNG,
1421,Hemirhamphus.,Hemirhamphus,499134,499147,5.35,1,NO_ANNOT,,,Exact,0,"Hemirhamphus Voigt in Cuvier, 1832",Hemirhamphus,urn:lsid:irmng.org:taxname:1031862,181,IRMNG,
1422,Hemirhamphus unifasciatus.,Hemirhamphus unifasciatus,500456,500482,13.39,2,NO_ANNOT,,,Exact,0,"Hemirhamphus unifasciatus Ranzani, 1841",Hemirhamphus unifasciatus,3KSCY,1,Catalogue of Life,
1423,H. ␤␤␤␤unifasciatus,H. unifasciatus,500836,500855,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
1424,Himirhamphus picarti,Himirhamphus picarti,500888,500908,4.27,2,NO_ANNOT,,,Fuzzy,1,Hemirhamphus picarti,Hemirhamphus picarti,2793286,168,ION,
1425,Hemirhaviphus richardi,Hemirhaviphus richardi,500972,500994,5.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
1426,Hyporhamphus tricuspidatus,Hyporhamphus tricuspidatus,501102,501128,13.42,2,NO_ANNOT,,,Exact,0,"Hyporhamphus tricuspidatus Gill, 1859",Hyporhamphus tricuspidatus,3NYFJ,1,Catalogue of Life,
1427,Hemiihamphus fasciatus,Hemiihamphus fasciatus,501195,501217,6.76,2,NO_ANNOT,,,Fuzzy,1,Hemirhamphus fasciatus,Hemirhamphus fasciatus,gn_165985,186,MCZbase,
1428,Ilemirhamphus poeyi,Ilemirhamphus poeyi,501281,501300,4.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1429,H. fasciatus,H. fasciatus,501355,501367,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1430,H. richardi,H. richardi,502388,502399,5.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
