Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
2880,"Limnohia solitaria,",Limnohia solitaria,1127293,1127312,4.15,2,NO_ANNOT,,,Fuzzy,1,"Limnobia solitaria Osten Sacken, 1860",Limnobia solitaria,88JSR,1,Catalogue of Life,
2881,"Dicranomyia pubipennis,",Dicranomyia pubipennis,1127313,1127336,13.00,2,NO_ANNOT,,,Exact,0,"Dicranomyia (Numantia) pubipennis Osten Sacken, 1860",Dicranomyia pubipennis,35SJ9,1,Catalogue of Life,
2882,"AdelpJiomyia ␤␤ minuta,",Adelpjiomyia minuta,1127337,1127360,5.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2883,"Limnophila subcostata,",Limnophila subcostata,1127361,1127383,12.35,2,NO_ANNOT,,,Exact,0,"Limnophila (Arctolimnophila) subcostata (Alexander, 1911)",Limnophila subcostata,6QDBN,1,Catalogue of Life,
2884,"L. rufibasis,",L. rufibasis,1127384,1127397,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
2885,"L. toxoneura,",L. toxoneura,1127398,1127411,6.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
2886,"L. recondita,",L. recondita,1127412,1127425,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
2887,"L. fuscovaria,",L. fuscovaria,1127429,1127443,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
2888,"L. alleni,",L. alleni,1127444,1127454,5.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2889,"Ulomorpha pilosella,",Ulomorpha pilosella,1127455,1127475,12.67,2,NO_ANNOT,,,Exact,0,"Ulomorpha pilosella (Osten Sacken, 1860)",Ulomorpha pilosella,7DFGK,1,Catalogue of Life,
2890,"Tricyphona calcar,",Tricyphona calcar,1127476,1127494,4.77,2,NO_ANNOT,,,Exact,0,"Tricyphona (Tricyphona) calcar (Osten Sacken, 1860)",Tricyphona calcar,58NDJ,1,Catalogue of Life,
2891,"Rhaphidolahis flaveola,",Rhaphidolahis flaveola,1127513,1127536,4.23,2,NO_ANNOT,,,Fuzzy,1,"Rhaphidolabis flaveola Osten Sacken, 1869",Rhaphidolabis flaveola,893HF,1,Catalogue of Life,
2892,"R. rubescens,",R. rubescens,1127537,1127550,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
2893,"Liogma nodicornis,",Liogma nodicornis,1127551,1127569,11.65,2,NO_ANNOT,,,Exact,0,"Liogma nodicornis (Osten Sacken, 1865)",Liogma nodicornis,3V67D,1,Catalogue of Life,
2894,"Cylindrotoma tarsalis,",Cylindrotoma tarsalis,1127573,1127595,12.77,2,NO_ANNOT,,,Exact,0,"Cylindrotoma tarsalis Johnson, 1912",Cylindrotoma tarsalis,334GW,1,Catalogue of Life,
2895,"Oropeza venosa,",Oropeza venosa,1127596,1127611,10.69,2,NO_ANNOT,,,Exact,0,"Oropeza venosa Johnson, 1909",Oropeza venosa,88TF5,1,Catalogue of Life,
2896,"Tipula collaris,",Tipula collaris,1127612,1127628,11.37,2,NO_ANNOT,,,Exact,0,"Tipula (Nobilotipula) collaris Say, 1823",Tipula collaris,575TS,1,Catalogue of Life,
2897,"T. tephro- ␤␤ cephala,",T. tephrocephala,1127629,1127651,6.63,2,NO_ANNOT,,,NoMatch,,,,,,,,
2898,"T. pallida,",T. pallida,1127652,1127663,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
2899,T. (Trichotipula) oropezoides,T. oropezoides,1127664,1127693,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
2900,(Trichotipula),Trichotipula,1127667,1127681,5.53,1,NO_ANNOT,,,Exact,0,"Tipula (Trichotipula) Alexander, 1915",Trichotipula,8GN76,1,Catalogue of Life,
2901,"Xiphura fron- ␤␤ talis,",Xiphura frontalis,1127698,1127721,12.37,2,NO_ANNOT,,,PartialExact,0,"Xiphura Agassiz, 1846",Xiphura,urn:lsid:irmng.org:taxname:1348738,181,IRMNG,
2902,"Dicranomyia ␤␤ liberta,",Dicranomyia liberta,1127950,1127973,11.60,2,NO_ANNOT,,,Exact,0,"Dicranomyia (Glochina) liberta Osten Sacken, 1860",Dicranomyia liberta,35SC6,1,Catalogue of Life,
2903,"Erioptera caloptera,",Erioptera caloptera,1127974,1127994,12.08,2,NO_ANNOT,,,Exact,0,Erioptera caloptera,Erioptera caloptera,101599,183,Sherborn Index Animalium,
2904,"E. armata,",E. armata,1127995,1128005,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
2905,Tipula hella.,Tipula hella,1128010,1128023,10.25,2,NO_ANNOT,,,PartialExact,0,"Tipula Linnaeus, 1758",Tipula,87L34,1,Catalogue of Life,
2906,(Radicula,Radicula,1128185,1128194,4.84,1,NO_ANNOT,,,Exact,0,"Radicula Christiansen, 1958",Radicula,7PXBG,1,Catalogue of Life,
2907,Pedicia,Pedicia,1128265,1128272,5.30,1,NO_ANNOT,,,Exact,0,"Pedicia Latreille, 1809",Pedicia,87JHY,1,Catalogue of Life,
2908,"LimnophUa quadrata,",Limnophua quadrata,1128284,1128303,4.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
2909,Tipula ahdominalis,Tipula ahdominalis,1128307,1128325,6.99,2,NO_ANNOT,,,Fuzzy,1,"Tipula (Nippotipula) abdominalis (Say, 1823)",Tipula abdominalis,575T6,1,Catalogue of Life,
2910,"T. hella,",T. hella,1128330,1128339,5.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
2911,Tipula triton,Tipula triton,1128526,1128539,4.31,2,SP_NOV,,,Exact,0,"Tipula (Lunatipula) triton Alexander, 1915",Tipula triton,575L5,1,Catalogue of Life,
2912,Halteres,Halteres,1129845,1129853,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
2913,Loew,Loew,1132990,1132994,0.47,1,SP_NOV,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
2914,Tipula loewiana,Tipula loewiana,1133010,1133025,11.23,2,SP_NOV,,,Exact,0,"Tipula (Lunatipula) loewiana Alexander, 1915",Tipula loewiana,575CS,1,Catalogue of Life,
2915,Halteres,Halteres,1134035,1134043,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
2916,"T. macrolabis,",T. macrolabis,1135315,1135329,5.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
2917,Loew.,Loew,1136862,1136867,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
2918,Tipula mingwe,Tipula mingwe,1136872,1136885,8.36,2,NO_ANNOT,,,Exact,0,"Tipula (Lunatipula) mingwe Alexander, 1915",Tipula mingwe,7CCMS,1,Catalogue of Life,
2919,Halteres,Halteres,1138090,1138098,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
2920,Male ␤␤ genitalia,Male genitalia,1139190,1139207,8.39,2,NO_ANNOT,,,Exact,0,Male genitalia,Male genitalia,3532832,168,ION,
2921,"Manlius,",Manlius,1141128,1141136,4.56,1,NO_ANNOT,,,Exact,0,"Manlius Kuwert, 1891",Manlius,5KWW,1,Catalogue of Life,
2922,Tipida cincticornis,Tipida cincticornis,1141860,1141879,4.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
2923,Loew.,Loew,1142012,1142017,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
2924,TipuJa monticola,Tipuja monticola,1142108,1142124,3.98,2,SP_NOV,,,Fuzzy,1,"Tipula (Lunatipula) monticola Alexander, 1915",Tipula monticola,7CCL9,1,Catalogue of Life,
2925,Halteres,Halteres,1143674,1143682,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
2926,Male genitalia,Male genitalia,1144361,1144375,8.39,2,NO_ANNOT,,,Exact,0,Male genitalia,Male genitalia,3532832,168,ION,
2927,Tipula tuscarora,Tipula tuscarora,1146323,1146339,7.72,2,SP_NOV,,,Exact,0,"Tipula (Lunatipula) tuscarora Alexander, 1915",Tipula tuscarora,575LD,1,Catalogue of Life,
2928,Halteres,Halteres,1147440,1147448,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
2929,Male genitalia,Male genitalia,1147939,1147953,8.39,2,NO_ANNOT,,,Exact,0,Male genitalia,Male genitalia,3532832,168,ION,
2930,Loew,Loew,1149734,1149738,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
2931,Tipula,Tipula,1150008,1150014,4.29,1,SP_NOV,,,Exact,0,"Tipula Linnaeus, 1758",Tipula,87L34,1,Catalogue of Life,
2932,Halteres,Halteres,1151016,1151024,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
2933,Tipula penicillata,Tipula penicillata,1153421,1153439,12.62,2,SP_NOV,,,Exact,0,"Tipula (Lunatipula) penicillata Alexander, 1915",Tipula penicillata,575FV,1,Catalogue of Life,
2934,Halteres,Halteres,1154739,1154747,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
2935,Tipula rangiferina,Tipula rangiferina,1157310,1157328,11.87,2,SP_NOV,,,Exact,0,"Tipula (Lunatipula) rangiferina Alexander, 1915",Tipula rangiferina,575GW,1,Catalogue of Life,
2936,Halteres,Halteres,1158203,1158211,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
2937,Male ␤␤ genitalia,Male genitalia,1159097,1159114,8.39,2,NO_ANNOT,,,Exact,0,Male genitalia,Male genitalia,3532832,168,ION,
2938,Tipula mandan,Tipula mandan,1161573,1161586,8.36,2,SP_NOV,,,Exact,0,"Tipula (Pterelachisus) mandan Alexander, 1915",Tipula mandan,5762R,1,Catalogue of Life,
2939,Halteres,Halteres,1163120,1163128,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
2940,Male geni- ␤␤ talia,Male genitalia,1164200,1164219,8.39,2,NO_ANNOT,,,Exact,0,Male genitalia,Male genitalia,3532832,168,ION,
2941,Tipula ␤␤ alta,Tipula alta,1167034,1167048,8.08,2,NO_ANNOT,,,Exact,0,"Tipula (Pterelachisus) alta Doane, 1912",Tipula alta,575XC,1,Catalogue of Life,
2942,Tipula dietziana,Tipula dietziana,1167871,1167887,11.39,2,SP_NOV,,,Exact,0,"Tipula (Lunatipula) dietziana Alexander, 1915",Tipula dietziana,57593,1,Catalogue of Life,
2943,Halteres,Halteres,1169482,1169490,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
2944,T. dietziana,T. dietziana,1172339,1172351,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
2945,T. australis,T. australis,1172441,1172453,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
2946,Tipula cunctans,Tipula cunctans,1173897,1173912,9.68,2,NO_ANNOT,,,Exact,0,"Tipula (Platytipula) cunctans Say, 1823",Tipula cunctans,575VL,1,Catalogue of Life,
2947,Tipula,Tipula,1173922,1173928,4.29,1,NO_ANNOT,,,Exact,0,"Tipula Linnaeus, 1758",Tipula,87L34,1,Catalogue of Life,
2948,Tipula casta,Tipula casta,1174035,1174047,9.72,2,NO_ANNOT,,,Exact,0,"Tipula (Platytipula) casta Loew, 1863",Tipula casta,575VG,1,Catalogue of Life,
2949,Loew;,Loew,1174048,1174053,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
2950,Tipula infuscata,Tipula infuscata,1174108,1174124,12.20,2,NO_ANNOT,,,Exact,0,"Tipula (Platytipula) infuscata Loew, 1863",Tipula infuscata,575W4,1,Catalogue of Life,
2951,Loew;,Loew,1174125,1174130,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
2952,"Loew,",Loew,1174338,1174343,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
2953,Tipula cunctans there,Tipula cunctans there,1174639,1174660,7.55,3,NO_ANNOT,,,PartialExact,0,"Tipula (Platytipula) cunctans Say, 1823",Tipula cunctans,575VL,1,Catalogue of Life,
2954,"Tipula,",Tipula,1174780,1174787,4.29,1,NO_ANNOT,,,Exact,0,"Tipula Linnaeus, 1758",Tipula,87L34,1,Catalogue of Life,
2955,Bicornis,Bicornis,1174878,1174886,5.23,1,NO_ANNOT,,,Exact,0,Synaphea sect. Bicornis A.S.George,Bicornis,990189-1,167,IPNI,
2956,Tipida fascipennis,Tipida fascipennis,1176803,1176821,4.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
2957,Meigen,Meigen,1176822,1176828,0.54,1,NO_ANNOT,,,Exact,0,"Cryphia (Meigen) Meigen, 1830",Meigen,918956,2,Wikispecies,
2958,Tipula jolmsoiiiana,Tipula jolmsoiiiana,1177026,1177045,6.68,2,SP_NOV,,,PartialExact,0,"Tipula Linnaeus, 1758",Tipula,87L34,1,Catalogue of Life,
2959,Tipula morrisoni,Tipula morrisoni,1181543,1181559,11.06,2,SP_NOV,,,Exact,0,"Tipula (Lunatipula) morrisoni Alexander, 1915",Tipula morrisoni,7CCKW,1,Catalogue of Life,
2960,Halteres,Halteres,1182821,1182829,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
2961,Male genitalia,Male genitalia,1183630,1183644,8.39,2,NO_ANNOT,,,Exact,0,Male genitalia,Male genitalia,3532832,168,ION,
2962,Loew,Loew,1185495,1185499,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
2963,Tipula megaura,Tipula megaura,1186835,1186849,10.30,2,NO_ANNOT,,,Exact,0,"Tipula (Lunatipula) megaura Doane, 1901",Tipula megaura,575DQ,1,Catalogue of Life,
2964,Tipula,Tipula,1186861,1186867,4.29,1,NO_ANNOT,,,Exact,0,"Tipula Linnaeus, 1758",Tipula,87L34,1,Catalogue of Life,
2965,Halteres,Halteres,1187916,1187924,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
2966,Tipula parshleyi,Tipula parshleyi,1190675,1190691,10.80,2,SP_NOV,,,Exact,0,"Tipula (Lunatipula) parshleyi Alexander, 1915",Tipula parshleyi,575FM,1,Catalogue of Life,
2967,Halteres,Halteres,1192312,1192320,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
2968,T. mainensis.,T. mainensis,1196420,1196433,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
2969,T. taughannock.,T. taughannock,1196459,1196474,4.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
2970,T. kennicotti.,T. kennicotti,1196480,1196494,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
2971,T. monlicola.,T. monlicola,1196500,1196513,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
2972,T. rangiferina.,T. rangiferina,1196556,1196571,7.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
2973,T. mandan.,T. mandan,1196577,1196587,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2974,T. johnsoniana.,T. johnsoniana,1196593,1196608,7.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
2975,T. morrisoni.,T. morrisoni,1196614,1196627,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
2976,T. megaura.,T. megaura,1196633,1196644,5.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
2977,T. parshleyi.,T. parshleyi,1196650,1196663,6.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
2978,T. mingwe;,T. mingwe,1197455,1197465,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2979,T. monlicola;,T. monlicola,1197523,1197536,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
2980,T. rangiferina;,T. rangiferina,1197594,1197609,7.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
2981,T. mandan;,T. mandan,1197668,1197678,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2982,T. mandan;,T. mandan,1197736,1197746,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2983,T. dietziana;,T. dietziana,1197804,1197817,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
2984,T. parshleyi;,T. parshleyi,1197895,1197908,6.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
2985,T. mainensis;,T. mainensis,1197999,1198012,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
2986,T. mainensis;,T. mainensis,1198084,1198097,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
2987,T. rangiferina;,T. rangiferina,1198443,1198458,7.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
2988,T. morrisoni;,T. morrisoni,1198506,1198519,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
2989,T. morrisoni;,T. morrisoni,1198597,1198610,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
2990,T. mandan;,T. mandan,1198658,1198668,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2991,T. piliceps;,T. piliceps,1198758,1198770,5.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
2992,T. imperfecta;,T. imperfecta,1198813,1198827,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
2993,T. parshleyi;,T. parshleyi,1198871,1198884,6.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
2994,Salvelinus fontinalis,Salvelinus fontinalis,1200279,1200300,13.34,2,NO_ANNOT,,,Exact,0,"Salvelinus fontinalis (Mitchill, 1814)",Salvelinus fontinalis,6XG35,1,Catalogue of Life,
2995,Salvelinus alpinus marstoni,Salvelinus alpinus marstoni,1201705,1201732,16.72,3,NO_ANNOT,,,Exact,0,Salvelinus alpinus marstoni,Salvelinus alpinus marstoni,3488902,168,ION,
2996,Salmo,Salmo,1203638,1203643,3.60,1,NO_ANNOT,,,Exact,0,Salmo,Salmo,7BWX,1,Catalogue of Life,
2997,Salmo marstoni,Salmo marstoni,1204272,1204286,10.21,2,NO_ANNOT,,,Exact,0,Salmo marstoni Garman 1893,Salmo marstoni,141094954,151,Catalog of Fishes,
2998,"Salvelinus marstoni,",Salvelinus marstoni,1204506,1204526,12.53,2,NO_ANNOT,,,Exact,0,"Salvelinus marstoni (Garman, 1893)",Salvelinus marstoni,urn:lsid:marinespecies.org:taxname:1289240,9,WoRMS,
2999,Squalus acanthias,Squalus acanthias,1205451,1205468,11.22,2,NO_ANNOT,,,Exact,0,"Squalus acanthias Linnaeus, 1758",Squalus acanthias,6ZDWC,1,Catalogue of Life,
3000,Kaja ocellata,Kaja ocellata,1205482,1205495,3.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
3001,Clupea harengus,Clupea harengus,1205509,1205524,7.55,2,NO_ANNOT,,,Exact,0,"Clupea harengus Linnaeus, 1758",Clupea harengus,WCQZ,1,Catalogue of Life,
3002,Pomolobus pseudoharengus,Pomolobus pseudoharengus,1205538,1205562,10.70,2,NO_ANNOT,,,Exact,0,"Pomolobus pseudoharengus (Wilson, 1811)",Pomolobus pseudoharengus,4LR4C,1,Catalogue of Life,
3003,Scomber scombrus,Scomber scombrus,1205576,1205592,8.89,2,NO_ANNOT,,,Exact,0,"Scomber scombrus Linnaeus, 1758",Scomber scombrus,79XKF,1,Catalogue of Life,
3004,Thunnus,Thunnus,1205606,1205613,5.34,1,NO_ANNOT,,,Exact,0,Thunnus,Thunnus,7WF8,1,Catalogue of Life,
3005,Poronotus triacanthus,Poronotus triacanthus,1205669,1205690,12.47,2,NO_ANNOT,,,Exact,0,"Poronotus triacanthus (Peck, 1804)",Poronotus triacanthus,4LYCG,1,Catalogue of Life,
3006,TautOga onitis,Tautoga onitis,1205702,1205716,9.50,2,NO_ANNOT,,,Exact,0,"Tautoga onitis (Linnaeus, 1758)",Tautoga onitis,54ZGV,1,Catalogue of Life,
3007,Myoxocephalus octodecimspinosus,Myoxocephalus octodecimspinosus,1205732,1205763,14.18,2,NO_ANNOT,,,Exact,0,"Myoxocephalus octodecimspinosus (Mitchill, 1814)",Myoxocephalus octodecimspinosus,456LP,1,Catalogue of Life,
3008,Hemitripterus americanus,Hemitripterus americanus,1205779,1205803,13.41,2,NO_ANNOT,,,Exact,0,"Hemitripterus americanus (Gmelin, 1789)",Hemitripterus americanus,3KTQ2,1,Catalogue of Life,
3009,(Gmelin).,Gmelin,1205804,1205813,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3010,Cyclopterus lumpus,Cyclopterus lumpus,1205817,1205835,11.49,2,NO_ANNOT,,,Exact,0,"Cyclopterus lumpus Linnaeus, 1758",Cyclopterus lumpus,32WFN,1,Catalogue of Life,
3011,Lopbopsetta maculata,Lopbopsetta maculata,1205849,1205869,6.58,2,NO_ANNOT,,,Fuzzy,1,"Lophopsetta maculata (Günther, 1880)",Lophopsetta maculata,3W44H,1,Catalogue of Life,
3012,Limanda ferruginea,Limanda ferruginea,1205885,1205903,10.78,2,NO_ANNOT,,,Exact,0,"Limanda ferruginea (Storer, 1839)",Limanda ferruginea,6PZCL,1,Catalogue of Life,
3013,Pseudopleuronectes americanus,Pseudopleuronectes americanus,1205917,1205946,11.38,2,NO_ANNOT,,,Exact,0,"Pseudopleuronectes americanus (Walbaum, 1792)",Pseudopleuronectes americanus,4P882,1,Catalogue of Life,
3014,Pollachius virens,Pollachius virens,1205961,1205978,10.94,2,NO_ANNOT,,,Exact,0,"Pollachius virens (Linnaeus, 1758)",Pollachius virens,4KYQ9,1,Catalogue of Life,
3015,Microgadus tomcod,Microgadus tomcod,1205994,1206011,9.20,2,NO_ANNOT,,,Exact,0,"Microgadus tomcod (Walbaum, 1792)",Microgadus tomcod,42WJ3,1,Catalogue of Life,
3016,Gadus callarias,Gadus callarias,1206026,1206041,9.82,2,NO_ANNOT,,,Exact,0,"Gadus callarias Linnaeus, 1758",Gadus callarias,6K6PM,1,Catalogue of Life,
3017,Merluccius bilinearis,Merluccius bilinearis,1206054,1206075,12.50,2,NO_ANNOT,,,Exact,0,"Merluccius bilinearis (Mitchill, 1814)",Merluccius bilinearis,3ZV6S,1,Catalogue of Life,
3018,Bufo americanus,Bufo americanus,1206435,1206450,9.84,2,NO_ANNOT,,,Exact,0,"Bufo americanus Holbrook, 1836",Bufo americanus,NNYD,1,Catalogue of Life,
3019,Rana sylvatica,Rana sylvatica,1206639,1206653,8.31,2,NO_ANNOT,,,Exact,0,"Rana sylvatica LeConte, 1825",Rana sylvatica,78R95,1,Catalogue of Life,
3020,Salvelinus fontinalis,Salvelinus fontinalis,1206683,1206704,13.34,2,NO_ANNOT,,,Exact,0,"Salvelinus fontinalis (Mitchill, 1814)",Salvelinus fontinalis,6XG35,1,Catalogue of Life,
3021,Anguilla rostrata,Anguilla rostrata,1206775,1206792,12.40,2,NO_ANNOT,,,Exact,0,"Anguilla rostrata (Lesueur, 1817)",Anguilla rostrata,66R74,1,Catalogue of Life,
3022,Fundulus heteroclitus badius,Fundulus heteroclitus badius,1206825,1206853,18.45,3,NO_ANNOT,,,Exact,0,"Fundulus heteroclitus var. badius Garman, 1895",Fundulus heteroclitus badius,8984682,11,GBIF Backbone Taxonomy,
3023,Pygosteus pungitius,Pygosteus pungitius,1206978,1206997,12.69,2,NO_ANNOT,,,Exact,0,"Pygosteus pungitius (Linnaeus, 1758)",Pygosteus pungitius,4QPP2,1,Catalogue of Life,
3024,Gasterosteus aouleatus,Gasterosteus aouleatus,1207112,1207134,8.91,2,NO_ANNOT,,,Fuzzy,1,"Gasterosteus aculeatus Linnaeus, 1758",Gasterosteus aculeatus,3FCKT,1,Catalogue of Life,
3025,Pygosteus,Pygosteus,1207160,1207169,5.69,1,NO_ANNOT,,,Exact,0,"Pygosteus Gill (ex Brevoort), 1861",Pygosteus,urn:lsid:marinespecies.org:taxname:154810,9,WoRMS,
3026,Apeltes quadracus,Apeltes quadracus,1207239,1207256,10.13,2,NO_ANNOT,,,Exact,0,"Apeltes quadracus (Mitchill, 1815)",Apeltes quadracus,F9CZ,1,Catalogue of Life,
3027,Fundulus heteroclitus badius,Fundulus heteroclitus badius,1207423,1207451,18.45,3,NO_ANNOT,,,Exact,0,"Fundulus heteroclitus var. badius Garman, 1895",Fundulus heteroclitus badius,8984682,11,GBIF Backbone Taxonomy,
3028,Pygosteus pungitius,Pygosteus pungitius,1207499,1207518,12.69,2,NO_ANNOT,,,Exact,0,"Pygosteus pungitius (Linnaeus, 1758)",Pygosteus pungitius,4QPP2,1,Catalogue of Life,
3029,Gasterosteus aculeatus,Gasterosteus aculeatus,1207606,1207628,13.94,2,NO_ANNOT,,,Exact,0,"Gasterosteus aculeatus Linnaeus, 1758",Gasterosteus aculeatus,3FCKT,1,Catalogue of Life,
3030,Apeltes quadracus,Apeltes quadracus,1207689,1207706,10.13,2,NO_ANNOT,,,Exact,0,"Apeltes quadracus (Mitchill, 1815)",Apeltes quadracus,F9CZ,1,Catalogue of Life,
3031,Pimephales notatus,Pimephales notatus,1208094,1208112,10.86,2,NO_ANNOT,,,Exact,0,"Pimephales notatus (Rafinesque, 1820)",Pimephales notatus,4HWSS,1,Catalogue of Life,
3032,Notropis hudsonius selene,Notropis hudsonius selene,1208130,1208155,12.50,3,NO_ANNOT,,,Exact,0,Notropis hudsonius selene,Notropis hudsonius selene,gn_62041,186,MCZbase,
3033,Esox yermiculatus,Esox yermiculatus,1208169,1208186,5.09,2,NO_ANNOT,,,Fuzzy,1,"Esox vermiculatus Lesueur, 1846",Esox vermiculatus,3BHZC,1,Catalogue of Life,
3034,Percopsis omiscomaycus,Percopsis omiscomaycus,1208204,1208226,12.42,2,NO_ANNOT,,,Exact,0,"Percopsis omiscomaycus (Walbaum, 1792)",Percopsis omiscomaycus,76S3B,1,Catalogue of Life,
3035,Eupomotis gibbosus,Eupomotis gibbosus,1208241,1208259,12.75,2,NO_ANNOT,,,Exact,0,"Eupomotis gibbosus (Linnaeus, 1758)",Eupomotis gibbosus,3CX37,1,Catalogue of Life,
3036,Micropterus dolomieu,Micropterus dolomieu,1208275,1208295,10.67,2,NO_ANNOT,,,Exact,0,"Micropterus dolomieu Lacepède, 1802",Micropterus dolomieu,43539,1,Catalogue of Life,
3037,Perca flavescens,Perca flavescens,1208309,1208325,10.28,2,NO_ANNOT,,,Exact,0,"Perca flavescens (Mitchill, 1814)",Perca flavescens,76RQZ,1,Catalogue of Life,
3038,Peroina caprodes,Peroina caprodes,1208340,1208356,3.57,2,NO_ANNOT,,,Fuzzy,2,Percina caprodus,Percina caprodus,gn_61912,186,MCZbase,
3039,"Rana septentrionalis,",Rana septentrionalis,1208570,1208591,9.17,2,NO_ANNOT,,,Exact,0,"Rana septentrionalis Baird, 1854",Rana septentrionalis,7938Q,1,Catalogue of Life,
3040,"Cambarus bartoni,",Cambarus bartoni,1208765,1208782,11.67,2,NO_ANNOT,,,Exact,0,"Cambarus bartoni (Fabricius, 1798)",Cambarus bartoni,urn:lsid:marinespecies.org:taxname:1467983,9,WoRMS,
3041,"Nedurus ␤␤ maculosus,",Nedurus maculosus,1208783,1208804,5.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
3042,Diadophis punctatus,Diadophis punctatus,1208805,1208824,10.79,2,NO_ANNOT,,,Exact,0,"Diadophis punctatus (Linnaeus, 1766)",Diadophis punctatus,3589D,1,Catalogue of Life,
3043,Thamnophis sirtalis.,Thamnophis sirtalis,1208829,1208849,9.00,2,NO_ANNOT,,,Exact,0,"Thamnophis sirtalis (Linnaeus, 1758)",Thamnophis sirtalis,563LK,1,Catalogue of Life,
